"names","values"
"itemid","265"
"event","This journal is friends only for the most part now. Occasionally I'll remember to make an entry public, if it's one I don't mind sharing but don't count on this happening. So if you'd like to read what's friends locked, comment to be added. And please mention a little about yourself and why you'd like to be added. Can't be too careful these days, unfortunately."
"eventtime","2020-04-01 03:14:00"
"url","http://kristen257.livejournal.com/67926.html"
"userid","8321"
"itemid","323"
"event","Hey guys, I rarely post here anymore because I'm pretty busy with many things and struggling with a lot of problems. I know I swore to myself I would never get on facebook, but Mom and my sisters wore me down. I finally have an account and I'm on there pretty frequently now to keep up with family, friends, and I admit it succumb to the temptation to waste time playing games. I've also got a Steam account for most of my games on pc and you can usually find me there to chat if I'm not on facebook. I don't think I'll be using livejournal much in the future except to read some fanfic and post my own if I ever get anything written. If anyone wants to friend me either on Steam or Facebook, just let me know."
"eventtime","2013-08-03 02:13:00"
"url","http://kristen257.livejournal.com/82858.html"
"userid","8321"
"itemid","322"
"event","I don't know if it's the cold meds or natural genius but the perfect title for Bugs Bunny's memoir came to me while I was playing Taptiles. <u>The Left Turn at Albuquerque: How Bugs Bunny Found Himself While Getting Lost</u>"
"eventtime","2013-04-06 17:09:00"
"url","http://kristen257.livejournal.com/82657.html"
"userid","8321"
"itemid","320"
"event","I don't care whether it's an author I really like or how much I might have liked the story before then if you're a new author I just found. I don't care if I've invested quite some time previous by reading 14 chapters before it happens. If you have have Hermione refer to herself as a mudblood and worse have her think of herself that way I hit the back button immediately and never read another word by you again. This just irritates the hell out of me beyond all reason."
"eventtime","2012-11-28 02:23:00"
"url","http://kristen257.livejournal.com/82133.html"
"userid","8321"
"itemid","318"
"event","One time (okay maybe more than one time) I let someone (Kat) convince my inner Mulder that something out of the normal is possible and I'm branded Captain Gullible for life. Seriously I don't know what's so wrong with being willing to believe in something out of the ordinary. It's called having an open mind, Kat! Hmph."
"eventtime","2012-09-05 22:32:00"
"current_moodid","79"
"url","http://kristen257.livejournal.com/81455.html"
"userid","8321"
"itemid","317"
