"names","values"
"itemid","6"
"event","Go to:

<A HREF=""www.livejournal.com/users/codemonkeyasm"" >www.livejournal.com/users/codemonkeyasm</A>

I think I'll use that one for a while."
"eventtime","2004-04-07 10:47:00"
"url","http://thedrunkjournal.livejournal.com/1557.html"
"userid","15535"
"itemid","5"
"event","My mp3 collection has been fucked up for some time. Utterly destroyed would be more like it. I didn't realize that iTunes likes to hack apart your directory structure when archiving. Live and learn, eh? So, sometimes I get in the mood to hear certain songs and sometimes they're on an album by various artists. iTunes sortred by artist so it's a little work to get it fixed.

Back in the mid ninties, there was a video game music concert in Japan. The made a CD for it. I have it the mp3s from it. So, I wanted to hear their orchestral version of the Red Wings from Final Fantasy IV (II).  After consolodating the album into a single directory, I began listening to the other music.

There is a brilliant version of the LEgend of Zelda theme from Link to the Past. It kinda made me want to create a Zelda RPG. Heh, that won't be happening any time soon. But it also made me think about the premise of CoreE and even modern roleplay.

That makes me feel sick. I should be out there fucking making it with the shit in my head. Maybe it isn't the best, but it sure as fuck isn't as bad as a good deal of the other shit that's out there. Why not me? Why is it so critical that I suffer here all the fuck alone? All the fuck alone . . .

So, I'm gonna' fuckin go to Norman this weekend, even if it kills me."
"eventtime","2004-04-07 09:11:00"
"url","http://thedrunkjournal.livejournal.com/1521.html"
"userid","15535"
"itemid","4"
