"names","values"
"itemid","16"
"event","<a href=""http://quizilla.com/users/wintermoon/quizzes/How%20Emotional%20Are%20You%3F/""><img src=""http://quizilla.com/user_images/1032401026_CDocumentsandSettingsOwnerMyDocuments4journalquiz13.gif"" border=""0"" alt=""""><br> <font size=""-1"">How Emotional Are You?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2002-12-11 20:31:00"
"url","http://rathorror.livejournal.com/4274.html"
"userid","12610"
"itemid","15"
"event","<a href=""http://quizilla.com/users/msuzann/quizzes/Which%20sexy%20boy%20are%20you/""><img src=""http://images.quizilla.com/M/msuzann/1034979211_t1nikfiend.jpg"" border=""0"" alt=""Nik%20Fiend""><br> <font size=""-1"">Which sexy boy are you</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>



God, I feel worn out.  Why?  I got all kinds of sleep and all kinds of money.  My car is paid off, my schoolwork is advancing.  What now?"
"eventtime","2002-11-19 13:24:00"
"url","http://rathorror.livejournal.com/3840.html"
"userid","12610"
"itemid","14"
"event","<center><font face=""arial"">i am an indie snob!<br>
<img src=""http://home.iprimus.com.au/sparvin/snob.jpg""><br>
<a href=""http://home.iprimus.com.au/sparvin/indie.htm"">
How indie are you?</a> test by <a href=""http://www.livejournal.com/users/ridethefader"">ridethefader</a>
<br>You're just too cool for school, aren't you? You're pretty narrow minded 
and opinionated with regards to music (and probably most other things 
as well). But you're allowed to be, because you really <i>are</i> better 
than everyone else. You take pride in obscurity. 
You probably prefer vinyl too, you elitist bitch.
</font></center>"
"eventtime","2002-11-08 10:41:00"
"current_moodid","114"
"url","http://rathorror.livejournal.com/3833.html"
"userid","12610"
"itemid","13"
"event","<div align=""center""><a href=""http://www.quizdiva.com/kissquiz.html""><img src=""http://www.quizdiva.com/juicy.jpg"" alt=""juicy kisser"" width=""150"" height=""150"" border=""0""></a>
<br><br>
<h2>You Are A Juicy Kisser!</h2>
Your lips are totally kissable baby, and you know how to use them.<br>
You are the perfect kisser - with the right combo of lips and tongue.<br>
It's important to flaunt it, so kiss early and often on dates!<br>
<br><br>
<a href=""http://www.quizdiva.com/kissquiz.html""><font size=""+1""><b>How Do *You* Kiss?</b></font></a>
<br><b><a href=""http://www.quizdiva.com/"">More Great Quizzes from Quiz Diva</a></b></div>"
"eventtime","2002-10-22 00:34:00"
"url","http://rathorror.livejournal.com/3422.html"
"userid","12610"
"itemid","12"
"event","Liesel is a bad word."
"eventtime","2002-03-11 07:11:00"
"url","http://rathorror.livejournal.com/3172.html"
"userid","12610"
"itemid","11"
"event","<a href=""http://soul-reflector.net/vida/drug"" target=""new"">
<img src=""http://liquid2k.com/unalocareina/cocaine.gif"" border=0></a>

Meanwhile, I posted a new poem at http://www.pathetic.org.  Go to Community > Directory > Denis! Maddalena > Rhyme without Reason.  Ah, things to do at school..."
"eventtime","2002-03-04 13:05:00"
"url","http://rathorror.livejournal.com/3064.html"
