"names","values"
"itemid","229"
"event","bling blinger who got the keys to ma rimmer.

placebo have special needs. no comment.

I passed my first aid assessment today, I can save lives, legally. congrats to me. woop.

ha, i just slapped a fly and now its spazzing out doing backflips n shit. heh.


I love someone you dont love. dont know who though.

Matt bellamy's looking old now aint he, old codger. good song though"
"eventtime","2003-08-14 17:44:00"
"url","http://happyandangry.livejournal.com/58670.html"
"userid","6066"
"itemid","228"
"event","Weeeeeeeeeeeeeeeeeeell if it isnt the leader of the nerd patrol boning up on his......something something.

check my bad self, I got mega bored and fell back into here, things have changed, possessions are fleeting.

looking back over my past entries, i was such a miserable little bleeder, although some of the stuff i said still rings true, except im so much coooooolio-er now. oh yes.

Lou you butt munch, while dishin out the kudos to people for help at your shin dig, you forgot to mention me and my coat hanger, sheesh, what'cha gotta do around here to get some gratitude. tell dana (day-nar) i miss her smile. *hehe* seriously though......weeble.

I'm gonna go via this to go via lou to go via everyone else to say you peepholes are aiight, ya know, not too shabby!

I just thought, does writing in this thing make you a journalist, if so, i'm off to the bbc with this as a resum-ay.

spelling fonetikly is fun.

rass clart

""A lot of people think I've gone up my own ass wearing trainers but I think they look boo shank"""
"eventtime","2003-08-10 13:54:00"
"url","http://happyandangry.livejournal.com/58482.html"
"userid","6066"
"itemid","227"
"event","Ok, well, I kinda closed this down but only because i just stopped writing. It got kinda lame, I used it for all i needed it and now i'm ditching it like a piece of toilet paper. But now I've pulled the soiled tissue from the bowl and am using the last bit.

I know what I mean.

Well, I guess I could make a small itsy bitsy update. 

Still working, gigging, doing what i can. Magie is still living with me, it's cool. Erm, what else, I dunno, I got another tattoo (I'm aware how lame it is to update with that, why don't I just scream ""GIVE ME ATTENTION"")

Anyway, that's all, maybe i'll come back in a few months,"
"eventtime","2003-03-09 17:29:00"
"url","http://happyandangry.livejournal.com/58166.html"
"userid","6066"
"itemid","226"
"event","Read my past entries, I'm a n00b, I hate all the things I've been, I neevr worked hard, I worked quickly so i could do more jobs.

I dont like pop bands with the words good and charlotte in their name"
"eventtime","2003-02-03 01:21:00"
"url","http://happyandangry.livejournal.com/57858.html"
"userid","6066"
"itemid","225"
"event","I got my new journal, I'm more comfortable using that, I can have it with me all the time, write what i want, and not write it for an audience as oh so journals are now, just a personal web page that gets so tiresome, frankly i'm sick of reading over pointless entries by pointless people, so I'm not gonna bother anymore, I'll keep this thing open because well, I'm sure it will have a purpose at some point.

This post is a contradiction due to that it's slightly to an audience, but it's just to give information, not to make myself sound interesting, i.e. ""Me and kelly met up, kelly is my best friend with a really long pony tail and brown eyes."" That just pisses me off, you know who kelly is you moron, its your friend, no-one else cares, no-one could care less you fucking moron, shut up.

That's the only time I'm gonna rant to an 'audience' as it were.

Anyway, real journal now, real thoughts, no getting side tracked by an audience.

Bye.

(p.s. I'm not gonna be checking comments or reading other journals for the time being, it's come to the point where I'm spending 4 to 5 hours reading whats been going on in peoples lives the past week, when frankly it matters not. I fell behind, but i wanna stay there cos Magie is there and she keeps me away from this thing. Which is good cos it saves me from staying up all night and getting really bad back pains and unadmirable habits. If you really should need to contact me, email me, or call me. I'm trying to stay away from the pc as much as possible.)"
"eventtime","2003-02-03 01:05:00"
"url","http://happyandangry.livejournal.com/57764.html"
"userid","6066"
"itemid","224"
"event","Ok, well, due to a short of online available time, I think tomorrow I'm going to invest in a proper journal, I thought of the idea a few months ago but did nothing about it. Tomorrow, I will.

I think I'm going to the snooker hall on Thursday with Rosie, I just realised, I'll have been to work so I'll be suited up and have my big coat on, looking all gang-star. hehehehehehe, my life in organized crime will begin shortly."
"eventtime","2003-01-28 19:05:00"
"url","http://happyandangry.livejournal.com/57378.html"
"userid","6066"
"itemid","223"
"event","I've had enough of being awake now i think, I'm off to stretch out in bed......"
"eventtime","2003-01-28 02:13:00"
"url","http://happyandangry.livejournal.com/57171.html"
"userid","6066"
"itemid","222"
"event","The cold chill in the room greets me once more
The darkness turns to light
I'm lying here just wondering what to do
Cos you're gone.

That's all I'm gonna say on that matter. There's a lot more to it, but I dont wanna write a big song and dance about it all, basically, Magie went to see her parents in Spain for a week today, and it's just weird how sitting here, at 1am, in the quiet and the dark, reminds me of when she wasnt here at all, and wouldnt be coming back. I'd sit n while away the hours, till morning a lot of the time, just wondering what to do with myself. I never did figure it out."
"eventtime","2003-01-28 01:13:00"
"url","http://happyandangry.livejournal.com/56944.html"
"userid","6066"
"itemid","221"
"event","Ok, erm......what.

I'm still alive, I havent been on here in about 3 weeks i think, still, not much going on, magie is going to spain next monday....erm....I'm looking for a new job...that's pretty much it."
"eventtime","2003-01-20 20:36:00"
"url","http://happyandangry.livejournal.com/56781.html"
"userid","6066"
"itemid","220"
"event","nuttin to update, miserable day, miserable night, blah"
"eventtime","2003-01-02 22:34:00"
"url","http://happyandangry.livejournal.com/56374.html"
"userid","6066"
"itemid","219"
"event","very little to update, i got my nipple peirced yesterday, christmas was ok, new years coming, dunno wot im doin yet.

oh well"
"eventtime","2002-12-29 14:01:00"
"url","http://happyandangry.livejournal.com/56265.html"
"userid","6066"
"itemid","218"
"event","look at me, i can update.

welllll, merry christmas i guess, i probablyu wont update for a week or so now, blah. life is good, i can smile now and know i mean it. I spent $170 on xmas gifts today, seems like i hardly got anything though.

oh well"
"eventtime","2002-12-23 22:22:00"
"url","http://happyandangry.livejournal.com/55893.html"
"userid","6066"
"itemid","217"
"event","I stole this from Vicki, I think it's a girl's quiz, but hey, I'm secure in my sexuality.....

[Spell your first name back wards]: kcodrum sirhC
[The story behind your LJ user name]: dunno
[Are you a lesbian?]: yep, duh
[How old?]: 17
[Where do you live?]: up my own ass
[4 words that sum you up]: Err, let's see then

DESCRIBE YOUR-
[Wallet]: It's grey and covered in ink from an exploded pen
[Hairbrush]: dont have one
[Toothbrush]: erm...i havent seen it in a while 
[Jewelry worn daily]: none apart from pierced stuff
[Pillow cover]: its blue
[Blanket]: its blue
[Coffee cup]: it's at work, its a tan colour and it was there when i started work
[Sunglasses]: erm.....i dunno
[Underwear]: right now......red boxers
[Shoes]: big steelies
[Handbag]: heh
[Favorite top]:dont have favourites!
[Favorite pants]:
[Cologne/Perfume]: meh
[CD in stereo right now]: system  
[Tattoos]: my blade on me arm
[Piercings]: tongue, ear, eye
[What you are wearing now]: clothes
[Hair]:  stuff
[Makeup]: bla

[Something that you are deathly afraid of?]: death
[Do you like candles]: meh
[Do you like hot wax]: heh, yeh
[Do you like incense]: no
[Do you like the taste of blood]: fuck off
[Do you believe in love]: yeh
[Do you believe in soul mates]: yeh
[Do you believe in love at first sight]: yeh, if you're dumb
[Do you believe in Heaven]:nope
[Do you believe in forgiveness]: yeh
[Do you believe in God]: nope
[What do you want done with your body when you die]: i wanna be stuff and sat on the roof
[Who is your worst enemy?]:  ya mum"
"eventtime","2002-12-16 20:59:00"
"url","http://happyandangry.livejournal.com/55553.html"
"userid","6066"
"itemid","216"
