"names","values"
"itemid","41"
"event","<img alt="""" src=""http://img.photobucket.com/albums/1003/zezeze/IMG_0262.jpg"" />&nbsp;"
"eventtime","2008-07-08 22:37:00"
"url","http://sleepy-one.livejournal.com/10498.html"
"userid","14113"
"itemid","40"
"event","May you please . . . . smile,  thanks
-r




<img src=""http://img.photobucket.com/albums/1003/zezeze/Tam.jpg"">"
"eventtime","2005-02-06 23:33:00"
"url","http://sleepy-one.livejournal.com/10304.html"
"userid","14113"
"itemid","39"
"event","I will be trying to go home for the next three weeks . . . I hope I will succeed but I doubt it.



<img src=""http://img.photobucket.com/albums/1003/zezeze/Home.jpg"">"
"eventtime","2004-12-06 20:40:00"
"url","http://sleepy-one.livejournal.com/10058.html"
"userid","14113"
"itemid","38"
"event","How many times in your life you come across someone who embodies dignity and greatness and at the same time radiates profound humbleness because she remarkably understands her vulnerability? 
God's grace will be with you.

<img src=""http://img.photobucket.com/albums/1003/zezeze/Wednesday.jpg"">"
"eventtime","2004-11-30 22:51:00"
"url","http://sleepy-one.livejournal.com/9757.html"
"userid","14113"
"itemid","37"
"event","<img src=""http://img.photobucket.com/albums/1003/zezeze/tuesday.jpg"">"
"eventtime","2004-11-30 07:18:00"
"url","http://sleepy-one.livejournal.com/9611.html"
"userid","14113"
"itemid","35"
"event","<img src=""http://img.photobucket.com/albums/1003/zezeze/Monday.jpg"">"
"eventtime","2004-11-29 06:40:00"
"url","http://sleepy-one.livejournal.com/8987.html"
"userid","14113"
"itemid","34"
"event","just trying to make you smile.

<img src=""http://img.photobucket.com/albums/1003/zezeze/Sunday.jpg"">


<img src=""http://img.photobucket.com/albums/1003/zezeze/Sunday1.jpg"">"
"eventtime","2004-11-28 12:36:00"
"url","http://sleepy-one.livejournal.com/8801.html"
"userid","14113"
"itemid","33"
"event","<img src=""http://img.photobucket.com/albums/1003/zezeze/Saturday.jpg"">"
"eventtime","2004-11-27 12:01:00"
"url","http://sleepy-one.livejournal.com/8681.html"
"userid","14113"
"itemid","32"
"event","<img src=""http://img.photobucket.com/albums/1003/zezeze/friday.jpg"">"
