"names","values"
"itemid","53"
"event","So I haven't written here in forever...

I finished up school at Orono.
That sucked.
I hated it there.

Came back to work.

Over spring break I had met a Fabulous Boy... 

He's moved in with me now.
Yay! 

This means I spend all my time either, sleeping, cuddling, eating or working.

I start working overnights (mostly) again in a few weeks so we'll see how that goes.

The next sunny day I wanna go to the beach (If you wanna go call me!) And have a picnic and get a suburn and actually ENJOY summer."
"eventtime","2005-06-16 14:25:00"
"current_moodid","64"
"url","http://chelseajane.livejournal.com/13795.html"
"userid","2744"
"itemid","52"
"event","American Idol needs to um... how shall I put this? Not suck. 

Onwards. 

I had good pasta tonite. 
Mmmmbaby.

Corey came over and ate with me and then came back and played piano for me. 
Including the bumblebee song. 
Whee! 
I miss music. 

I think I'm gonna... *gasp* do band next year. 

I ended up with an 86 on that Psych test. 
Which was scaled up to a 90. 
sweetass. 

I can't wait for vacation.
I have no motivation to get anything done this week.
And... 
well. I guess I'll just deal with it when I get back."
"eventtime","2005-02-22 20:15:00"
"url","http://chelseajane.livejournal.com/13465.html"
"userid","2744"
"itemid","50"
"event","Ugh.

I got home from class and just felt disgusted with myself.
I have a psych test. 
And I dont feel like I KNOW anything.
I'm so afraid of him pullng questions just out of his ass
And. And. I Just hate it.
Its such bullshit that the FIRST test we have (out of 3, the only grades we have in that class) 
Is over 4 chapters or 5 weeks of material. 
I sane person would have made it like. 3.
Seeing as the first one is bullshit.
But. Just to get a feel for the test?

Ugh. I just wanna scream.
I get so frustrated with myself when I have work to do.
I have to read a book and write a paper on it.
ANd have a meeting tomorrow with my english teacher.
Which I'm dreading.
UGH!!!!!!!!!!!!!!!!!!!!!!

My theatre class makes me wanna write beautiful poetry.
Which I've never ever been able to do.
But. I want pretty words to fill somepages. 

My mom and I got in a fight last night.
Online.
I felt like she was just being a hag to me 
AN dI was not in the mood to be called a spoiled little ungrateful bitch who's insecure.
Because if I wanted to know that i'd just look in the mirror thank you very much.
And especially coming from you fucking mother. 


Now I'm all In a Tizzy.

I dont wanna study. 
I dont wanna read.
I just want to eat pizza which makes me fat.
Which makes me depressed.
Which is unattrctive.
Which means I could quite possibly be alone forever. 

Do not eat cake for breakfast."
"eventtime","2005-02-16 14:33:00"
"url","http://chelseajane.livejournal.com/12934.html"
"userid","2744"
"itemid","48"
"event","What do you do when you know something you're not supposed to know and you dont know everything about it but from looking at the surface it hurts you? 




I have no idea. 

But someone needs to... 







Quit faking it."
"eventtime","2005-02-14 10:39:00"
"url","http://chelseajane.livejournal.com/12453.html"
"userid","2744"
"itemid","47"
"event","I can't wait for this weekend. 


Hehehehe 


I love Ryan Cabrera. 

I want some lunch"
"eventtime","2005-02-10 11:26:00"
"url","http://chelseajane.livejournal.com/12242.html"
"userid","2744"
"itemid","46"
