"names","values"
"itemid","231"
"event","maybe this move to arizona is exactly what i need.

or what everyone else needs.

i don't need a vacation.

everyone needs a vacation from me."
"eventtime","2006-04-25 19:40:00"
"url","http://my-deep-secret.livejournal.com/59371.html"
"userid","10586"
"itemid","229"
"event","""SO HERE IT IS -
<b>no hype</b>
<i>no gloss</i>
<u>no pretense</u>

just me...
<b><i>stripped.</i></b>""

i can be the best thing you've ever had or can be your worst enemy. i can be selfish but also completely selfless to the point where i'm only screwing myself over. although i can be selfish i am never stingy. i act like i never get jealous but i can really freak out sometimes. i'll always put my guard up if i don't want you to know something about me no matter how ignorant i'm being. i hate money because i love it so damn much. i can't save money, i'm irresponsible, and i'm lazy. i can't remember the last time i've been completely and utterly happy in my life after mid-2003. i'm always thankful for what i have. i'm always appreciative. when i love someone i really love them with all of my heart: family, friend, boyfriend, whatever. i will love and honor you until i am blue in the face - that's a promise - even though i may not always show it. i love feeling loved and knowing i have people who care about me but it also makes me feel constricted...like someone is always on my back criticizing what i am doing and forgetting whose life it really is. i'm overall a very positive person but i am harder on myself than anyone would ever think. it's hard to find people who will love you no matter what you do or what you feel. i believe in myself but can become very negative when things go wrong. sometimes i don't know whether i am striving to become a person that i secretly crave becoming or am trying to be someone i'm not. i can be fake 'cause sometimes it's just easier. i laugh when i'm uncomfortable. i always need to be liked. i HATE when people don't like me. i cry a lot more than i want to admit. i don't apologize if i don't need to. i always stick up for myself. i don't know if i will ever be able to fully fall in love. despite that, i would NEVER cheat. i'm a lot more mature than i act sometimes - sit down and have a conversation with me and you'll know. it bothers me more than anything when my mother is disappointed in me. if someone breaks my trust, i don't trust them again. i'm amazingly insecure and as the love of my life ashlee simpson would say, beautifully broken.

now let's take the heat off of me...

i can't stand people who lie. i can't stand people who are <u>always</u> fake. i can't stand people who have a field day talking about me behind my back but when they get to my face they're like ""durr i didn't say a-a-anything""...nice try. i can't stand people who always draw attention to themselves. i hate drama kings and queens and freaking princes and princesses while i'm at it. sometimes i can't help but get wrapped up in it, i know, but who can? i can't stand people who say/do one thing but feel another...or say one thing and do another. i can't stand people who don't appreciate when they have a good thing. not to mention come back when they've lost it and cry about how they miss it. OH WELL. i'm sick of the he says she says bullshit. i can't stand when people walk all over me when all i wanna do is be a friend.

i've gone from 17 years old to about 35 in a week. i've just been having the ongoing biggest epiphany of my life. things that i used to enjoy/would make me laugh make me wanna punch someone when i see them do it. i'm not going to be my old me anymore. i hate that person. i've been craving a new personality for so long and here it is. i will no longer have tolerance for people who want to have anything to do with messing up my life or hurting my feelings. i'm always always always going to be honest. if any of this scares you then walk away because i'm done sugar-coating things for people. i'm finally going to live for me.

love&hearts;"
"eventtime","2006-01-08 01:32:00"
"current_moodid","87"
"url","http://my-deep-secret.livejournal.com/58656.html"
"userid","10586"
"itemid","228"
"event","<P><FONT size=6>Say goodbye to all the tears I've cried<BR>For everytime somebody hurt my pride<BR>Feeling like they won't let me live life<BR>And take the time to <FONT color=#292929>look at </FONT>what is mine</FONT></P>
<P><FONT size=6><333</FONT><BR></P>"
"eventtime","2005-12-31 15:15:00"
"url","http://my-deep-secret.livejournal.com/58429.html"
"userid","10586"
"itemid","227"
"event","<table align=""center"" width=""300"" style=""border: 1px solid black; background-color: white; color: black"">
	<tr><td align=""center""><p style=""text-align: center"">In the year 2006 I resolve to:<br>
		Moon the cameras in the parking garage.</p>
		<p style=""text-align: right; color black;"">
		<a href=""http://resolution.geek-foo.net"" style=""color: red;"">Get your resolution here</a></p>
	</td></tr>
</table>"
"eventtime","2005-12-30 12:53:00"
"current_moodid","59"
"url","http://my-deep-secret.livejournal.com/58204.html"
"userid","10586"
"itemid","226"
"event","<P><FONT color=#66cccc size=5><EM>well, if this<BR>is giving up...</EM></FONT></P>
<P><EM><FONT color=#66cccc size=5>then i'm giving up,<BR>giving up...</FONT></EM></P>
<P><EM><FONT color=#66cccc size=5></FONT></EM>&nbsp;</P>
<P><EM><FONT color=#66cccc size=5>on <FONT color=#cccccc>love</FONT>.</FONT></EM></P>"
"eventtime","2005-12-27 12:17:00"
"url","http://my-deep-secret.livejournal.com/57958.html"
"userid","10586"
"itemid","225"
"event","Ring ring ring goes the telephone
The lights are on but there's no-one home
Tick tick tock it's a quarter to two
And I'm done
I'm hanging up on you

I can't keep on waiting for you
I know that you're still hesitating
Don't cry for me
'cause I'll find my way
you'll wake up one day
but it'll be too late"
"eventtime","2005-12-22 22:13:00"
"current_moodid","9"
"url","http://my-deep-secret.livejournal.com/57679.html"
"userid","10586"
"itemid","224"
"event","DO NOT TELL ME THAT YOU LIKE ME UNLESS YOU DO. DO NOT TELL ME THAT I MAKE YOU HAPPY UNLESS I DO. DO NOT TELL ME THAT YOU MISS ME UNLESS YOU DO. DO NOT KISS ME UNLESS YOU MEAN IT. DO NOT TELL ME I CAN TRUST YOU IF I CAN'T. DO NOT TELL ME YOU WANT ME IF YOU DON'T.

AHHHHHHHHHHHHHHHHHHHHHHHHHHHH."
"eventtime","2005-12-19 16:48:00"
"current_moodid","9"
"url","http://my-deep-secret.livejournal.com/57491.html"
"userid","10586"
"itemid","223"
"event","And I wanna believe you 
When you tell me that it'll be okay
Yeah, I try to believe you
But I don't. 

When you say that it's gonna be...
It always turns out to be a different way.
I try to believe you...
Not today, today, today, today, today... 

I don't know how to feel
tomorrow, tomorrow.
I don't know what to say
tomorrow, tomorrow;
Is a different day. 

It's always been up to you;
It's turning around, 
It's up to me.
I'm gonna do what I have to do.
Give me a little time...
Leave me alone a little while.
Maybe it's not too late.
Not today, today, today, today, today... 

I don't know how to feel
tomorrow, tomorrow.
I don't know what to say
tomorrow, tomorrow;
Is a different day."
"eventtime","2005-12-16 09:56:00"
"current_moodid","25"
"url","http://my-deep-secret.livejournal.com/57224.html"
"userid","10586"
"itemid","222"
"event","<PRE style=""FONT: 12px arial""><FONT size=4>and if all this could change, would you still want it the same? &lt;3</FONT>"
