"names","values"
"itemid","37"
"event","<lj-template name=""qotd"" id=""1443"" lang=""en_LJ"" />
The legal drinking age is 21 and I think it should stay that way."
"eventtime","2010-04-30 23:46:00"
"url","http://forever-young86.livejournal.com/9512.html"
"userid","5259"
"itemid","4"
"event","happy easter!"
"eventtime","2006-04-16 09:13:00"
"url","http://forever-young86.livejournal.com/1161.html"
"userid","5259"
"itemid","3"
"event","<img src=""http://pic15.picturetrail.com/VOL613/2976273/6911413/138691583.jpg"" />"
"eventtime","2006-04-10 23:37:00"
"url","http://forever-young86.livejournal.com/923.html"
"userid","5259"
