"names","values"
"itemid","256"
"event","I get distracted easily.  It's annoying.  

Also Xbox Live Arcade has been straight dissapointment for me since October of last year.  I'm STILL waiting for Castlevania:  Symphony of the Night, Alien Hominid, and Castle Crashers to come out."
"eventtime","2007-02-20 13:49:00"
"url","http://nanohana.livejournal.com/65666.html"
"userid","10744"
"itemid","255"
"event","I'm playing FFXII right now and addicted about 18 hours in I think...

I was playing Okami and got about halfway through and then Bully came out and I've barely scratched the surface on that one.  Those 2 games are just going to have to wait until Christmas when my PS2 and I will be going to Montana.  Oh yea did I mention Gears of War is dropping in a couple of days.  So many games what's a girl to do?!  I should also be borrowing a copy of Viva Pinata which comes out the same day as Gears.  Look for me on Xbox Live when Gears is out I'll have activated my gold account, my name is Nanohana now since I couldn't get AtariGirl back.  

I'm still working a lot as we try to get our game ready for release next year.  I'm riding the bus 3 hours a day still with my PSP and DS.  Maybe I'll have a car soon, riding the bus 3 hours a day to work was probably not a wise decision, since I barely have any time leftover outside of work, the bus, and sleeping.  

Also I'm going to see Kool Keith as Dr. Octagon on Thursday.  After buying the tickets I heard from a co-worker that has seen him twice that he raps directly over his studio tracks which is apparently worse than lip synching.  I hope this isn't true, but what else to expect from a producer!  After hearing that I wish I would have thought about this more and was going to see Del tha Funkee Homosapien on Wednesday night instead :(.  I clearly wasn't thinking except that the Kool Keith concert was cheaper and at a more convenient location."
"eventtime","2006-11-06 01:12:00"
"current_moodid","31"
"url","http://nanohana.livejournal.com/65460.html"
"userid","10744"
"itemid","254"
"event","Why does the thought of going to this year's Penny Arcade Expo at the end of August make me excited yet disgusted and want to throw up all at the same time?
D-D-D-DISCUSSS!!!"
"eventtime","2006-07-18 22:19:00"
"current_moodid","97"
"url","http://nanohana.livejournal.com/65124.html"
"userid","10744"
"itemid","253"
"event","Going to see the Pillows and the Stereo Future on Saturday!  Working a lot as usual."
"eventtime","2006-06-20 23:24:00"
"url","http://nanohana.livejournal.com/65002.html"
"userid","10744"
"itemid","252"
"event","Work and Oblivion have taken over my life.  I am playing the PC version as I don't have a xbox 360 yet.  

I was forced to buy it to maintain my sanity as everyone at work is constantly talking about it.  Even saw one of the designers playing it today at work.  Most of my co-workers are just as if not more addicted to the game than even me!  

I need sleep badly :( but the game is so engrossing somehow."
"eventtime","2006-04-13 00:34:00"
"url","http://nanohana.livejournal.com/64518.html"
"userid","10744"
"itemid","251"
"event","Wake up around 7 am.  Commute on buses and by foot (90 min average.)  Make video games and eat 3 meals a day at work.   Commute home by shuttle and bus and foot etc. (2 hour average).  Arrive home around 10 PM.  Sleepy time.  Repeat.

No time for livejournal lately :(...behind on friends' list.    

Next contract/job whatever I am getting a car...so I can spend less time commuting! (and more time at work?????????)

do do dooo doo"
"eventtime","2006-03-08 22:35:00"
"url","http://nanohana.livejournal.com/64266.html"
"userid","10744"
"itemid","250"
"event","Macking on cupcakes! *Chomp chomp* yum!

Edit:  Also making video games and eating really good Chinese food."
"eventtime","2006-02-15 22:08:00"
"current_moodid","125"
"url","http://nanohana.livejournal.com/64175.html"
"userid","10744"
"itemid","249"
"event","I'm going to be a rockstar someday and not a nerd.  What happened to LJ this layout has changed and way too much is going on in this single page as I type this.  

So I've accomplished my childhood dream and life goal of being a game artist, and I would like to remain a video game artist in the future.  But I've also always wanted to be a rockstar and I have my bass guitar here but I'm out of practice and have no band.  And I have no time to practice and I need to start working on my (visual) art portfolio again.  Another goal of mine was to skateboard on a vert ramp... I don't know if that will ever happen.

I should have guitar hero next week.  So at least I can dream of being in a band someday soon."
"eventtime","2006-01-24 22:43:00"
"url","http://nanohana.livejournal.com/63812.html"
"userid","10744"
"itemid","248"
"event","Wow I wanted to update this thing but it's almost time for bed again :( yargh.

A lot happened in 2005 and it started out ok/pretty horribly and then turned out quite excellent.  I'll hopefully elaborate on that more later."
"eventtime","2006-01-03 22:20:00"
"url","http://nanohana.livejournal.com/63688.html"
"userid","10744"
"itemid","247"
"event","Friend Code:  0516 0030 1915
Name: Atari
Town: Lotus(star)"
"eventtime","2005-12-10 23:50:00"
"url","http://nanohana.livejournal.com/63475.html"
"userid","10744"
"itemid","246"
"event","I still can't keep up with LJ, I'm not on the internet enough I guess.

My game addiction has been pretty crazy lately. 

I played through We <3 Katamari a few weeks ago and beat Shadow of the Colossus last weekend.  Currently though I'm addicted to Dragon Quest 8 and I love it.  I think I've spent about 20 hours on it since I got it about a week and a half ago.  Old school RPG loving.  Playing it at times reminds me of my childhood where I spent every weekend alone with my best friend Super Nintendo.  Also I'm nearly done with Psychonauts which I've already spent about 12 hours on :O (I heard that game was supposed to be short), I started that a couple months ago though.  Psychonauts has such an awesome story line and art style. 

Yargh I also started Fable: The Lost Chapters, which I think would be more exciting and enjoyable if I didn't already know what was going to happen (I played Fable all the way through.)  

I've also been playing my DS on the bus again.  I got pretty hooked on Mario Kart DS, but after putting in all the effort to get one star or higher in all the missions and then having nothing happen (get unlocked) I'm not playing as much.  Although I still have to beat 150cc and so on.  I'm still playing Trauma Center and Lost in Blue a bit too and I think I may want to return to Advance Wars: DS at some point.  

I still have a lot of other games I need to play.  I haven't even broken in my Neogeo Pocket Color yet.  I'll find the time at some point.  But Animal Crossing DS is coming out pretty soon.  Also as usual I have Ninja Gaiden Black wanting to be played as well as a few other games.  

Really I don't think my game addiction is so bad. I purchase on average 2 games a month.  (I did purchase 12 games last month but 10 of them were very cheap and for the NGPC) I mostly just play on the bus or on the weekends.  I do feel like at least 75% of what I talk about now is game related.  But I think it's acceptable because I make games for a living."
"eventtime","2005-11-28 20:58:00"
"url","http://nanohana.livejournal.com/63130.html"
"userid","10744"
"itemid","245"
"event","253462
276940

add me and tell me yours here (if you have this game)!"
"eventtime","2005-11-19 11:51:00"
"url","http://nanohana.livejournal.com/62869.html"
"userid","10744"
"itemid","244"
"event","A lot has happened since my last LJ post.  I got my brand new Ocean Blue NeoGeo Pocket Color and 10 games from ebay for $95!    I have wanted one for about 6 years now and I finally got one now that I have money and was persuaded by my internet buddy Esco!!!  The box was unopened and had an EBGames price tag of $74.99 fixed to it.    

I also attended the Video Games Live concert on Saturday which was excellent.  The Orchestra and Choir that performed were the group that did all the recordings for the HALO games.  Some of my favorite songs that they played in addition to HALO were the Metal Gear Solid theme music and the Super Mario Brothers Medley.  The retro game medley was great I felt emotional seeing games like Donkey Kong and Gauntlet up on the giant screen that was above the orchestra while also hearing the music.

I would write more but I have to do some paperwork and get ready for bed."
"eventtime","2005-11-01 21:58:00"
"current_moodid","31"
"url","http://nanohana.livejournal.com/62664.html"
"userid","10744"
"itemid","243"
"event","I'm away from the internet so much for work and life that I can barely keep up with my LJ friend's list.  I'm trying though. 

Being an adult is still new to me.  Two weeks completed of work so far where I work full time and I'm paid for all the time I spent working and treated with respect.  It's crazy and weekends and free time mean a lot more to me now.  Overall I'm enjoying this.  I don't think I've been happier.  But still this growing up thing is crazy.  Last week I was dreading Monday, but then Monday came around and I was at work and really enjoying myself.  Work has been really challenging and frustrating on some days but this is definitely the best job I've had.  So we all have to grow up and act responsibly at some point right?  

Anyway I just wish I had more time to play video games.  I don't need more games although there are too many I want, I just need more time.  Luckily I'm close to beating We <3 Katamari and Psychonauts.  I started Lost in Blue, Ninja Gaiden Black, and Trauma Center this week.  I play DS on my long bus rides to and from work, I also read.  I finished the book Wicked by Gregory Maguire 2 weeks ago and last week I started Neuromancer by William Gibson, which I most likely will finish reading this week.  Neuromancer is awesome.  

Also this weekend I went to some Nintendogs thing at the mall where I ran into some friends and went to dinner with them.  We got free Nintendogs shirts that have a pink paw print and say Puppy love, (what's this a free geek shirt that isn't too big?) somehow it fits me as it's a fitted shirt for females.  Square Enix had a booth with kids pink shirts with a blue slime on it but they ran out before I filled out some stupid card that had nothing to do with Square enix to get one.  Grr it wouldn't have fit but those little kids don't know what a slime is, I was playing Dragon Warrior before they were even born!  Anyway they had tiny plush blue and silver slimes that have a screen cleaner on their bottom surface so I strapped one on to my DS carrying case.  My friend was there and he was angry about not getting a shirt so he took about 10+ of them.  I picked up 4 lol, the kid working the booth was a tool anyway."
"eventtime","2005-10-09 18:12:00"
"current_moodid","18"
"url","http://nanohana.livejournal.com/62217.html"
"userid","10744"
"itemid","242"
"event","WORK WAS AWESOME!  The commute sucks though.  I need more DS games and a good book.  I'm up way past my bedtime, I can't wait to go in tomorrow.  I don't want to be tired though."
"eventtime","2005-09-27 23:44:00"
"url","http://nanohana.livejournal.com/62054.html"
"userid","10744"
"itemid","241"
"event","I'm sleepy.  I've been adjusting my sleeping schedule for work which means I've gone to bed around 10 pm every night this weekend and 11 pm the few days previous to that.  I've been getting up around 7 am.  I don't even know what hours I work, just my start time for tomorrow which is my first day.  YAY!!! 

AHHHH SO EXCITED!!!!  AHHHHHHH!!!!!11q

Tomorrow is a good day I think."
"eventtime","2005-09-26 22:10:00"
"current_moodid","99"
"url","http://nanohana.livejournal.com/61733.html"
"userid","10744"
"itemid","240"
"event","I was in Target the other day and they sell Jones Soda in cans (Jones in a can is exclusive to Target.)  Last year Jones had a seasonal Turkey and Gravy soda for Thanksgiving.  Well this year they came up with some Limited Edition Halloween Sodas.  4 packs of 8 oz. cans for $1.49 so I got 2 of the weird flavors.  Candy Corn and Caramel Apple Soda!  Uggh, sounded horrible but I was curious.  I also checked the sugar content and each 8 ounce can has about the same amount of sugar as a regular 12 ounce can of soda.  I also saw 2 normal sounding flavors:  Scare'berry and Lime and some kind of lemonade I believe.    

Candy Corn Soda - it tasted like a mixture of those cheap banana popsicles and cream soda together.  Not as disgusting as I would have thought, but still not as good as regular soda and far too sweet.

Caramel Apple Soda - I was really hoping this would be good.  Overall it tastes like caramel and apple cider.  The caramel flavor is just too sweet though it also has a really really horrible after taste.  Uggh.


I forgot to look for BooBerry cereal when I was at Target.  I think I'm slowly losing my sweet tooth though.  Off Topic:  I start work tomorrow yay!"
"eventtime","2005-09-26 11:16:00"
"current_moodid","41"
"url","http://nanohana.livejournal.com/61660.html"
"userid","10744"
"itemid","239"
