"names","values"
"itemid","109"
"event","damn it. damn it. damn it. so, I am still living with a mistake I made when I was freakin 17...the one where I ruined a great relationship and want to appologize more than anything, but can't. I don't know why I care. I don't know why I refuse to smoke around him when I drink (cause that's not a shocker) and I also don't know why I am the only person who is forced to feel like shit 4 years later. Oh well, I should have known. It's karma. And it's a bitch. well...actually, I was the bitch. Anyways, this is boring, huh?

packed tonight, suprisingly light compared to usual where I take everything I own. I probably am leaving out something uber importante, but I will deal with that I guess. I just don't feel overjoyed about going back...I feel home here. I feel home anywhere BUT Uk, let's be honest. I have never liked it enough to brg about it, and I usually like everything to that point. I guess one more year won't kill me...here's to hoping for the best again."
"eventtime","2005-08-07 02:03:00"
"url","http://alwaysinpigtail.livejournal.com/28141.html"
"userid","568"
"itemid","108"
"event","i just got back from sober driving...but it was fun. I took it as a compliment that one of my UL peeps said, ""I've never had a friend who could have fun sober."" lol...I prefer not to most the time, but I know how the DD situation is in the ville and figured it wasn't much to give up. Like i need alcohol anyways...Red Bull and I'm hyped.

then I took a huge hit to my heart when someone told me my ex (see previous journal...the one about always having something there, blah blah)basically hates me. Or really really dislikes me. Oh well, I guess that's out the window. And I know it was in HS, but if it didn't matter, why is it STILL an issue. Why do people think they know me based on what he said? I'll have to laugh at this one daywhen some lucky guy marries me. Then I'll know what this crappy feeling was for. Until then...

goodnight. too many emotions right now :-("
"eventtime","2005-08-06 03:57:00"
"url","http://alwaysinpigtail.livejournal.com/27821.html"
"userid","568"
"itemid","107"
"event","MUCH TO UPDATE ON KIDDOS:

Wow, summer is coming to a close, and I am neither happy nor sad at this point. I feel like I wasted most of my time home anyways, just working and coaching...I rarely let myself have fun to the degree I normally do...it was an awkward time I guess. I felt in limbo all summer, just trying to get readjusted for living in the Lou and then trying to prepare myself for letting go of the Lou. This is so sad, but I should be used to it by now. I wish I would have went to UL in the beginning I think...one of two regrest in my life. Only 2, not bad.

the second is being a selfish, scandelous, completely STUPID and shortsighted 17 year old who let the best guy go...I know, I know, this is so juvenile, but I have been thinking a lot about him and the situation lately. Probably because I have randomly run into him. Oh well, I guess I shouldn't be so hard on myself since I was 17...not an excuse, but certainly a disability in a way. Let's be honest.

Finally, this weekend in Chicago was nothing short of A-Mazing and memorable. Kate and I left Lou around 5 and got to CHicaco around 10:30 our time (9:30 to Caito)...so we got there fast, no problems, ready to drink and catchup with best friends. We went shopping, I bought some sweet ass ALDO shoes on Magnificent Mile, enough said, and we just took the L all over the city, mainly getting lost and using exaggerated southern accents to find our way back. The ride back was kind of redic seeing as we somehow missed 65south and went East on 80 about 150-200 miles OUT OF THE WAY. Oh well, we only added a total of about 2 hours onto the trip, and let's be honest again, other than gas money, we had nothing to worry about. It was lovely, and I am falling more and more in love with Chicago. I was hoping I would grow out of it, but it looks like I will always think of moving there. More on that later.

Pics later too. I still can't figure it out."
"eventtime","2005-08-01 23:03:00"
"current_moodid","90"
"url","http://alwaysinpigtail.livejournal.com/27445.html"
"userid","568"
"itemid","106"
