"names","values"
"itemid","74"
"event","<lj-embed id=""2"" />"
"eventtime","2007-04-26 18:29:00"
"url","http://subtleties-mist.livejournal.com/19052.html"
"userid","14841"
"itemid","73"
"event","<lj-embed id=""1"" />	<div style=""text-align:center; width:340px;height:25px;margin-top:0px; border-top:1px solid rgb(150,150,150);background-color:rgb(0,0,0);padding:5px 0 0 0; font-family:Arial, Helvetica, sans-serif; font-size:11px;""><a href=""http://networking.imagini.blueorange.co.uk/vdna.php?uid=240659-cda1&amp;srv=iwebhd5"" style=""color:rgb(255,255,255)"">Read my VisualDNA</a><span style=""font-size:10px;color:#cccccc"">&trade;</span>     <a href=""http://dna.imagini.net/friends/"" style=""color:rgb(255,255,255) "">Get your own VisualDNA&trade;</a></div>"
"eventtime","2007-04-22 22:04:00"
"url","http://subtleties-mist.livejournal.com/18797.html"
"userid","14841"
"itemid","72"
"event","<br/><table width=300 height=""120"" bgcolor=""#000000"" cellpadding=1 border=0 cellspacing=0><tr><td><table background=""http://extimg.quizopolis.com/images/whitedot.gif"" width=""100%"" height=""100%""><tr><td valign=center align=center style=""font-size: 11px; FONT-FAMILY: Verdana, Arial, Helvetica, sans-serif; font-weight: bold;"">Which Bed Are You?<br /><br /><img src=""http://extimg.quizopolis.com/images/results/vibratingbed.jpg"" alt=""Which Bed Are You""><br/><br/><font color=red>Vibrating Bed</font><br /><br />Just like the vibrating bed you are sexy and fun to be with in the right company<br /><br /><b><a href=""http://www.quizopolis.com/which_bed_are_you_quiz.php"">Find out your Bed Type</a> at <a href=""http://www.quizopolis.com/"">Quizopolis.com</a></b></td></tr></table></td></tr></table>"
"eventtime","2006-12-13 01:43:00"
"current_moodid","49"
"url","http://subtleties-mist.livejournal.com/18434.html"
"userid","14841"
"itemid","71"
"event","<center>

	<a href=""http://www.seductiveshorts.com/#goods/quiz"">

		<img src=""http://www.seductiveshorts.com/images/blogs/midas_touch.gif"" border=""0"" />

	</a>

</center>"
"eventtime","2006-12-05 23:02:00"
"current_moodid","84"
"url","http://subtleties-mist.livejournal.com/18396.html"
"userid","14841"
"itemid","70"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i68.photobucket.com/albums/i23/EIAV/Picture13.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>"
"eventtime","2006-11-30 17:08:00"
"current_moodid","59"
"url","http://subtleties-mist.livejournal.com/18029.html"
"userid","14841"
"itemid","69"
