"names","values"
"itemid","4"
"event","sdgghhskdkgkghhghghghdsklghdh!!!!! 
on a cloud!! ghklghskhgkgkgkgh!!!! sighhhhhhh finallyyyyyyyyyy haaaaaaaaaa i like him he likes me WOOOOOO!! prom will be amazing esp. considering i think we are taking the light rail to dinner ahem! pshhh i know we are bad ass!! woooooo 

as the genious Kurt Vonnegut says...

""Do you know that girl is in love with harry? said Lydia
in the play I said
what play?"" said Lydia. 
there isnt any play going on now, and look at her yo there.""

sghkghhgkkdkd!!!"
"eventtime","2006-04-25 22:29:00"
"current_moodid","41"
"url","http://acadiakreek.livejournal.com/1138.html"
"userid","233"
"itemid","3"
"event","friggen sexual tention.......gaht!! boys suck they are confusing and trixy gaht!!! i wish i knew what he was thinking ,,,,,,,uhhhhhhh seriously way to be smooth you stroke my arm...pshhh what the crap!! was this like a slip of judgment or were you really looking at me like i make your world go round!! god this is wierd this is jake i got over you i liked you last year but then there was andrea and my feelings seriosuly left completly..but now andrea is gone ahhHHHHH!!! what am i thinking!! god damn it im totally about to fall in love with you and you dont feel the same way, all because of last night, and i mean nothing even happened we just laid on the floor and talked and laughed and our arms ""touched"" jesus im a lame ass getting all worked up about a freaken arm, but it wasnt just a arm, it was the night the flirting>>> the sexual tention!!! ahhhh probibly nothing in our relationship has changed we are just best freinds....but thennnnn gaht!! idk i mean it wasnt just me i think, you kept lying on the floor psh that is a friggen sexual move and you scooted closer and looked at me like i was amazing and whats wierd was that look made me feel uncomfortable...i mean you were jake!! god damn it not to mention all the talk about prom and how upset i was when you made a joke about taking sarah to prom,,,ahhhh i dont htink you could act like you did without feeling a bit of what i might feel??? but then i dont know your a boy so i dont know what was going though your head,  i had to look away alot of the night...cause i felt awakward talking to you that close....idk what you were feeling though cause i was busy looking away!! god damn it!! we sat there and talked about making out and god idk why we diddnt but i dont think we could have cause i could be crazy and imagining all of this................FUCK!!"
"eventtime","2006-04-16 09:28:00"
"current_moodid","46"
"url","http://acadiakreek.livejournal.com/903.html"
"userid","233"
"itemid","2"
"event","<font size=""1""><font style=""BACKGROUND-COLOR: #fefefe""><strong><font color=""#0000ff"">&nbsp;</font></strong></font></font>"
"eventtime","2006-04-10 20:57:00"
"url","http://acadiakreek.livejournal.com/744.html"
"userid","233"
"itemid","1"
"event","numero uno:
ah back from the con. gaht it was a good one wait that is so an understatment it was FABULOUS!!!!!!. my pictures are superb but i sadly cant figure out how to get them on here. ah. 

today was absolutly terrible...court was awful!! good god! wait let me back up in febuary, one of the first times id ever driven,  i crashed my car into a fence at the master drive skills course and the bastars called the cops PSHHHHH and i was given a ticket for careless driving WHAT THE CRAP!! how the fuck can i get a ticket for carless driving at a fucking driving school honestly!! of course i was carelessly driving i diddnt know how to fucking drive!!! so i was left scared shiteless with a court date a fine and a ticket.

ok back to today: i got up and went to court and after 3 hours of hell and many tears i was left with a reduced two point ticket and a fucking huge fine....not a good day. its complete bull shite and i say fuck arapahoe county judicial system. 

then i try to get my passport for scotland this summer and my dad lost his effeing licesne so we couldnt get it arggg!!! then i go to school for the last two periods and that was alright. it was wierd with jake though god i wish other people could understand cons but they just dont and its lame..
good news is i got a bien part in Tyler's one act woooooooo!! 

so im just figureing out livejournal and i like it mucho so are there comments or what fill me in! and how do you do pictures??
loves!!"
"eventtime","2006-04-10 17:47:00"
"current_moodid","14"
"url","http://acadiakreek.livejournal.com/437.html"
"userid","233"
