"names","values"
"itemid","195"
"event","<P>Grew up in a small town<BR>And when the rain would fall down<BR>I just stared out my window<BR>Dreaming of a could-be<BR>And if I'd end up happy<BR>I would pray (I would pray)</P>
<P>Trying not to reach out<BR>But when I'd try to speak out<BR><STRONG>Felt like no one could hear me<BR></STRONG>Wanted to belong here<BR>But something felt so wrong here<BR>So I pray (I would pray)<BR>I could breakaway</P>
<P><BR>I'll spread my wings and I'll learn how to fly<BR>I'll do what it takes til' I touch the sky<BR>I'll make a wish <BR>Take a chance <BR>Make a change<BR>And breakaway<BR>Out of the darkness and into the sun<BR><STRONG>But I won't forget all the ones that I loved<BR>I'll take a risk<BR>Take a chance <BR>Make a change<BR>And breakaway</STRONG></P>
<P>Wanna feel the warm breeze<BR>Sleep under a palm tree<BR>Feel the rush of the ocean<BR>Get onboard a fast train<BR>Travel on a jet plane, far away (I will)<BR>And breakaway</P>
<P><BR>I'll spread my wings and I'll learn how to fly<BR>I'll do what it takes til' I touch the sky<BR><STRONG>I'll make a wish <BR></STRONG>Take a chance <BR><STRONG>Make a change</STRONG><BR>And breakaway<BR>Out of the darkness and into the sun<BR><STRONG>But I won't forget all the ones that I loved</STRONG><BR>I'll take a risk<BR>Take a chance <BR>Make a change<BR>And breakaway</P>
<P>Building with a hundred floors<BR>swinging 'round revolving doors.""<BR>Maybe I don't know where they'll take me but<BR><STRONG>Gotta keep moving on, moving on<BR></STRONG>Fly away, breakaway</P>
<P>I'll spread my wings<BR>And I'll learn how to fly<BR><STRONG>Though it's not easy to tell you goodbye</STRONG><BR>I gotta take a risk<BR>Take chance<BR>Make a change<BR>And breakaway<BR>Out of the darkness and into the sun<BR><STRONG>But I won't forget the place I come from<BR></STRONG>I gotta take a risk<BR>Take a chance <BR>Make a change<BR>And breakaway, breakaway, breakaway</P>"
"eventtime","2005-06-15 03:59:00"
"url","http://xxbipolarbearxx.livejournal.com/50010.html"
"userid","17478"
"itemid","194"
"event","im not getting married anymore... 

end..."
"eventtime","2005-06-10 02:50:00"
"url","http://xxbipolarbearxx.livejournal.com/49884.html"
"userid","17478"
"itemid","193"
