"names","values"
"itemid","43"
"event","OK WELL TODAY WAS OK BUT I WAS REALLY TIRED AND WELL.....I HAD THE TALENT SHOW!! IT WAS FUCKIN SWEET WELL...THAT IS ALL FOR NOW SO I WILL WRITE MUCH MORE LATER!
CHANDLER FUCKIN JAIDE BITCHES!"
"eventtime","2006-01-27 17:22:00"
"current_moodid","52"
"url","http://aphrodite-01.livejournal.com/11012.html"
"userid","900"
"itemid","42"
"event","JUST THOUGHT THAT I WOULD SAY I AM IN A RELLY GREAT MOOD I SAW MY BOYFRIEND AT THE SHELL AND GOT LOSTS AND LOTS OF KISSES!!! LOL AND TO MY GREAT EXCITEMENT....I GOT KICKED OFF THE CHEER SQUAD...HELL YEAH BITCHES...I AM SO FRIKEN HAPPY...WELL GOTTA GO 
HOLLA
CHANDLER"
"eventtime","2006-01-24 15:01:00"
"current_moodid","98"
"url","http://aphrodite-01.livejournal.com/10976.html"
"userid","900"
"itemid","41"
"event","Wow well it has been forever since I have been on here I guess it was time for an update! Well to start off I am getting married in 2 years to the greatest person in the entire world and I am sure that since all I ever used to talk about was Ryan I am sure you think it is him but guess what...I am SOOO over that coked out loser! We can be friends someday but I hate that mother fucker he treated me like shit! The person that I am with is Benjamin Joseph haynes and well .... He is the greatest thing that has ever happened to me! Well that much has changed but me hating my family ... that is still the same! I hate them still! I also lost a really good friend of mine in 2005 he was expecting a child and then he died in a motorcycle wreck...that has been hard to recover from...I have changed alot to... I hate cheerleading now more than I ever have I am a PUNK ROCKER CHICK and I love going to bands and concerts and shit like that! I love to play guitar and sing and DANCE but I know that it is late so I am gonna go....
Rockin Out, and signing off
Chandler




<marquee> DONT LOOK FOR LOVE IT WILL FIND YOU <marquee>"
"eventtime","2006-01-23 22:37:00"
"current_moodid","86"
"url","http://aphrodite-01.livejournal.com/10554.html"
"userid","900"
"itemid","40"
"event","Today was an okay day ... I really miss ryan he is so sweet sometimes but I just dont think that taking him back would be the right thing to do at this point I told him that if he broke up with me that would be it but he didnt listen to me. I do really miss him but I guess that I will have to finrd out if that is love or loss of him that is hurting me well I have to go"
"eventtime","2004-10-27 19:02:00"
"current_moodid","9"
"url","http://aphrodite-01.livejournal.com/10401.html"
"userid","900"
"itemid","39"
"event","Ryan called me yesterday beggin me to take him back and I just dont know if I should or if he really means it! I love Ryan with all of my heart no doubt but we are always in a fight and I just dont know how to deal with this. Plus I do like josh and I want things to work out but I am not gonna have a boyfriend for a while until I know if I am gonna take Ryan back or not and then even longer after that because if I dont take him back then I have to give me and him both time to get over each other. Gosh I just dont know what to do I mean I love him I really do I just dont know if we need to be together. We still talk all of the time and we will still be friends but I dont know if I can handle to see him with someone else that is why I think that part of me still wants to be with him, the other part of me thinks that we argue so much that we make each other miserable. It is like we want this to work so much that we put so much effort into it and then it doesnt ever work! One of us is always unhappy! Well I am gonna go for now because all this talk of Ryan is making me want to cry! 
<marquee> I love him, but is it worth all the pain that he brings???<marquee>"
"eventtime","2004-10-21 15:36:00"
"current_moodid","6"
"url","http://aphrodite-01.livejournal.com/10104.html"
"userid","900"
"itemid","38"
"event","This has to be the worst day of my entire life. Me and Ryan are broke up he just broke up with me and he doesnt want to be with me anymore he doesnt care. I am so sick of caring for someone who acts like this. I wish that things would change and we could be together. I have a really good friend named Josh he is always there for me and I love him so much and I cant even get ahold of him. I dont know where he is at but I need to talk to him but I am gonna go for now...
<marquee> I hate the way you make me feel, The way that I have to crawl for you.<marquee>"
"eventtime","2004-10-19 14:06:00"
"current_moodid","3"
"url","http://aphrodite-01.livejournal.com/9847.html"
"userid","900"
"itemid","37"
"event","I had alot of fun today! We went to New Orleans and I walked all over Bourbon street me and Kaitlyn got matching purses. They are PiNK cordory's! We are about to take a nap after she gets outta the shower! I think. I miss Ryan so much! He is at Presley's with corey I think!I hate my mom so much sometimes she is so annoying she thinks anytime that I say anything that I am trying to be a smartass! Well I am gonna go lay down I dont feel good! I am home sick!"
"eventtime","2004-04-14 19:10:00"
"current_moodid","39"
"url","http://aphrodite-01.livejournal.com/9682.html"
"userid","900"
"itemid","36"
"event","I am in Louisiana finally we made it here monday nite at ten or so I am getting ready to go to new orleans with Kaitlyn my mom and Jarad. We are having alot of fun so far. Yesterday I saw three of my really good friends that I havent seen in a long time, Chancy, Greg and Stephanie...we havent really got to hang out in a good while. well I am gettin ready to go. peace....
<marquee/> Kaitlyn & Chandler Best Friends...Kara I still Love you sweetie! <marquee/>"
"eventtime","2004-04-14 10:13:00"
"current_moodid","59"
"url","http://aphrodite-01.livejournal.com/9438.html"
"userid","900"
"itemid","34"
"event","AND MISS CHAPEL HILL IS...NOT ME
miss chapel hill was last night and I didnt even place, I guess that I needed to fix up my question a little bit! I answered kinda short and sweet! Well I am gonna go I think I am gonna lay out!"
"eventtime","2004-03-28 09:32:00"
"current_moodid","3"
"url","http://aphrodite-01.livejournal.com/8894.html"
"userid","900"
"itemid","33"
"event","Today was such a great day! I dont think that I stoped smiling one time. Nothing that anyone said or did could take the smile off my face because me and Ryan are SLOWLY working things out! This is so great! I am so happy! Well I am gonna get off here incase he calls I love him sooooo Much. g2g."
"eventtime","2004-03-22 17:17:00"
"current_moodid","120"
"url","http://aphrodite-01.livejournal.com/8531.html"
"userid","900"
"itemid","32"
"event","Well I havent wrote in a while I have been grounded! I have been through so much in the last three weeks! Me and Ryan broke up and I am so upset I feel like all I was put on the earth to do is make mistakes the only thing I think I have ever done right is get Ryan to be a part of my life and have the friends that I have like Kara and Brittany. Ryan means so much to me and well I hate being me without him! It is really hard! Well, I went to his house today and we talked a little bit about some stuff and then I dont know why but I guess that he realized that I really love him and want him to be a part of my life and he reached out and started to run his fingers through my hair then he grabbed my hand and of course I couldnt hold back the tears. I havent really slept in like three weeks. I keep having this same dream over and over. Me and Ryan are sitting in his room and he is looking at me and he just grabbs my hand and then starts to hold me and then I usually wake up...but today he did this and I just kept wanting to pinch myself and make sure it wasnt another dream. I was the happiest person alive! I really hope that we work out I love him so much! He means the world to me! I would do anything for him! Well I am gonna go to bed I am tired and tonight I cant wait to get to sleep so I can see his face. Night!

<marquee/> True love does conquer all <marquee/>"
"eventtime","2004-03-21 21:05:00"
"current_moodid","98"
"url","http://aphrodite-01.livejournal.com/8433.html"
"userid","900"
"itemid","31"
"event","My day was pretty good I guess! Things were fine when I woke up this morning except it felt like I had a hangover...lol...Then I got to school and me and Ryan got in a little argument and I cryed. I feel like shit when we fight! Anyways so we made up at school and then I came home and had to drive my mom to dollar store and to the dump and then I had to go to Ryans to get my flashlight back and I ran over a bunny and then I cryed again...I have had a pretty wierd day but my mom is bitchin because I am on the internet so I gotta go!"
"eventtime","2004-03-02 20:32:00"
"current_moodid","59"
"url","http://aphrodite-01.livejournal.com/8191.html"
"userid","900"
"itemid","30"
"event","I barely got any sleep last night I tried so freekin hard to fall asleep but when I would get almost there I would think of something or hear a noise or some stupid shit would pop in my head like "" Hey I wonder what time it is?"" so I would go look at the clock I fell completely asleep at like 3:00 am somewhere in there! Well I have to go to school I will try to write later."
"eventtime","2004-03-02 06:51:00"
"current_moodid","49"
"url","http://aphrodite-01.livejournal.com/7746.html"
"userid","900"
"itemid","29"
"event","I can't belive this! Once again I am still awake it is like 12:06 in the morning and I am stressed to the max! I feel like shit! I am so sick! I think that I could puke! My head is spinning an I just I dont know I cant even fucking think and I am in a thinking mode! I cant quit thinking about how bad I hurt Ryan and I cant quit thinking about all kinds of things! stupid shit I guess like when Ryan ask me why I did the things I did and I dont have an answer for him I know exactly how bad it hurts to not have an answer for the most important questions because...My dad...well He left home when I was like four ever since then he has never been there and has always promised me things and never given them to me and when I ask him why he left what the hell is going wrong the only answer that I get is I dont know and that makes me think its my faught because I am such a big Fuck-up...why not just fuck one more thing up? Then I wonder what I would have felt like if I got ridiculed and snareled at everytime I was seen walking with the person who cheated on me if I were in his shoes? 
What the fuck? How could I have been so fucking stupid? How could I do that to someone I love soooo much? HOW? These are the questions that Ryan wants answered and funny thing is I want them answered too because I dont have a fucking clue! I dont know what the Fuck was running through my head! Why the fuck I did it I just know that it was so wrong and I am sooo sorry! 
Fahren is such a good friend for understanding and taking this so well!She and Kara are the two BEST girl friends I have and Kaitlyn is right there with them! I dont know how people can treat me sooo good and I dont even treat myself as good as they treat me! They must see something I dont! Well I gotta go mom is up I will try to write tomorrow!"
"eventtime","2004-03-02 00:05:00"
"current_moodid","39"
"url","http://aphrodite-01.livejournal.com/7669.html"
"userid","900"
"itemid","27"
"event","Todays was great...long...but great! Me and Ryan are doing awsome, Kara has finally found someone who makes her so giddy and happy and I dont know! Kara is so happy all the time now that its scary! I have never seen her this happy not even with Kory! I mean I know that she loved him and all but she was never this happy. Ryan is so sweet! I am so glad that I finally found the love of my life! He means the world to me if not more! I am so happy to be with him! SOMEBODY I think it was Amy but someone told mrs Kay that I was kissin all over Ryan last night and well no-one says anything about lil Katie! God forbid you know shes perfect an does no wrong so needless to say I am the only who got in trouble! Anyways I am finally ungrounded and I can go to Ryans this weekend and we are gonna have so much fun! I love spending time with him and being in his arms! He is just so much fun to be around! I dont know! Everyday I fall more in love with him and everyday he proves just how much he cares for me! I am so glad that I have him. He means the world well I am gonna go!"
"eventtime","2004-02-27 16:04:00"
"current_moodid","15"
"url","http://aphrodite-01.livejournal.com/7082.html"
"userid","900"
"itemid","26"
