"names","values"
"itemid","646"
"event","<center><img src=""http://i30.photobucket.com/albums/c303/chicks_wrestle/defeats-the-purpose.gif"" alt=""friendsonly"" /></center>"
"eventtime","2006-11-30 06:12:00"
"url","http://doomapple.livejournal.com/165593.html"
"userid","4080"
"itemid","644"
"event","you're in over your head, come on down.  it's just suicide.  it's just suicide.  it's just suicide come on down."
"eventtime","2006-11-25 10:04:00"
"url","http://doomapple.livejournal.com/165032.html"
"userid","4080"
"itemid","626"
"event","<b>she was beautiful.  she was nothing.  </b>"
"eventtime","2006-10-09 20:38:00"
"url","http://doomapple.livejournal.com/160493.html"
"userid","4080"
"itemid","624"
"event","that's all i have left to say."
"eventtime","2006-10-02 12:27:00"
"url","http://doomapple.livejournal.com/159969.html"
"userid","4080"
"itemid","604"
"event","<b>.:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:..:.</b>"
"eventtime","2006-08-27 09:06:00"
"url","http://doomapple.livejournal.com/154702.html"
"userid","4080"
"itemid","580"
"event","<strong><font color=""#ff00ff"" size=""3"">i'm not in control.</font></strong>&nbsp;"
"eventtime","2006-07-22 20:50:00"
"url","http://doomapple.livejournal.com/148712.html"
"userid","4080"
"itemid","575"
"event","<p align=""center""><strong>. : . : . :</strong> <strong>. : . : . : .<br /><br /></strong><font size=""3""><strong>wake up&nbsp;<br />wake up&nbsp;<br />don't cry<br />you'll fuck up your make-up<br /></strong></font><br /><strong>. : . : . :</strong> <strong>. : . : . : .</strong><br /><br /></p>"
"eventtime","2006-07-12 15:41:00"
"url","http://doomapple.livejournal.com/147390.html"
"userid","4080"
"itemid","558"
"event","feel free to come visit me in hell."
"eventtime","2006-06-14 16:28:00"
"url","http://doomapple.livejournal.com/142917.html"
"userid","4080"
"itemid","533"
