"names","values"
"itemid","128"
"event","*A word to all. This journal will be no more in a couple of days.

*my other journal is <lj user=""keeping_quiet"">

*add me if you wish, but the journal is friends only."
"eventtime","2004-04-08 23:44:00"
"url","http://bleeding-dark.livejournal.com/32896.html"
"userid","1823"
"itemid","127"
"event","<lj-cut text=""I want you to want me"">

Last kiss: a long long time ago
Last movie seen: astronauts wife
Last phone call: last night
Last CD played: coheed and cambria
Last time scolded: last night
Last shirt worn: Finch
I AM: invisible
I WANT: things I can never have
I HAVE: friends that care about me
I WISH: that I could get the things that I want
I HATE: a lot of things
I FEAR: that I will never be truely happy
I HEAR: the computer humming
I WONDER: what it's actually like to feel loved
I LOVE: hugging people
I ACHE: after I get back from Zach's house
I ALWAYS: am wanting something
I DANCE: in the car with jenna
I SING: whenever I hear a song I know
I AM NOT ALWAYS: happy
I WRITE: when I feel like it
I CONFUSE: myself a lot
I NEED: things I don't have
I SHOULD: not speak

DO YOU...?
HAVE A CRUSH: yes
WANT TO GET MARRIED: not at the moment
GET ALONG WITH YOUR PARENTS: sometimes
CURRENT HAIR COLOR: brown
EYE COLOR: hazel

FAVORITES:
COLOR(S): dark red, black, gray, white
DAY: friday and saturday
SONG(S): to many to name
SEASON: inbetween spring and summer, and inbetween summer and fall

PREFERENCES:
CUDDLE OR MAKE OUT: both
CHOCOLATE MILK, OR HOT CHOCOLATE: doesn't matter
MILK,DARK OR WHITE CHOCOLATE: milk
VANILLA OR CHOCOLATE: both

IN THE LAST 24 HRS, HAVE YOU...
CRIED?: no
HELPED SOMEONE?: kinda
SAID 'i love you'?: nope
TALKED TO AN EX?: no
MISSED AN EX?: no
WRITTEN IN A JOURNAL?: yes
HAD A SERIOUS TALK?: no
MISSED SOMEONE?: yes 
HUGGED SOMEONE?: yes
FOUGHT WITH YOUR PARENTS?: kinda
FOUGHT WITH A FRIEND?: in a joking way

Would you ever..
Kiss someone of the same sex?: done it
Have sex with someone of the same sex?: no 
Go out with someone for their looks?: no
IM a stranger?: maybe 
Get drunk off your Ass?: yes
Make someone cry?: not intentionally
Date someone more than 10 years older than you?: not sure... 

Have you ever...
kissed more than one person in 24 hours? kissing on the lips yes
been seeing more than one person at a time? no
cheated on a bf/gf? no
been too shy to talk to someone you like? yea
done drugs? been there done that
been drunk? who hasn't
snuck out? nope
been caught? nope
stolen anything? yeah
gone to a concert/show? yeah
driven under the influence of anything? no
lied to look good? lets say I twisted the truth a bit
been on honer roll: yea

Whats the most...
romantic thing youve done or had done to you? HA
nervous about a first kiss youve been? my very first kiss
horny youve been? not sure
in love youve been? HA
heart broken you've been? let's not talk about that...

How many...
people have you kissed? some where around 15
hearts have you broken? don't wanna talk about it
crushes at the same time have you had? probably like 2 or 3
boy/girlfriends have you had? junior high- 2 HS- about 4
times have you been out of state? not many to count
times have you been out of the country: to many to count


if you came this far, would you be kind enough to do this

Am I...
- am i cute?
- am i crazy?
- am i lovable?
- am i funny?
- am i annoying?
- am i psycho?
- am i daring?
- am i a good person?
- am i a gun totin' capitalist?
- am i shy?

Would you...
- would you hug me?
- would you miss me if i was gone?
- would you kiss me?
- would you listen to my problems?
- would you be a good friend?
- would you be my best friend?
- would you let me undress you with my teeth?

Would you ever...
- would you ever go out with me?
- would you ever marry me if you could?
- would you ever talk bad about me if we ever broke up?
- would you ever make out with me in a cemetery?
- would you ever make out with me in the rain?
- would you ever snuggle with me?
- would you ever tell me i was wrong?

If you could...
- if you could give me a new name, it would be?
- if you could do one thing with me, it would be?
- if you could give me a piece of advice, it would be?
- if you could kidnap me for a day, where would we go?

Just a few questions...
- what do you love about me?
- what do you hate about me?
- what is my best quality?
- if you could change one thing about me, what would it be?
- what is your honest opinion about me?
- what would you do if i sang out of tune?
- what song reminds you of me?
- do i remind you of any characters on tv?
- have you ever had a dream about me?
- do you think i'm a virgin?
- if you just met me, how old would you guess i am?
- am i huggable?
- if you could give me anything, what would it be?
- if you could promise me anything, what would it be?
- where is the Ilberian peninsula and who occupied it before the second Punic War?
- do you have moments where you want to spontaneously kiss me?

Personal...
- am i ugly, average, decent, good looking, beautiful, ect.?
- if you could describe me in one word, what would that word be?
- when we first met, what were your thoughts?
- if you had to describe to someone who i am and what i am like, 
what would you tell them?
- what are my faults?
- what are my strengths?
- do you wish we were closer?
- why aren't we closer? 
- come closer?"
"eventtime","2004-04-05 13:49:00"
"url","http://bleeding-dark.livejournal.com/32616.html"
"userid","1823"
"itemid","126"
"event","<table border='1' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.deskslave.org/viewmeme.pl?un=chi_a_baidh&meme=1074632017' method='POST'><tr><th colspan=2 bgcolor='#000000'><font color='#DDDD88'>Who will you be stuck with at end of time? by <a href='http://www.livejournal.com/~chi_a_baidh'><font color='#DDDD88'>chi_a_baidh</font></a></font></th></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your name is</font></td><td bgcolor='#DDDDAA'><font color='#000000'><input type='text' name='Your name is' value='sarah' size='20'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your sex is</font></td><td bgcolor='#DDDDAA'><font color='#000000'><select name='Your sex is'><option>Male<option SELECTED>Female<option>Undecided</select></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>Your favorite color is</font></td><td bgcolor='#DDDDAA'><font color='#000000'><select name='Your favorite color is'><option>Red<option>Orange<option>Yellow<option>Green<option>Blue<option>Purple<option>Black<option>White<option SELECTED>Other</select></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>You are stuck there because</font></td><td bgcolor='#DDDDAA'><font color='#000000'>you murdered everyone else</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>For _____ years</font></td><td bgcolor='#DDDDAA'><font color='#000000'>75</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>With</font></td><td bgcolor='#DDDDAA'><font color='#000000'><img src='http://www.crazy4cinema.com/Actor/imgs/depp.jpg'></font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>He/She will think you are</font></td><td bgcolor='#DDDDAA'><font color='#000000'>sexy</font></td></tr><tr><td bgcolor='#000000'><font color='#FFFFFF'>You will</font></td><td bgcolor='#DDDDAA'><font color='#000000'>make a coconut radio</font></td></tr><input type='hidden' name='un' value='chi_a_baidh'><input type='hidden' name='meme' value='1074632017'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'>Created with <a href='http://www.livejournal.com/users/quill18/'><img src='http://stat.livejournal.com/img/userinfo.gif' style='vertical-align:bottom;border:0;'><font color='#DDDD88'>quill18</font></a>'s <a href='http://memegen.deskslave.org/'><font color='#DDDD88'>MemeGen 3.0</font></a>!</font></td></tr></form></table>"
"eventtime","2004-04-04 14:09:00"
"current_moodid","68"
"url","http://bleeding-dark.livejournal.com/32466.html"
"userid","1823"
"itemid","125"
