"names","values"
"itemid","50"
"event","i dunno thats just how it seemed to me well i dunno maybe its just stupid well u better go to her party !!!!! ill take ya its at rachels welll im tired so nighty night 
                                                          lylas DAWN"
"eventtime","2001-09-19 22:43:00"
"url","http://sw33thart.livejournal.com/12997.html"
"userid","15022"
"itemid","45"
"event","ok what the hell ru thinkin what if we get caught with beer at skool do u know how much trouble wed be in we would be suspened and im not worried bout what the skool would do 2 us im worried bout what my parents will do 2 me! SHYT
i dunno what to do ihave to think bout it me and u usually get away with ne thing we do bad but what if like we get caught this time! 
o yea i do want u to invie edward and a few friends!"
"eventtime","2001-09-03 21:12:00"
"url","http://sw33thart.livejournal.com/11652.html"
"userid","15022"
"itemid","43"
"event","hey yana whats up well maybe i should get u hooked up wit that dude ben huh since u think hes so hot but just to let u know hes pretty much a big ass hole ya know what im think ing of how sweet kyle is it must run in the family cuz his sister is sweet too ok write me back"
"eventtime","2001-09-03 20:45:00"
"url","http://sw33thart.livejournal.com/11166.html"
"userid","15022"
"itemid","42"
"event","ok well 1st of all no! i would not diss u 4 him!!!! and 2nd i think hell like me too but i also dont think he will call me! o and yea i guess ill go to gillians next weekend"
"eventtime","2001-09-01 13:38:00"
"url","http://sw33thart.livejournal.com/10814.html"
"userid","15022"
"itemid","33"
"event","let'see ok i have a really good question that i do really want to know so answer me completley truthfully i will to if u want now the quetion is what do u think of me i mean really not as a friend but just as a person what do u like about me and what don't u like about me thats what i would like to know thanx bye"
"eventtime","2001-08-19 17:25:00"
"url","http://sw33thart.livejournal.com/8465.html"
"userid","15022"
"itemid","31"
"event","um i think the question was if i wanna go see harry potter wit u and shure i guess when it comes out shure i do well i don't know what else to say ummm ask me a  nother question cuz i don't have much to say"
"eventtime","2001-08-19 17:07:00"
"url","http://sw33thart.livejournal.com/7958.html"
"userid","15022"
"itemid","29"
"event","umm i dunno when im gonna get married but i dont want to get married or have kids any time before im 30 why do u wanna know??? ok u asked why im sad and angry i dunno cuz i never am no one expects me to act mean or sad or mad so like i just am now and i have reason too!! if u dont know what im upset about think bout it ok bye bye"
"eventtime","2001-08-18 23:52:00"
"current_moodid","129"
"url","http://sw33thart.livejournal.com/7589.html"
"userid","15022"
"itemid","26"
"event","That was how I was at the begining of school but not anymore
well guess what???  I read something and i have to show it to you and I can't explain it so whatever i'll just show you at school or whenever we see each other again.
Do you still like sean.
And this isn't just for asking questions!  It's also for answering and telling stuff that you don't want anyone else to know!!  so get your facts straight!!  And why doesn't your grandpa like boats?"
"eventtime","2001-08-18 07:24:00"
"url","http://sw33thart.livejournal.com/6801.html"
"userid","15022"
"itemid","4"
"event","ok ok now i know u dont like manny THANK GOD!!!!!!! hat's all i have to say"
"eventtime","2001-07-09 23:52:00"
"url","http://sw33thart.livejournal.com/1080.html"
"userid","15022"
