"names","values"
"itemid","13"
"event","Well I just got back from going to Canada to visit my good friend Noah for New Years.  I had an excellent time and excellent bonding was accomplished.  We went to a bar and had a drink or two and some chicken wings, then up to Toronto and went to 5ives and then to the Comfort Zone at 3.  I stayed there until 11 in the morning and then had to skidaddle outta that place.  It was a fun, interesting, and unique night.  Later that day, at about 3/4 when we got back to his house and literally stayed in bed ALL day and night.  It was also fun.... not that kind of fun though, innocent fun!
All in all I had a superb weekend and was sorry to see it end.
Happy New Years everyone who reads this.... which is probably maybe one person if im lucky :("
"eventtime","2005-01-02 23:04:00"
"current_moodid","48"
"url","http://l1tt1eone420.livejournal.com/3556.html"
"userid","8408"
"itemid","12"
"event","i don't know why i write anything!  no one ever responds to me......... is it cause im............ smelly?"
"eventtime","2004-12-26 01:44:00"
"current_moodid","70"
"url","http://l1tt1eone420.livejournal.com/3287.html"
"userid","8408"
"itemid","11"
"event","Well, today is the 13th of December.  My ex-boyfriend of 3 years's birthday is today- oh man, I am pathetic.  Oh well.
I have a philosophy final tomarrow.  I haven't started studying yet.  Im waiting till my boyfriend-for-a-week calls when he gets outta work.  Then- I will hopefully study.  But i just got my period and Im sleepy."
"eventtime","2004-12-13 23:15:00"
"current_moodid","92"
"url","http://l1tt1eone420.livejournal.com/2833.html"
"userid","8408"
"itemid","10"
