"names","values"
"itemid","3"
"event","<strike> i love you"
"eventtime","2005-01-25 18:29:00"
"url","http://bratty-lil-me.livejournal.com/964.html"
"userid","2119"
"itemid","2"
"event","Hey this is Brianna DOIN THIS FOR BRANDY! LEAVE A COMMENT IF U WANnA BE ADDED!"
"eventtime","2005-01-25 15:42:00"
"current_moodid","107"
"url","http://bratty-lil-me.livejournal.com/677.html"
"userid","2119"
"itemid","1"
"event","omg ok yesterday was kool and all cuz i got to hang with my boyfriend but today was just really fustrating! I cried over a guy that i use to like and i was fighting with my boyfriend cuz of it!and people have just been pissing me off lately!!"
"eventtime","2004-12-27 17:11:00"
"current_moodid","3"
"url","http://bratty-lil-me.livejournal.com/282.html"
"userid","2119"
