"names","values"
"itemid","365"
"event","New lj - <lj user=""_soul"">.

Add me. I'll add you back. :)"
"eventtime","2003-06-28 20:22:00"
"current_moodid","126"
"url","http://sadbanana.livejournal.com/93661.html"
"userid","13152"
"itemid","339"
"event","Woo. I looked lovely at the senior mass. :|"
"eventtime","2003-05-19 09:43:00"
"url","http://sadbanana.livejournal.com/86959.html"
"userid","13152"
"itemid","142"
"event","<center><img src=""http://www.boomspeed.com/happybanana/hello.gif"" alt=""Friends Only."" /></center>"
"eventtime","2003-01-06 23:54:00"
"url","http://sadbanana.livejournal.com/36404.html"
"userid","13152"
