"names","values"
"itemid","102"
"event","Well it's new years day, and i'm in calgary.

whatever.

I wish girls liked me more, my life is pretty hard because not enough girls like me as much as i feel they should. 
I think it's about time to make some new years resolutions:
-Be more likable for girls
-Find more obscure/pretentious bands to post about (or invent some)
-have more girls like me
-write wordy free-verse poetry


I was listening to some death cab for cutie and postal service the other day and one of their lyrics really spoke to me. off of the album plans the line that goes ""at night, the sun in the trees..."" The inherent contradiction of commenting on the sun at night time reminds me that i'm lonely and unloved. 

you guys rock, thanks for being the only people in the world who understand my pain. 

peace, love, whatever.
.rob."
"eventtime","2008-01-01 16:43:00"
"current_moodid","9"
"url","http://thepausesucks.livejournal.com/26150.html"
"userid","15619"
"itemid","101"
"event","My effing credit Card was stolen and whoever did it has racked up close to $300 of debt! oh man! first thing tomorrow i'm going to my bank and getting this all sorted out. i'm gonna sherlock holmes this shit. retracing all the thieves steps. visitting everywhere they visited. mark my words. i will find them. and they will pay... my credit card bill."
"eventtime","2006-07-04 00:27:00"
"current_moodid","2"
"url","http://thepausesucks.livejournal.com/26072.html"
"userid","15619"
"itemid","100"
"event","so i've been pretty frickin busy lately. last thursday my buddy Galen called me up and was like ""want a job working construction?"" and i was like ""you know it"" and the rest is history. those of you who know me, and know me well, know that this vocation is kind of ridiculous for me. but i was actually super stoked on the idea. it's been really fun. working with my friend galen, along with a bunch of the manliest men and women you'll ever meet. haha it's been rad.

i saw kevin smith on sunday he was hilarious. good times were shared with old friends.

our fuckin album hasn't been mixed yet. you know that angry face that you can make on msn? that's my face right now.

i'm seeing annie on the 23rd. if we can get the time zones figured out. haha 

love you guys."
"eventtime","2006-02-07 16:22:00"
"current_moodid","99"
"url","http://thepausesucks.livejournal.com/25607.html"
"userid","15619"
"itemid","99"
"event","recorded our album finally yesterday. I can't wait to hear how it sounds! i'm stoked!

as always, i miss you guys like the dickens"
"eventtime","2006-01-15 11:43:00"
"current_moodid","91"
"url","http://thepausesucks.livejournal.com/25580.html"
"userid","15619"
"itemid","98"
"event","i love christmas. while my family has some pretty F-ed up dynamics it's still pretty rad to just sit back and spend time with them. me and melissa are no more. i think it was pretty obvious to both of us that neither of us are quite ready for a relationship. I've been working the shift at work that goes from 9 at night to 5:30 in the morning. which has really fucked my body up like crazy. evidence of this is the fact that i'm updating my livejournal at 3:45 on a school night. yup. i definitely have to be up in 3 hours. 
ah well. 

i love going through old pictures. it's one of my favourite things to do. it just makes me all warm and happy inside. especially camp pictures. i need to start taking better care of myself. no more of this midnight shift business. more hanging out with friends, more walks through confederation park alone with my discman, more writing music, more photography. less junk food, more exercise, less computer and tv, more walks with my dog, more time on my own, more time with others, more reading, less work, more school work though. 

annie, i'm getting really excited about the prospects of playing at your school. let me know any details when you get them. i'll try my darndest to make it. i think it would be so crazy fun. 

like... 8 more days til glennis! man that rules"
"eventtime","2005-12-21 02:41:00"
"current_moodid","131"
"url","http://thepausesucks.livejournal.com/25175.html"
"userid","15619"
"itemid","97"
"event","i feel realy crappy about myself like all the time these days. i don't know what it's about. i'm thinking it's about how i feel like i don't have any friends anymore. like no core group. and i feel like it's my fault. i've been so busy with school, the gf, and moving i haven't had a lot of time to hang out with friends. also i kind of told renee that i didn't really want to be friends anymore... i can explan one later if you really need more explaination.. but that makes things like a million times harder cause she's pretty deep rooted in the group. and i've stopped drinking. at least as much as i used to... it's ridiculous."
"eventtime","2005-12-09 16:01:00"
"current_moodid","74"
"url","http://thepausesucks.livejournal.com/24978.html"
"userid","15619"
"itemid","96"
"event","<center><table border=""1"" width=""450""><td align=""center""><font size=""+2"">Say Anything</font><br /><br />
<br />Your life mostly resembles Say Anything.  You are a romantic at heart.  You are inclined to fall in love with someone without even talking to them.<br />
<br /><img src=""http://www.quizgalaxy.com/result_images/80s_life_piechart-1-2-4-4-2.jpg"" alt=""What 80s Movie does your life resemble?  (Piechart) - QuizGalaxy.com"" />
<br /><a href=""http://www.quizgalaxy.com/quiz.php?id=62"">Take this quiz</a> at <a href=""http://www.quizgalaxy.com"">QuizGalaxy.com</a></td></table></center>"
"eventtime","2005-12-02 13:21:00"
"current_moodid","32"
"url","http://thepausesucks.livejournal.com/24699.html"
"userid","15619"
"itemid","95"
"event","man wintersleep was awesome last night.

like... so amazing. 

caitlin's in ottawa.
mike's in new zealand.
you guys are in your respective ontario towns. 
but i've been making a lot of new friends lately. it's strange but good. not meant to replace anyone, just to keep me from being so lonely. 
also i should stop drinking so much. i don't really even like it that much, makes me sick these days.
playing a show tonight. it should be very much fun."
"eventtime","2005-11-26 11:14:00"
"current_moodid","105"
"url","http://thepausesucks.livejournal.com/24363.html"
"userid","15619"
"itemid","94"
"event","just got back from nicky's b-day party.... reaaaaallly fuckin drunk. 
stole a pita from the pita pit.


pretty damn impressed wwith myself."
"eventtime","2005-11-20 02:45:00"
"current_moodid","34"
"url","http://thepausesucks.livejournal.com/24149.html"
"userid","15619"
"itemid","93"
"event","so i saw nine inch nails last night. it was honestly the best show i've ever seen in my entire life. i screamed the lyrics to all of his songs. Hurt was one of the most beautiful things i've seen ever. the visuals were amazing, featuring a 15 minute video they made comparing the natural world to the physical world, highlighting consumerism and the iraq war. he played all of my favourite songs, (except star fuckers) and only played like 5 from his new album. in a 2 hour set, that's not bad. 

they fuckin destroyed the stage too, which kicked ass. death from above started the night off by tossing the throne into the drum kit, ruining it. and the night progressed from there, ending with Trent taking out a light display with his mic stand. 

man, that was awesome.

i love annie."
"eventtime","2005-11-18 11:11:00"
"current_moodid","26"
"url","http://thepausesucks.livejournal.com/23979.html"
"userid","15619"
"itemid","92"
"event","well shit, it certainly has been awhile. i figure i'll update this thing pretty sparatically, whenever i have a free moment, but seriously, this has been my first free moment in like... several weeks. 

soooo let's recap:

-i've had a couple shifts now at Hmv, and it's frickin awesome. the people i'm working with are wicked and i'm surrounded by music
-my band has been practising twice a week in preparation for our new album that was supposed to be recorded last week but our recording guy had to babysit his kids. which is a pretty good excuse i guess. i'm doing some prerecording tonight though so if you folks want a piece of that i'd be happy to send over some of my new songs.
-a couple of weeks ago i met a girl at the metric show, we've gone out a couple times and it's going pretty well but i'm not too into having a relationship right now, i think i need to fix myself before i can burden someone else with it you know? i've got a lot of shit to work through, and i don't think it'd fair to her if she had to put up with it. here's her website though: www.purevolume.com/nickymarkin she's a musician too which is pretty rad
-caitlin moved to ottawa last week, and i haven't gone out with friends since. i miss her like crazy. she might be the catalyst for a possible trip to ontario in the not-to distant future, in which i would hope to see you guys, if you're not too busy
-Glennis is coming to visit me after christmas... that's right. i'm fuckin awesome. 
-i've been volunteering at a junior high working with their special needs class and it's been like the most awesome experience ever. it really makes me realize that teaching is totally the job for me. 
-oh yeah... and i don't have diabetes."
"eventtime","2005-11-10 15:27:00"
"current_moodid","91"
"url","http://thepausesucks.livejournal.com/23558.html"
"userid","15619"
"itemid","91"
