"names","values"
"itemid","3"
"event","i am up way too early on a weekend
why? i have to make an hour long drive to durango today for some government ran program called hip saps or something
some jazz huh
hope they dont make me eat oatmeal cooked on a propane stove
wait but maybe if  im good ill get to put a banana in mine!"
"eventtime","2004-11-26 10:22:00"
"current_moodid","75"
"url","http://mydollpix66.livejournal.com/808.html"
"userid","10619"
"itemid","2"
"event","HMM, WHAT TO BE THANKFUL FOR
ILL START WITH ALL MY FRIENDS WHO KEPT MY GUITAR SAFE DURING MY TIME OF DEPARTURE
THEN ILL HAVE TO COMMENT ON THE COLUMBINE KIDS WHO HID IN THE BATHROOM TO TELL THE STORY
WAS TODAY AWWKWARD FOR ANY ONE ELSE?"
"eventtime","2004-11-25 19:37:00"
"current_moodid","30"
"url","http://mydollpix66.livejournal.com/678.html"
"userid","10619"
"itemid","1"
"event","i just logged in to livejournal for the first time ever
so if you know me, or if you dont
write me
by the way i get out of durango this monday!
HOLLA -WOOT-WOOT-"
"eventtime","2004-11-25 16:58:00"
"current_moodid","108"
"url","http://mydollpix66.livejournal.com/272.html"
"userid","10619"
