"names","values"
"itemid","367"
"event","SSBoYXZlbid0IHBvc3RlZCBoZXJlIGZvciBhIHdoaWxlLiBJJ20gdGhpbmtpbmcgaXQncyBiZWNhdXNlIG9mIHRoZSBzaGVlciBhbW91bnQgb2YgdHlwaW5nIEkgZG8gZXZlcnl3aGVyZSBlbHNlLiBJJ3ZlIGdvdHRlbiBvdXQgb2YgdGhlIGhhYml0IG9mIHR1cm5pbmcgb24gSU0sIGFzIHdlbGwuPGJyIC8+PGJyIC8+VGhlcmUncyBhbHNvIGEgbGFjayBvZiB0aGluZ3MgdG8gd3JpdGUgYWJvdXQg4oCUIG5vdCB0aGF0IEknbSBub3QgYnVzeSwgYnV0IEkgdGhpbmsgSSd2ZSBiZWNvbWUgYSBiaXQgbW9yZSB3YXJ5IGFib3V0IHdoYXQgSSBwb3N0IG9ubGluZS4gPGJyIC8+PGJyIC8+SSBkbyBtaXNzIGFsbCB5b3UgVFUgZm9sa3MgaG9ycmlibHksIGFuZCBJIGhvcGUgeW91J2xsIGtlZXAgdXMgaW4gbWluZCB3aGVuIHlvdSB2aXNpdCB0aGUgRWFzdCBDb2FzdC4gPGJyIC8+PGJyIC8+QmV5b25kIHRoYXQsIEkgY2FuJ3QgdGhpbmsgb2YgbXVjaCB0byBzYXkuIElmIHlvdSB3YW50IHRvIHNlZSB3aGF0IEknbSByZWFsbHkgZG9pbmcgb24gYSBkYXktdG8tZGF5IGJhc2lzLCBJIHRoaW5rIHlvdSdsbCBoYXZlIHRvIGxvb2sgYXQgPGEgaHJlZj0iamF2YXNjcmlwdDp2b2lkKDApOy8qMTIxODQ3MDg3NDMzNCovIj5teSBUd2l0dGVyIHBhZ2U8L2E+LiAoQXBwYXJlbnRseSwgbXkgYXR0ZW1wdHMgdG8gbGluayBoYXZlIGZhaWxlZCBtaXNlcmFibHkuIE15IHR3aXR0ZXIgYWRkcmVzcyBpcyBodHRwOi8vdHdpdHRlci5jb20vdGh1cnNkYXliLik8YnIgLz48YnIgLz5JIHN3ZWFyLCBJJ20gbm90IGFzIGJvcmluZyBhcyBJIHNlZW0u"
"eventtime","2008-08-11 12:03:00"
"url","http://thursday63.livejournal.com/94078.html"
"userid","15755"
"itemid","366"
"event","I am doing two days of work, packing and stressing out right this minute. Mostly so that I can go to Colorado by way of Tulsa tomorrow. I'll be at Ty's Hamburgers (along with&nbsp;<div class=""ljuser""><a href=""http://vadius.livejournal.com/profile""><img width=""17"" height=""17"" src=""http://p-stat.livejournal.com/img/userinfo.gif"" alt=""[info]"" style=""border: 0pt none ; vertical-align: bottom; padding-right: 1px;"" /></a><a href=""http://vadius.livejournal.com/""><b>vadius</b></a></div>) Saturday at noon. <br /><br />That is all."
"eventtime","2008-05-08 13:45:00"
"url","http://thursday63.livejournal.com/93903.html"
"userid","15755"
"itemid","365"
"event","I have no words. Watch the video.
<lj-embed id=""2"" />"
"eventtime","2008-04-15 22:19:00"
"url","http://thursday63.livejournal.com/93548.html"
"userid","15755"
"itemid","364"
