"names","values"
"itemid","51"
"event","Last October <a href=""http://google.com/search?q=author+%22Neal+Stephenson%22"">Neal Stephenson</a> came to Google Kirkland to give a talk.  11 months later, I passed on one of his recommended books to a friend who <em>loved</em> it.  That was the kick in the ass that I needed to edit &amp; post my notes from that session...

<p>Poor Neal was at the end of a long book tour, flattened and sick enough that he couldn't project his voice, so we found him a working microphone, and he very graciously answered our questions for an hour, and signed some books, too.

<p>Q: Other authors or books that you recommend.

<ul>
<li>David Foster Wallace: 
  <a href=""http://google.com/search?q=%22David+Foster+Wallace%22+%22Infinite+Jest%22"">Infinite Jest</a>
<li>Dennis Lehane (known for Mystic River, and Gone Baby Gone):
    <a href=""http://google.com/search?q=%22a+a%22+%22The+Given+Day%22"">The Given Day</a>
<li>Gordon Dahlquist
    <a href=""http://google.com/search?q=%22Gordon+Dahlquist%22+%22The+Glass+Books+of+the+Dream+Eaters%22"">The Glass Books of the Dream Eaters</a>

<li>Matt Ruff: 
  <a href=""http://google.com/search?q=%22Matt+Ruff%22+%22Bad+Monkeys%22"">Bad Monkeys</a>, 
  <a href=""http://google.com/search?q=%22Matt+Ruff%22+%22Set+this+House+in+Order%22"">Set this House in Order</a>, 
  <a href=""http://google.com/search?q=%22Matt+Ruff%22+%22Sewer%2C+Gas+%26+Electric%22+%22Public+Works+Trilogy%22"">Sewer, Gas & Electric: The Public Works Trilogy</a>
</ul>

<p>Q: Have you read <a href=""http://google.com/search?q=%22The+Book+of+the+New+Sun%22"">The Book of the New Sun</a>?

<p>""No, but I've got that question
enough on this book tour that it looks like I'll have to.""

<p>""Monks are compelling to Sci-Fi people for the concept of a learned enclave
existing behind walls from the rest of society.""

<p>Mention of <a href=""http://google.com/search?q=%22A+Canticle+for+Leibowitz%22"">A Canticle for Leibowitz</a>...

<p>""Now we see the parallel where there is a bookish minority that is bifurcated
from the main of culture.""

<p>He recalled seeing two squirming toddlers one the same plane with their
respective parents. One mother reading to her child and the other holding out
a portable DVD player showing some toddler drivel, with the tinny speakers
turned up loud enough to be heard over the jet roar.  It was not hard to
discern which parent he (and indeed the entire audience) identified with.

<p>""On the book tour, spending too much time in airport waiting lounges, I've
taken to spiral searching out from a starting point, searching for somewhere
that the overhead TV ""news"" [emphasis NS] was *least* audible.  Almost
without fail, that place contained a cluster of readers.""

<p>""These days it takes discipline to be a reader.  A couple of hundred years ago
it was easy to be a reader, it could be your only escape.  Nowadays, without
discipline, you could end up never leaving your computer.

<p>Q: about whether Anathem, contained any value judgements about
monasticism?

<p>""It's not for me to be prescriptive, I'm more of a  descriptive type""

<p>""The other day on the news the two lead stories were #1 a train wreck caused
by the conductor who didn't see the signal because he was text messaging on
his phone.  And #2 the economic collapse in the US.  The shared theme of
terrible things happening because of our pathologically short attention
spans.""

<p>""But geeks on the internet are finding new ways to promulgate and distribute
knowledge.  Functions that 100 years ago would be carried out in academic
institutions.""  This a source of hope for him ""despite the terrible signal to
noise ratio"".

<p>Q: about the Long Now Foundation.

<p>""They are up to a good thing.  I feel in my gut that it is as important as
other things that charities focus on.  The tricky part is translating that
focus into actions""

<p>Q: In Cryptonomicon your description of traveling in the Philippines was
vivid and amusing.  Was that drawn from your travel there when writing an
article for Wired on undersea cables?

<p>""That was partly made up, partly highly exaggerated and extrapolated.  I was
stuck behind a pig truck in the Philippines, and that makes a strong
impression.""

<p>Q: on e-books

<p>""I have no say over the e-book publication of my books.  That all goes
through through agent and publisher.  Am not really a pro or con activist.
I've been using an e-book reader for several hours a day when traveling on
this book tour, but am also a big fan of books.  I'm not particularly worried
about the trees.""

<p>Q: on similarity of e-books & e-music

<p>""An album == two songs plus back-fill.  Customers have been dying for the
ability to buy just those two.""

<p>Talking about the publishing industry...

<p>""An unknown & pitfall of ebooks is
bookstores. [on book tour] going around to the bookstores, and meeting great
people [connecting with people and ideas]. I hope they can adapt to ebooks.""

<p>""It's interesting that publishing was thriving before copyright. ""

<p>""Publishers [do more than print books] maintenance of a social network of
writers, agents, readers, booksellers.  And if they do it well sales result.
There is value here regardless of whether the stories are on paper or
electrons."""
"eventtime","2009-09-23 18:07:00"
"url","http://dragonflyboy.livejournal.com/13270.html"
"userid","4147"
"itemid","50"
"event","Wow, a real glimpse underneath the usual veil of secrecy, from our resident supra-genius Jeff Dean: 
<a href=""http://news.cnet.com/1606-2_3-50002454.html?tag=st.nl""
>http://news.cnet.com/1606-2_3-50002454.html?tag=st.nl</a>"
"eventtime","2008-06-01 21:35:00"
"current_moodid","121"
"url","http://dragonflyboy.livejournal.com/12918.html"
