"names","values"
"itemid","23"
"event","I'm dead.

ALL of my accounts are dead.

LJ, DA, DA Stock, Email, etc.
All dead.

Please leave now."
"eventtime","2006-04-15 12:17:00"
"url","http://potato--pie.livejournal.com/5954.html"
"userid","12138"
"itemid","1"
"event","(Mood | <img src=""http://img.photobucket.com/albums/v733/AnirtakN/reading.png"" alt=""Image hosted by Photobucket.com""> Inspired  )
(Listening to | Random Playlist)

Decided to start a LJ account....for some reason.... I guess I'm procrastinating ^_^;

Anymoo, I don't like introducing myself...i usually fail miserably at it so visit http://potatopie.devaintart.com to find out more about me. Or just to browse. Or be nosy. Or something.

Rawr =3

<div align=""center"">====================</div>

*Oh yeah - the majority of this journal is <em>FRIENDS ONLY</em>...so yeah, tell me a bit about yourself or where i know you from in a comment....or just comment, what evers good for you *shrug*"
"eventtime","2005-12-06 11:11:00"
"url","http://potato--pie.livejournal.com/443.html"
"userid","12138"
