"names","values"
"itemid","271"
"event","I R GRADUATED!"
"eventtime","2009-06-25 09:29:00"
"url","http://downtownlady.livejournal.com/69621.html"
"userid","4120"
"itemid","266"
"event","herro.

sup."
"eventtime","2009-03-27 15:49:00"
"url","http://downtownlady.livejournal.com/68332.html"
"userid","4120"
"itemid","256"
"event","listen to the bomb by the new young pony club."
"eventtime","2008-10-11 00:11:00"
"current_moodid","15"
"url","http://downtownlady.livejournal.com/65662.html"
"userid","4120"
"itemid","212"
"event","<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>

<a href=""http://myspace.com/rottenrhonda"">http://myspace.com/rottenrhonda</a>"
"eventtime","2007-11-18 00:11:00"
"url","http://downtownlady.livejournal.com/54447.html"
"userid","4120"
"itemid","1"
"event","hi this is my new lj.
i'm still keeping it friends only.
but really we all know...

MYSPACE IS THE NEW LJ!

so bye."
"eventtime","2006-02-01 17:53:00"
"current_moodid","51"
"url","http://downtownlady.livejournal.com/283.html"
"userid","4120"
