"names","values"
"itemid","108"
"event","http://www.xanga.com/home.aspx?user=liltiggero7"
"eventtime","2004-05-31 12:30:00"
"url","http://liltiggero7.livejournal.com/27837.html"
"userid","8913"
"itemid","105"
"event","<FONT color=#3333ff>hey guys whatzup well im home already cuz we had a half day o0oyEs i love gettin home this early and 2morrow is our</FONT>&nbsp;<U><FONT color=#00cccc>LAST </FONT></U><FONT color=#3333ff>day! im so excited for summer to get here i cant wait...the finals i took todai were so0o easy american government n english n 2morrow i have gym and spanish...gym we dont even take&nbsp;a final cuz my teacher is nice and spanish is easy so hopefully i do ok. well <FONT color=#00cccc>Gilbert's</FONT> party got cancelled so every1 is going to <FONT color=#00cccc>Amaris'</FONT> on fridai o0oyEs. well im gonna go clean my room and the bathrooms cuz my grandparents are comeing fun fun"
"eventtime","2004-05-19 13:55:00"
"current_moodid","4"
"url","http://liltiggero7.livejournal.com/26977.html"
"userid","8913"
"itemid","107"
"event","<FONT color=#00cccc>alrite im over live journal cuz its to complicated and you cant put music on here and i cant figure nething out so ill put my xanga link on here after i finish it o0oyEs</FONT>"
"eventtime","2004-05-19 03:17:00"
"url","http://liltiggero7.livejournal.com/27482.html"
"userid","8913"
"itemid","103"
