"names","values"
"itemid","150"
"event","<font size=7> Mr. C's GAYYY!! </font>"
"eventtime","2006-01-05 09:08:00"
"url","http://paulwalkerxo.livejournal.com/38603.html"
"userid","11682"
"itemid","149"
"event","haha this is the shit...live journal is the new myspace FO SHO!!
holy shit this is old as a m other..

Mr.C's so gay.his stank self..haha

yea ok yea 

&hearts;"
"eventtime","2006-01-05 09:07:00"
"url","http://paulwalkerxo.livejournal.com/38362.html"
"userid","11682"
"itemid","17"
"event","<IMG src=""http://img.photobucket.com/albums/v185/xoxyjz188xox/friends%20only/p_4.jpg"">"
"eventtime","2005-03-29 16:53:00"
"url","http://paulwalkerxo.livejournal.com/4382.html"
"userid","11682"
