"names","values"
"itemid","6"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#999999"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Eyes Should Be Violet</b></font></td></tr><tr><td bgcolor=""#CCCCCC""><center><img src=""http://images.blogthings.com/whatcolorshouldyoureyesbequiz/violet.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
Your eyes reflect: Mystery and allure

What's hidden behind your eyes: A quiet passion</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatcolorshouldyoureyesbequiz/"">What Color Should Your Eyes Be?</a></div>

<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#DABB99"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Are a Frappacino</b></font></td></tr><tr><td bgcolor=""#EAD3B8""><center><img src=""http://images.blogthings.com/whatkindofcoffeeareyouquiz/frappacino.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
At your best, you are: fun loving, sweet, and modern

At your worst, you are: childish and over indulgent

You drink coffee when: you're craving something sweet

Your caffeine addiction level: low</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatkindofcoffeeareyouquiz/"">What Kind of Coffee Are You?</a></div>
so many revelations about oneself .. and all that at once and after completing two of the most messy assignments ever.."
"eventtime","2006-01-27 11:45:00"
"current_moodid","44"
"url","http://lilleheks.livejournal.com/1704.html"
"userid","8876"
"itemid","5"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#B9D3EE"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Hidden Talent</b></font></td></tr><tr><td bgcolor=""#C6E2FF""><center><img src=""http://images.blogthings.com/whatsyourhiddentalentquiz/waterfall.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You have the power to persuade and influence others.
You're the type of person who can turn a whole room around.
The potential for great leadership is there, as long as you don't abuse it.
Always remember, you have a lot more power over people than you might think!</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatsyourhiddentalentquiz/"">What's Your Hidden Talent?</a></div>

this is just SO funny. indecently deceiving :)"
"eventtime","2006-01-27 11:39:00"
"url","http://lilleheks.livejournal.com/1464.html"
"userid","8876"
"itemid","4"
"event","can anyone tell me?"
"eventtime","2006-01-14 14:07:00"
"current_moodid","24"
"url","http://lilleheks.livejournal.com/1208.html"
"userid","8876"
"itemid","2"
"event","viva la liberte!!!!!!!"
"eventtime","2005-10-07 15:17:00"
"current_moodid","88"
"url","http://lilleheks.livejournal.com/713.html"
"userid","8876"
