"names","values"
"itemid","10"
"event","So sean and I are sorta seeing each other, but he won't kiss me goodbye.....


So long and goodnight"
"eventtime","2005-09-04 00:03:00"
"current_moodid","56"
"url","http://pinkzeplin16.livejournal.com/2610.html"
"userid","11949"
"itemid","9"
"event","Playing poker with the boys. Damn, I wish i knew that two pairs beat most shitty hands.... then i probably wouldnt be sitting here fuming online to people who will never read this anyway."
"eventtime","2005-08-07 23:40:00"
"current_moodid","1"
"url","http://pinkzeplin16.livejournal.com/2496.html"
"userid","11949"
"itemid","8"
"event","yeah, john blew me off...got drunk with the boys instead.. bill's an asshole...but sean's hott as usual...."
"eventtime","2005-07-30 04:29:00"
"current_moodid","34"
"url","http://pinkzeplin16.livejournal.com/2292.html"
"userid","11949"
"itemid","7"
"event","So John wouldn't hang out with me tonight so instead I went to Clearwater Beach with Brent. He's a cool kid, very nice and easy going. John did call, however while we were there, and agreed to hang out with me tomorrow night. Now I just need to figure out what to do.....Beach sounds good, romantic sorta but do I want romance? I guess the better question would be does HE want romance... probably not. Dinner? Oh how I hate trying to decide. What makes things even harder is when I have absolutely NO idea of my surroundings. Tomorrow should be an interesting one..."
"eventtime","2005-07-29 02:24:00"
"current_moodid","41"
"url","http://pinkzeplin16.livejournal.com/1939.html"
"userid","11949"
"itemid","6"
"event","I have to admit, working with 98 % of males is tough on a starry eyed little girl such as myself. There are some that I come across that I tend to find interesting, funny, nice, attractive, etc etc. Sometimes not all at once, sometimes all wrapped in a neat little bundle. I have mentioned Sean, whom I thought was that nice bundle and then some. Only time will tell on that one though. However, I have failed to mention another co worker of mine that can fall into several of the above mentioned categories at the same time. His name is John, and since he has been working here he has made quite the impression on me. He slightly resembles John Mayer, which is SO dreamy, and has such a nice warm smile that makes me melt every time he graces me with his presence. Lately I have been noticiing that we have shared similiar shifts, as well as similar lunch breaks, to which we had a hearty laugh and his explanation was that he was ""stalking"" me. The past week or so however, our schedules have differed and so when I saw him in all his dark haired, blue eyed beauty this afternoon I was ecstatic. He asked when I was going on break and when i told him 4 pm, he asked me out to lunch. Of course I agreed, and 4 oclock FINALLY came, and we ate and got to know each other a little. I found out he was 19, which just figures, since he looks about 22 or so. We get back to the store and start working in our seperate depts. again. I couldnt get him out of my mind, and the butterflies didnt seem to want to go away. Finally I mustered up enough guts to walk up to him adn ask him if he wanted to hang out later. His reacion ""Sure! what do you wanna do?"" hmmmm.. what DO i wanna do.. well i guess a better question would be what DONT i wanna do..... well either way i suggested renting a movie but he lived too far away so instead we saw a movie (Wedding crashers, good fucking movie, i strongly suggest all of you to see it). Upon arriving at the movie theater i get out of his car and notice a piece of paper in his back seat reading ""Holly Loves (written with a heart)John"" I read it aloud, and questioned ""Holly, is that your girlfriend?"" ""Yep"" he replied without a care. My heart sank. He started talking about her and telling me all these stories about how he doesnt like her and doesnt even know why he's wiht her etc etc.. I just wanted to blurt out ""Dump her for me!"" but i just couldnt or wouldnt. I did mention that it wasnt a good idea to be out with me, but he said it was fine. Right, its fine because we're just friends right? (scowls) Ugh. so once again, jessica, you tanked. good job. Although this one seems to have a light at the end of the tunnel. We had a great time, flirted a little, and agreed that we simply MUST do it again sometime. All in all, the night ended with a positive note, and if it werent for the piece of popcorn kernel lodged in the back of my throat, i mgiht be able to go to bed a happy gal for once. FOr now though, I am going to sit and wait for him to call me to let me know he made it home ok. Goodnight everyone."
"eventtime","2005-07-22 01:21:00"
"current_moodid","70"
"url","http://pinkzeplin16.livejournal.com/1591.html"
"userid","11949"
"itemid","5"
