"names","values"
"itemid","47"
"event","comment if you read this."
"eventtime","2005-09-24 20:47:00"
"url","http://jckickerguy.livejournal.com/12091.html"
"userid","7333"
"itemid","46"
"event","anyways, i had quite the morning.  here's how it goes.  my dad was in the shop and i was outside doing some stuff.  we were moving some machinery around and i hear something really loud.  i look out to the road and there is a fire truck flipping on the road/side ditch.  yup.  total craziness.  i yell at my dad to call 911 and i run out there and SOMEHOW both guys in it get out and seem to be fine.  it was the burlington fire department's tanker truck, so then all the water spilled out and went everywhere and the truck is completely demolished and since it was a fire department truck it was a big deal.  russiaville fire department came, tow trucks, ambulances, and police people and yeah.  it was an eventful morning.  not to mention we were supposed to have a semi come today to pick up some stuff.  so that got delayed until the mess could be cleaned up.  the road is open again but there is still some cleaning to do.  so that jacked stuff up for several hours.  soo..... if you live in burlington and your house is burning, you're pretty much screwed until someone else gets there.  i think we got some pictures so maybe i'll post them sometime.  oh well. lunch break is over, time to go outside again.  its hot outside."
"eventtime","2005-06-10 12:53:00"
"url","http://jckickerguy.livejournal.com/11791.html"
"userid","7333"
"itemid","45"
"event","mmm.... its been forever.  so here's a quick recap.  i worked for the past ummmm long while.  and i'm going to work for the next.... long while.  i've hung out with burnie a lot.  and blakey some.  because he's always with jess.  umm...  went to indy with burnie and antao.  that was definately interesting.  and led to some very interesting conversations that we aren't repeating.  the geek squad at best buy is worthless.  our managers are dumb.  people that think that you can only have creationism OR evolution are retarded.  christians that say creationism is right but evolution is wrong are retarded.  go ahead.  argue with me.  christians that believe we shouldn't explore outer space - retarded.  umm...  people that claim to be christians but they make up their own rules that have no biblical backing - retarded.  people that claim to be christian but only want to follow certain parts of it - example: ""i am a christian.  homosexuality is the coolest thing since batteries.""  ummm...  oh.  to clarify.  believing in God does not make you a christian.  in case you were confused.  it takes more than that.  so yeah.  a lot of religious stuff has been ticking me off lately.  burnie and i are hardcore.  we're pretty much the hardest core people in the world.  either that or the most hard core.  but hardest core sounds better.  blake and i and jess and maybe other people watched band of brothers and blake saw a milipede thing or whatever and freaked out.  so basically the way i see it, someday blake is going to be in a jungle with the army and they are going to get attacked by a huge bear.  and everyone will freak out and run and blake will be like, ""psh, its only a bear.""  and he'll shoot it in the head and go on like normal.  but then when they camp he'll lay down and a spider will crawl on his arm and he'll pass out or something and everyone will laugh at him.  anyways, its time to do other stuff.  fair well!  or fare well.  it actually works both ways."
"eventtime","2005-06-07 13:00:00"
"url","http://jckickerguy.livejournal.com/11747.html"
"userid","7333"
"itemid","44"
"event","anyways, its been a while.  i thought i should take it upon myself to tell the world that best buy is pretty much the worst ran company in the world.  at least the kokomo store is.  so yeah.  we are in the red.  as usual.  and have been for like 9 months.  so we REALLY suck bad.  actually, its more like the gm is horrible and 90% of the sales people have no clue what they are doing, whether its jacking orders up which ticks customers off or they just don't know crap and lie about the product or whatever.  they need to just fire everyone and start over.  getting back to the point...  we are doing horrible.  so we are pulling ideas from our butts to make money.  we are now doing car washes and detailing!!!  so... best buy, being the 22 billion dollar company that it is, sets up a tent in the parking lot, holds the tent down with 6 five gallon buckets full of cement, runs a hose across the parking lot, and calls it a car wash!!  its about as professional as a fund raiser.  which is what it is because we suck so bad.  oh.  and we are in the red, so of course we hire 2 new people JUST TO WASH CARS ALL DAY.  yeah.  chad is a moron.  oh well.  thats all for right now.

p.s.  the girls are they hired aren't even that hot!"
"eventtime","2005-05-24 22:55:00"
"url","http://jckickerguy.livejournal.com/11422.html"
"userid","7333"
"itemid","43"
"event","anyways, i missed derek's livejournal post about vehicles.  so here is my opinion.  ha.  in the truck genre, you aren't going to beat a new superduty.  no way.  if you'd just forget your brand loyalty crap and just compare vehicles, the new superduty owns.  in the car genre, gm definately wins this one.  why?  they have all the pontiac cars like the grand am and grand prix and g6 and stuff.  and the impalas and corvettes and yeah.  they win that hands down.  oh.  they have the saturn cars with the performance switch.  you can't tell me thats not cool.  so yeah.  in other news, best buy, aka the big blue box, is now the big blue hell.  don't go there.  ever.  prices are cheaper online for the same if not better product.  they rip you off and you don't even know it!  90% of the salesman lie out their butts just to make a sale.  and luke stone is an idiot.  if you know him, you'll agree.  thats it."
"eventtime","2005-05-10 20:27:00"
"url","http://jckickerguy.livejournal.com/11058.html"
"userid","7333"
"itemid","42"
