"names","values"
"itemid","61"
"event","(Beating hearts baby)
Baby is this love for real?
(Beating hearts baby)
Let me in your arms to feel
(Beating hearts baby)
The beating of your heart, baby
(Beating hearts baby)
The beating of your heart, baby

You, you want nothing to do with me
You, you want nothing to do with me
I, I don't know what to do with you
'Cause you don't know what you do to me

Baby is this love for real?
Let me in your arms to feel
Your beating heart, baby
The beating of your heart, baby

Girl, you really got your hold on me
Girl, you really got your hold on me
Girl, you gotta get away from me
'Cause you, you want nothing to do with me

Baby is this love for real?
Let me in your arms to feel
Your beating heart, baby
The beating of your heart, baby

In spite of you
Even out of view
Still I love all of you
I do, yeah

You, you want nothing to do with me
You, you want nothing to do with me

Baby is this love for real?
Let me in your arms to feel
Your beating heart, baby
The beating of your heart, baby
Beating hearts baby

Baby is this love for real?
(Beating hearts baby)
Let me in your arms to feel
(Beating hearts baby)
The beating of your heart, baby
(Beating hearts baby)
The beating of your heart, baby"
"eventtime","2005-09-29 21:49:00"
"url","http://hiddenemptiness.livejournal.com/15836.html"
"userid","6308"
"itemid","60"
"event","new journal!

mymorningprayer............read and be filled!

comment and ill add you.........if you want?"
"eventtime","2005-02-08 19:32:00"
"url","http://hiddenemptiness.livejournal.com/15470.html"
"userid","6308"
"itemid","59"
"event","everyone is gay!"
"eventtime","2005-02-07 17:58:00"
"current_moodid","114"
"url","http://hiddenemptiness.livejournal.com/15314.html"
"userid","6308"
"itemid","58"
"event","been like two months!

i got a radio show, every thursday from 4:30 - 6:30.
got a gf, lost her, got her, lost her......[to be cont'd?!]
single for the moment......not like any of you care!
chuck is a G!!
thanks to sallie for dumping my arse, otherwise i wouldnt have met the coolest guy i know.
i got my truck
i fixed my truck
I DROVE MY TRUCK!
im cool with everything, i mean things are alright the way they are.
talked to some ppl that i havent talked to in a while.
i apologized to some ppl that i should have done a long time ago.
the family is good. [including all the 13 bros and sis's]
got ungrounded, doing good in school, all A's and B's.
get to hang out now, so if any of you want to take up a slot of my time...call me
not much else is going on......just lonely.....but hey whats new?"
"eventtime","2005-02-06 15:27:00"
"current_moodid","90"
"url","http://hiddenemptiness.livejournal.com/14902.html"
"userid","6308"
"itemid","56"
"event","why is it that people admit the things ive wanted to hear for the longest time
.....when its too late to matter?
why must i always let everything murder me?
why am i so alone?"
"eventtime","2004-12-12 14:29:00"
"url","http://hiddenemptiness.livejournal.com/14478.html"
"userid","6308"
"itemid","55"
"event","whisper in my ear,
all the sweet nothings that you never meant.
lay in the grass and watch the stars,
while you tell me what ive done wrong again.
sometimes i think that you honestly try and drown me,
when you leave me standing in the rain.
sometimes i want to just smother you
and watch you stuggle for your next breath.
hush little baby dont you cry
now im gonna sing you a lullaby
and when i sing that song off key
i guess ill have to buy you a diamond ring
and if that fucking ring dont shine
ill shove it down your ungreatful throat
i mean damn i sang to you and its not enough?
i bought you a ring and that means nothing?
if you have something to say, make it quick
our time is running out."
"eventtime","2004-12-09 21:47:00"
"url","http://hiddenemptiness.livejournal.com/14161.html"
"userid","6308"
"itemid","54"
"event","i dont give a fuck"
"eventtime","2004-12-01 23:02:00"
"url","http://hiddenemptiness.livejournal.com/13895.html"
"userid","6308"
"itemid","53"
"event","these pills arent working anymore
my guts are spilling out onto the floor
of a nightmare, you wouldnt believe
of a nightmare, you could not concieve"
"eventtime","2004-11-27 01:01:00"
"url","http://hiddenemptiness.livejournal.com/13760.html"
"userid","6308"
"itemid","52"
"event","month till my birf-dae!  what you gonna get me you fuckers?!"
"eventtime","2004-11-15 00:03:00"
"url","http://hiddenemptiness.livejournal.com/13456.html"
"userid","6308"
"itemid","51"
"event","i gave you all i ever had, but it was just a book of empty words.
so now ill smoke my pain away, and find the an endless bottle.
maybe someday it will work out, but as for now.
i miss pretending everything was okay."
"eventtime","2004-11-14 23:59:00"
"current_moodid","114"
"url","http://hiddenemptiness.livejournal.com/13214.html"
"userid","6308"
"itemid","50"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?meme=1074696614' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>Your LJ Prison by <a href='http://www.livejournal.com/users/redfrog021/'><font color='#DDDD88'>redfrog021</font></a></font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Username</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='armored_username' value='hiddenemptiness' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Favorite Deadly Sin</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><select name='Favorite Deadly Sin'><option>Sloth<option>Gluttony<option>Greed<option>Lust<option 
SELECTED>Anger<option>Envy<option>Pride</select></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>You are convicted of</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Stalking the Hobbitses</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>And sentenced to</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Life with Parole</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Warden</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>jack_danielz_x0</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Abusive redneck guard</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>mightymousex55x</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Easy to bribe guard</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>showmesomehow</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Cellmate</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>_happyending_</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Wants to make you their bitch</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>blackrose034</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Drops soap in the shower on purpose</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>cassie_renay</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Works in the laundry and smells people's undies</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>t1ckle_me_p1nk</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Comes to see you for 'conjugal visits'</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>dearhangman</span></td></tr><input type='hidden' name='un' value='redfrog021'><input type='hidden' name='meme' value='1074696614'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2004-10-28 20:04:00"
"current_moodid","128"
"url","http://hiddenemptiness.livejournal.com/12955.html"
"userid","6308"
"itemid","49"
"event","why cant anything go right in my life, the shit has hit that fan here at the brock house hold.  im not waiting till the first of the year, im leaving as soon as possible.  now its a matter of safety.  i cant stay.  or ill kill him."
"eventtime","2004-10-27 22:03:00"
"url","http://hiddenemptiness.livejournal.com/12674.html"
"userid","6308"
"itemid","48"
"event","krista is the coolest girl in my english class.

[did i spell your name right?!]"
"eventtime","2004-10-27 15:31:00"
"url","http://hiddenemptiness.livejournal.com/12457.html"
"userid","6308"
"itemid","47"
"event","do you know how much it hurt to utter those two words?  i hate myself."
"eventtime","2004-10-18 21:24:00"
"url","http://hiddenemptiness.livejournal.com/12057.html"
"userid","6308"
"itemid","46"
"event","well i think now i can finally be happy whith who i am.  its been so long, just fuck it.  if you dont like me for who ive become, then you werent worth my time in the first place.   i see all of my friends changing, some for better, and some for worse.  i just quit everything.  i wanted to be happy for so long, i had forgotten what i was fighting for.  in a little bit, i can be who i want to be.  and nobody can stop me."
"eventtime","2004-10-17 18:38:00"
"current_moodid","56"
"url","http://hiddenemptiness.livejournal.com/11989.html"
"userid","6308"
"itemid","45"
