"names","values"
"itemid","146"
"event","the sick and the poor strive for more 
the lord gives less to later offer abundance"
"eventtime","2008-01-24 10:58:00"
"current_moodid","16"
"url","http://resoglass.livejournal.com/37614.html"
"userid","12794"
"itemid","145"
"event","picked up descent from xanadu couple days ago its not bad ...cant wait to start reading my book on magic"
"eventtime","2008-01-16 18:30:00"
"current_moodid","107"
"url","http://resoglass.livejournal.com/37262.html"
"userid","12794"
"itemid","143"
"event","sleep well luv ............"
"eventtime","2006-10-14 05:01:00"
"current_moodid","85"
"url","http://resoglass.livejournal.com/36722.html"
"userid","12794"
"itemid","142"
"event","waat the hell is going onnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn"
"eventtime","2006-06-06 16:51:00"
"current_moodid","16"
"url","http://resoglass.livejournal.com/36489.html"
"userid","12794"
"itemid","141"
"event","well im getting the fuck out  of this place 
farewell all u fucks who didnt do shit for me and never will
an those who did fuck u aswell .....jus kidding thanks<3

my days wont be ending here an all u people whos lives will 
goodluck ....of course for some i hope u rot in ur own filthy fucking minds 
until u learn something but by then u'll be dead an noone will give a fuck

everything will change....i promise"
"eventtime","2006-05-28 16:57:00"
"current_moodid","34"
"url","http://resoglass.livejournal.com/36132.html"
"userid","12794"
"itemid","140"
"event","this world makes me sick ..."
"eventtime","2006-05-20 04:09:00"
"current_moodid","1"
"url","http://resoglass.livejournal.com/36008.html"
"userid","12794"
"itemid","133"
"event","its a hand that reaches out .. its to far out..cant quite grasp it
the days have been short and the nights have been long. 
nothing out of the ordinary .

space is closeing in on everything 
it will soon end ..

when it reaches my world........."
"eventtime","2006-02-24 03:29:00"
"current_moodid","14"
"url","http://resoglass.livejournal.com/34166.html"
"userid","12794"
"itemid","132"
"event","life is gay to the max 
i cant really see right now
not wearing my eyes 
i can never see clear
anything clear
everything is so blurry
my thoughts and feelings
i can go for hot cocoa right now
to warm up my heart abit
help me sleep and focus on life
i wanna wake up strong but,
i dont feel strong enough to wake
i get trapped in my dreams 
numbness is all i get 
the sky falls down every night 
creates a disruption in my head
this aint a cry for help 
never will it be
its jus a message from below .."
"eventtime","2006-02-21 01:47:00"
"current_moodid","17"
"url","http://resoglass.livejournal.com/33931.html"
"userid","12794"
"itemid","131"
"event","life is changin so much its scary , my mind seems a bit harder to control, the air is starting to feel like its going to make everyone suffocate one day,the future trys to reveal itself in my mind but something holds back , like its all very vague .

i have a very strong feeling going through my mind that something very powerful is near.i dont kno if its god or chaos ,could be anything but its getting me to a point were it puts me down and makes me wanna go far away from here, just crack open this fucking asylum and escape to the truth ...."
"eventtime","2006-02-05 04:16:00"
"current_moodid","86"
"url","http://resoglass.livejournal.com/33572.html"
"userid","12794"
"itemid","130"
"event","i kno how your feeling cold and miserable
do u think you deserve it?
i think so
but your are a god
how could this happen to you?
smoke in the fucking air
cats figthing 
bullshit its surrounding you
how could you keep on?
stupid motherfuckers
cynical liars
who cares
sleep is the answer
dont be angry
but smile for no reason...."
"eventtime","2006-01-08 03:05:00"
"current_moodid","1"
"url","http://resoglass.livejournal.com/33438.html"
"userid","12794"
"itemid","128"
"event","my kidneys hurt so much i need to stop drinking energy drinks there killing me. I cant fucking think straight i feel like when i was in high school , and high school sucked except for that treasure i had and i tossed away like a dirty rag .it sickens me how i am at times , i cant change the past but write abou the future an damn will this end. i kno my mind has changed but i have some residues of filth still dwelling in my brain . the skys are cold and lonely as always never had they brought me any happiness , but there always there for me to stare at and think . but the sky speaks to me it tells me lots of things abou myself in a gentle whisper it tells me all my flaws and mistakes and blows some more cold air for me to shiver . clouds move like nothing has happened which nothin has happened in its eyes, the eyes that watch on us , jus observe the dirty sins we commit and ignore it all . its job is to make a new day each day for us all to interact with this filthy planet whos lives have been lived by ingrates and liars through times . the skys are alone and the clouds are up high for a reason , if they came down to our level they would disintagrate. the air we breath is negative the people we meet are all the same....... nothing will change nothing....god help us"
"eventtime","2005-11-18 00:23:00"
"current_moodid","9"
"url","http://resoglass.livejournal.com/32768.html"
"userid","12794"
"itemid","126"
"event","You've opened Pandoras Box!!!! Good Luck! Tonight
at midnight
your true love will realize they love you.
Something
good will happen to you at 1:00-4:00 pm
tommorow, it could be anywere. Get ready for the
biggest shock in your life. if you break this
chain u
will be cursed with relationship problems for the
next 10yrs. post this within 15 mins"
"eventtime","2005-07-03 22:41:00"
"url","http://resoglass.livejournal.com/32454.html"
"userid","12794"
"itemid","121"
"event","WELL ITS BEEN A SHITTY YEAR SO FAR hahahahaha thats what i wrote in the begginin of the year . oh well what can we do?! today has been kinda lame ,jus been catching up on some music and jus been laying down from time to time because i feel life sick an the music feels great when i lie down and think abou how i wish i can change the past or be in the future already maybe i'll be dead or maybe even successsssssful who noes , but it sucks how u cant change the past its there an it jus haunts you for the rest of ur days an u  cant do anything abou it i jus wish i can stop thinking so much poop its really annoying but this is me i feel like im changeing and thats normal, i kno im getting older but something else inside me is transformin an it feels strange hopefully its for the best ..anywho i have nothin else to say except! i'll be as patient as possible an try not to fuck up i dont want to fuck up i dont want to end up hatein myself like im doing now for things in the past w/e happens ....peace and love"
"eventtime","2005-04-16 04:04:00"
"current_moodid","39"
"url","http://resoglass.livejournal.com/31024.html"
"userid","12794"
"itemid","91"
"event","back from the show......sigh
fucking excellent!!!!!  yeahhhhh!!
damn im so tired and my stomach feels so full 

i think im gona go to bed now
this mogwai cd is great music to put u to sleep im out<333333333333

i love you paul!!!!!!! ------>paul:D too gooodddddd"
"eventtime","2004-07-25 02:17:00"
"url","http://resoglass.livejournal.com/23334.html"
"userid","12794"
"itemid","80"
"event","today was nice woke up pretty determined and patient about everything took things smooth didnt stress myself and things went my way and by the end of the day poof i got a great feeling an it was worth everything and my head feels nice life works really strange im still quite confused but im not confused about how my heart feels an im not afraid anymore......."
"eventtime","2004-07-02 01:20:00"
"current_moodid","32"
"url","http://resoglass.livejournal.com/20687.html"
"userid","12794"
"itemid","78"
"event","been feeling this energy inside of me 
these past days and also right now.
 
been feeling like this for a good time now too
usually i get sad after awhile but now i dont seem to care.

i do care alot about people and those who i love
but im not gona stress my self for those 
who dont want to be changed or helped, besides i cant change
anyone ,they have to change themselfs.
what i can do tho is be there and help and provide love
cause one has too change themself 
so yeah

theres not much more to say except if ur feeling down
heres a*HUGGGGGGGGGGGG*********
:P"
"eventtime","2004-06-28 22:17:00"
"current_moodid","68"
"url","http://resoglass.livejournal.com/20145.html"
"userid","12794"
"itemid","64"
"event","oh how good this feels...... nights like these give me so much motivation<33333333333333333333"
"eventtime","2004-06-10 00:54:00"
"current_moodid","125"
"url","http://resoglass.livejournal.com/16575.html"
"userid","12794"
"itemid","60"
"event","well its been ok my minds been doing ok im pretty proud of myself even tho my heads been feeling alittle strange an weird feelings around from time to time but its not how it use to be 
oh this weeknd was pretty nice wen to the movies to catch a flick wiht jazzzzzzz an caro , caros hot!!! heh anyway it was all cool
then jazz an i wen to lan party which was ok i was feeling a good vibe the whole night no worries at all just keeping my mind clear so that means im doing good mmmhmm . oh cowboy beboop is the shit!!!!  i wanna finish watching the movie i didnt get to at rickys place ,slept,then in the morning it rained nicely it felt good then we went to lan i had to come home tho cause of my ""studying"" i had to do an yeah here iam sigh well everythings been pretty ok i hope things will get better
an well i have good hope it will im not gona fall into my desperation again im being strong life aint gona hold me bac well im pretty tired now im gona go to bed <33333"
"eventtime","2004-06-06 23:40:00"
"current_moodid","43"
"url","http://resoglass.livejournal.com/15506.html"
"userid","12794"
"itemid","58"
"event","cuople more days left an were out im excited
but worried abit i dont o why but i am
welll im so exciteed about this summer i cant wait 
this summer is gona be bomb seriously an if its not i will cry
an damn some people to hell who ever is reading this but for those who i love i wiil kiss you all ,man i need sleep im talking so much crap
i guess im just excited oh well i guess that good better than being depressed right yup
no more worries an those complications that were in my head well they are going away im so happy abou that so thats that sigh yup
well im off to bed  im really hopeing all goes well these up coming wekks i want it to be special ;)..............."
"eventtime","2004-06-01 23:35:00"
"current_moodid","43"
"url","http://resoglass.livejournal.com/14937.html"
"userid","12794"
"itemid","57"
"event","PGltZyBzcmM9Imh0dHA6Ly9pbWFnZXMucXVpemlsbGEuY29tL1AvcHVua2FuZGJhcmJpZXMvMTA3Nzg1ODUyNF9wUVVJWm1ham9yLmpwZyIgYm9yZGVyPSIwIiBhbHQ9InlvdSBoYXZlLi4uLiBtYWpvciBkZXByZXNzaW9uIj48YnI+aMOCwqTDgsK0CCgweDhhZTEyYjApDQo8YnI+PGJyPjxhIGhyZWY9Imh0dHA6Ly9xdWl6aWxsYS5jb20vdXNlcnMvcHVua2FuZGJhcmJpZXMvcXVpenplcy9XaGF0JTIwdHlwZSUyMG9mJTIwRGVwcmVzc2lvbiUyMGRvJTIweW91JTIwaGF2ZSUzRiUyMChNQU5ZJTIwZGlmZmVyZW50JTIwb3V0Y29tZXMpLyI+IDxmb250IHNpemU9Ii0xIj5XaGF0IHR5cGUgb2YgRGVwcmVzc2lvbiBkbyB5b3UgaGF2ZT8gKE1BTlkgZGlmZmVyZW50IG91dGNvbWVzKTwvZm9udD48L2E+PEJSPiA8Zm9udCBzaXplPSItMyI+YnJvdWdodCB0byB5b3UgYnkgPGEgaHJlZj0iaHR0cDovL3F1aXppbGxhLmNvbSI+UXVpemlsbGE8L2E+PC9mb250Pg0KDQpub3Qgc28gc3VyZSBhYm91dCB0aGlzIGJ1dCBpIGFuc3dlcmVkIGl0IGFsbCB0cnUgbWF5YmUgaSBhbSBhIGRlcHJlc3NlZCBmdWNrIG5haCA6KQ=="
"eventtime","2004-05-31 22:57:00"
"current_moodid","44"
"url","http://resoglass.livejournal.com/14726.html"
"userid","12794"
"itemid","56"
"event","well this weekend has been pretty crazy an alittle less stressful than the past weeks an i'd have to say its one the best ones ive had in awhile mostly cause of u no what not thinking right anyway friday was feeling pretty gloomy an getting really depressed sigh an then i somehow got to talk to jasmine which i havent talked to in awhile so that was pretty nice so we talked an i felt kinda better but still wiht some ""pain""well i also got to talk to caroline (ozi's sis had no idea) well we talked shes a nice girl i like her style<3 oh an its crazy she was born the same day i was maybe its a sign heh shes  also really adorable !!!   well anywho on saturday i went to south beach to check out some store it was so crazy i had never seen so much blacks in my life wow an i think i saw 50 cent the rapper geez i hated being around so much crowds of blacks im not racist but my friend got attacked by one sheesh but over all the night the day was good havent had a crazy night like those well i got back ate the greasiest pizza ever i almost died but whatever blah an today i woke feeling pretty good just felt really sleepy an tired so prettymuch i just hung around working on some music an just kicking bac. well this weeekend has felt nice compared to past ones an i hope they continue&nbsp;well as they go&nbsp;......."
"eventtime","2004-05-31 00:22:00"
"current_moodid","64"
"url","http://resoglass.livejournal.com/14486.html"
"userid","12794"
"itemid","55"
"event","yay going to nautilus!! be around later kids i love you alllll
not really but yesss!"
"eventtime","2004-05-29 09:48:00"
"current_moodid","87"
"url","http://resoglass.livejournal.com/14235.html"
"userid","12794"
"itemid","53"
"event","another day an u no i been coming to realixe there is alot of beauty behind the disgusting world we live in ,there is an i been seeing it feeling it all sorts of aspects but even tho im not interested in the appearence its still quite comforting to be around it .
anyway life really wears us down so much dont it?
but yet we keep moving on an trying to be strong
an its what im gona do thats for sure 
cause i cant take all this trash all this infection thats under the sugarcoated pretty candy u no
well im kinda half asleep right now i think i need some some rest
today was a good day i'd have to say it was felt good an all at alot of points of the day 
     oh that was funnie in the stairs i dont no why it was but it was how u looked down an i looked right at u ..sorry about that 
ur presence just brought joy to me in those few seconds 
i had completely forgoten that were not even talking
well anywho im out catss till the next time goodnight an may god help us allllllllllllllllllllll"
"eventtime","2004-05-28 22:50:00"
"current_moodid","134"
"url","http://resoglass.livejournal.com/13762.html"
"userid","12794"
"itemid","52"
