"names","values"
"itemid","14"
"event","hey this is erin~ i am on amber's name becuz i am finished with all my typing in this class and have nothing to do!! hey guess what everyone...amber is going out with her cousin!!!! hahahh funny funny** well i g2g cuz i'm gonna update my journal now~ <3 ya~"
"eventtime","2000-10-25 13:26:00"
"current_moodid","99"
"url","http://lildiva4ever.livejournal.com/3805.html"
"userid","8852"
"itemid","13"
"event","Hey guys...I am waiting for my aunt Trisha to pick me up!!!For the Doctor app. I hope nothing is wrong with my arm again...I sleep so good last nite...I wanna be sleeping now!!!!!!!!!!Look what time it is:(>>>Love Amber~!"
"eventtime","2000-10-20 07:41:00"
"current_moodid","49"
"url","http://lildiva4ever.livejournal.com/3568.html"
"userid","8852"
"itemid","12"
"event","Hey Hey Hey!!!Whats up everyone? I had a pretty good day!!!Danny has a game to do away!!! If anybody is doing anything tomorrow tell me cuz i wanna go...Plus i have to go to the Doc. for my arm in the morning!!!:(Love amber~~"
"eventtime","2000-10-19 16:45:00"
"current_moodid","106"
"url","http://lildiva4ever.livejournal.com/3303.html"
"userid","8852"
"itemid","11"
"event","Hey Hey Hey...I got my belly button done today around 3:30! It didnt hurt as bad as i thought it would!!!I like it alot! Danny went with me...he was holdong my hand and closing my eyes for me!!!it was GGGreat~* Well i got to go!!!Love ya, Amber~*"
"eventtime","2000-10-18 20:04:00"
"current_moodid","52"
"url","http://lildiva4ever.livejournal.com/3047.html"
"userid","8852"
"itemid","10"
"event","Today SUCKED!!!i just have been a mess!!!i cant type now!!!bye bye love amber!**"
"eventtime","2000-10-16 20:25:00"
"current_moodid","9"
"url","http://lildiva4ever.livejournal.com/2726.html"
"userid","8852"
"itemid","9"
"event","Last night i went to a concert and i had 12 row...It was just the best!!!They were awesome!!!!!!I wont say who it is cause u will make fun of me...Love Amber~!"
"eventtime","2000-10-15 15:49:00"
"current_moodid","99"
"url","http://lildiva4ever.livejournal.com/2330.html"
"userid","8852"
"itemid","8"
"event","Hey Everyone! I had a awesome time last nite!I went to the Haunted houses. Iloved it!!!!Plus it was just the best!!!Love Amber~*"
"eventtime","2000-10-14 15:53:00"
"current_moodid","59"
"url","http://lildiva4ever.livejournal.com/2272.html"
"userid","8852"
"itemid","7"
"event","Today was okay until i got on the bus and matt started to make me mad...He was kicking me and i told him to stop but did he listen NO...I yelled ""get the H*ll off of me"" and got in trouble!!!I just dont understand it...I also got my report thingy today...2 d's!!!Opps!!!well i gotta go! love Amber"
"eventtime","2000-10-13 19:12:00"
"current_moodid","35"
"url","http://lildiva4ever.livejournal.com/1923.html"
"userid","8852"
"itemid","6"
"event","Hey...Today wasnt very good! Me and mindy got into it with Emily...But i really dont care! I do kinda care care though about lori and Erin. Oh well! oh well their lost not mine!!!I hope tomorrow isnt as bad as today...Love Amber~"
"eventtime","2000-10-12 22:02:00"
"current_moodid","110"
"url","http://lildiva4ever.livejournal.com/1659.html"
"userid","8852"
"itemid","5"
"event","Hello~! I am so hyper but i am bored too...it sucks~! I am getting ready to go to the football game to watch my cousin(Brandi) cheer~~~love ya lots, Amber~~~"
"eventtime","2000-10-11 15:22:00"
"current_moodid","100"
"url","http://lildiva4ever.livejournal.com/1385.html"
"userid","8852"
"itemid","4"
"event","Hey dudes!!!Today i went to the park and saw danny...he is so sweet. i just love him to pieces.!!!Well i gtg...Love always, Amber~!"
"eventtime","2000-10-10 20:55:00"
"current_moodid","117"
"url","http://lildiva4ever.livejournal.com/1221.html"
"userid","8852"
"itemid","3"
"event","Hey everyone!!!whats up? n2mh just bored bored bored...So  i just got off the phone with my baby...love ya lots, Amber~"
"eventtime","2000-10-09 20:21:00"
"current_moodid","110"
"url","http://lildiva4ever.livejournal.com/983.html"
"userid","8852"
"itemid","2"
"event","Hey everyone!!!whats up? n2mh just bored bored bored...So  i just got off the phone with my baby...love ya lots, Amber~"
"eventtime","2000-10-09 20:19:00"
"current_moodid","110"
"url","http://lildiva4ever.livejournal.com/560.html"
"userid","8852"
"itemid","1"
"event","Hello~! My day went kinda slow... I am at home with my friend Amanda and we ar e picking out Halloween costumes...We( me, amanda, and brandi) are going to be Charlies Angels... love, Amber~!"
"eventtime","2000-10-08 17:07:00"
"current_moodid","44"
"url","http://lildiva4ever.livejournal.com/291.html"
"userid","8852"
