"names","values"
"itemid","75"
"event","This is the end of EMO_THIS_BITCH.
Friends only.
Unfortunatefool."
"eventtime","2005-03-09 16:05:00"
"url","http://emo-this-bitch.livejournal.com/19422.html"
"userid","4578"
"itemid","74"
"event","<P><FONT color=#cc66cc size=6><STRONG>I went and saw him today... </STRONG></FONT></P>
<P>&nbsp;I know now why I feel so far from you. I can't tell you what I think. And I hate it. I am so open minded and outspoken, but with you... I would rather just shut you out and not try. Why can't I just tell you when you, you upset me... Or hurt my feelings. I guess I think you will think I am an idiot. It makes me think so differently about you. Or Maybe its the confusion that I purposely brought back into my life tonight?! Why Am I so damn stubborn? </P>
<P>&nbsp;</P>
<P><FONT color=#cc66cc size=6><STRONG>For some reason I feel better.</STRONG></FONT></P>"
"eventtime","2005-03-08 18:58:00"
"url","http://emo-this-bitch.livejournal.com/19152.html"
"userid","4578"
"itemid","73"
"event","I hate everyone and everything right now. I am so full of confusion and anger. I take things to heart that I know I shouldn't then, I sit there and look at them and feel like I am worthless. I make it worse than it should be... Then want pity. I hate myself, I hate my life. I automatically twist ppls words and thoughts into something that I KNOW will upset, me jsut to be upset. I walked around school today all day, pissed at the world. I Couldn't hide my disgust for ppl. I have no friends I feel, the ppl that come into my life I push away. I have you to thank you fucking asshole. You made me like this, I can't trust anyone!!! I don't trust myself. I hate you for that, but love you cuz I have too. I wish you would just go away and never talk to me again. But U dont', You always come back and throw me off. I AM LOST!!!!!!! This is hopeless. Trying to explain yourslef is never going to help, and especially when its to ppl that don't even KNOW you. I feel trapped in a life i can't escape. I JUST WANT OUT..."
"eventtime","2005-03-08 13:10:00"
"current_moodid","85"
"url","http://emo-this-bitch.livejournal.com/18914.html"
"userid","4578"
"itemid","71"
"event","I feel like going out and having the time of my life...

I got a 24 on my ACT. That would be great if... (ya there is always something huh?) I had a grade point average of 3.5 or higher. Well I don't.

I don't work tonight. I am excited. TOmorrow, however, I have to open and close?! SOund weird? It is.

I decided to let go of all that drama about the senior trip. It doesn't really matter. If someone or a group of ppl doesn't like me, you know what? Thats fine. They probably aren't worth my time anyway. I am ok.

Well I am sitting here waiting for my friend to call me and make plans. But I guess I will check you cats later.

Outtie*"
"eventtime","2005-02-26 11:18:00"
"current_moodid","125"
"url","http://emo-this-bitch.livejournal.com/18404.html"
"userid","4578"
"itemid","69"
