"names","values"
"itemid","8"
"event","yesterday was fun!
the mexican pizza was worth waiting for kari to find her way out of the catacomb subdivisions behind lakeside---yay for delicious!---then i got my first Christmas presents of the year and all is well cause i found the ""dress up the Supreme Court Judges"" page in the America book, lots of fun stuff, i can't wait to watch my movies:) --my noir leather bracelet got caught in my hair while playing trivial pursuit and just kinda hung from my head for a while until kari got detached it most of it(eventually i did have to just yank it out with a few strands)---the fondue was excellent and the cat was crazy fun...i hope erin likes my t-shirt! ---i gotta go to royal oak again now to turn in all my paperwork so is i gets paid---yeah"
"eventtime","2004-12-21 12:02:00"
"current_moodid","59"
"url","http://evengrable524.livejournal.com/2274.html"
"userid","4746"
"itemid","7"
"event","it's silly updating this thing really...

i've gotten a lot done this week so far as work is concerned and its all very exciting so i know i'll be blabbing about it until it becomes old habit...after heading to mcnichols(6 mile for the suburbanites) and livernois to take care of some business of sending out old UDM transcripts to the proper authorities i went up the road to royal oak to do some reading and work done.  i went to an indie cafe called cafe de marquis and i ordered a peanut butter cup latte and it was mighty fine and foamy. the down side was that you could smoke in there and a dude just kept lighting up and it became a bit overwhelming by the time i left; i will still go back next time i'm around though....i did some x-mas shopping too at kohl's nightowl sale which wasn't as busy as i was expecting, so yay!"
"eventtime","2004-12-17 23:38:00"
"current_moodid","31"
"url","http://evengrable524.livejournal.com/1994.html"
"userid","4746"
"itemid","6"
"event","Random Stuff from the past couple days in no particular order:

--Saw two guys blatantly abuse the privilege of the free bread at panera: they each a napkin full samples,doused them in dipping sauce, sat down, and went back 10 mins later for second helpings, Jesus-tap-dancing-Christ buy a bagel already!
--The headline in local Richmond paper: ""Gazing Balls go Missing""  (needless to say, this perked my interest
--got purposely woken up with a phone call telling me to turn on the radio to listen to the ""don't worry, be happy"" guy do a one-man-band thingy because it was thought that something that hyper would get my ass out of bed (he was right)
--took kari to dinner for her b-day, the fondue was neat...she ordered the ""super wet burrito"" but noted that it really wasn't all that wet...she made up for it though in parking lot by letting loose a super-wet-fart....seriously funny.
--Spent friday in d-town and ferndale at the java hutt doing some work and dodging the rain, there was supposed to be an ice festival but all i saw was a santa claus harassing people in front of the dollar castle
--other stuff happened but its not all that interesting or amusing in print form, so for now this is the cockblock signing off."
"eventtime","2004-12-11 00:56:00"
"url","http://evengrable524.livejournal.com/1647.html"
"userid","4746"
"itemid","5"
"event","i'm not sure if the last 24hrs. is my life because it is simply too good to be true.  I won't put the details into words because i would not be able to do them justice.  tonight i will go to bed and release a sigh of relief and fall asleep with a smile of such elation on my face that until now did not exist. i have learned so much recently and some of it has been so painful. but sitting here now it has ALL been worth it."
"eventtime","2004-12-06 17:58:00"
"current_moodid","21"
"url","http://evengrable524.livejournal.com/1345.html"
"userid","4746"
"itemid","4"
