"names","values"
"itemid","60"
"event","I haven't updated in a while so I am. Nothing new really... at all. hmm. I'm doing pilates now and damn, that's hard. But it feels good because it stretches me out and it relaxes me. I like elliot smith. He's pretty good. Wow okay i have nothing to say. haha bye."
"eventtime","2005-03-12 14:40:00"
"current_moodid","92"
"url","http://tiedyednose.livejournal.com/15592.html"
"userid","15770"
"itemid","31"
"event","Friends only. Comment... and I might add you"
"eventtime","2004-08-12 17:15:00"
"url","http://tiedyednose.livejournal.com/7960.html"
"userid","15770"
