"names","values"
"itemid","810"
"event","So I don't know if it actually counts as spring break, but I just finished my second trimester of school. &nbsp;2 more weeks and then I start my Summer trimester (ewwwwwww school in the summer!)

I'm most excited about being able to sit down and read a book as my relaxation time and not feel guilty about not studying for some thing or another... I really wish I had a working xbox 360 though so I can finish playing my games :("
"eventtime","2010-04-15 22:16:00"
"url","http://agrinisasin.livejournal.com/207551.html"
"userid","343"
"itemid","808"
"event","&nbsp;How is it that when I have time to study, I can't put my mind the state to study? &nbsp;I have a microbio/immunology midterm on Thursday, and for the life of me I cannot concentrate enough to study for it. &nbsp;I did badly on my herbs test today cause I didn't really study for it either. &nbsp;:( :( &nbsp;I think i'm in a funk or something... &nbsp;not cool"
"eventtime","2010-03-09 21:02:00"
"url","http://agrinisasin.livejournal.com/206926.html"
"userid","343"
"itemid","807"
