"names","values"
"itemid","11"
"event","Wow, I had a fantastic day today.  This morning during Skog's I got kicked out with Evin, and then we went over to Subway, it was good, I didn't have to listen to him babble the whole time.  Then I went to visit Devin but he was playing Everquest.  
Then I went around to my old schools and sold some stuff for fundraising...ya that's right, I'm a master salesmen."
"eventtime","2005-05-03 21:24:00"
"url","http://thefoxman.livejournal.com/2839.html"
"userid","15544"
"itemid","10"
"event","Well, I thought that the parade went ok on Saturday...for some reason, every year I do it it seems to get shorter and shorter.  Stupid Fortuna got first place, even though their band really sucks, they practice marching all year so they could be good.  I don't care though, I thought that we played better than them.

I went over to Botkin's last night for his party, it was pretty fun, we kinda just hung out for a while and then we went over to Sequoia Park, there were tons of mesquitos, but it was cool anyway. Then we went back to his house and watched Dr. Strangelove, that movies kinda weird.

This morning the Jazz Ensemble had to go down to OH's Townhouse over by Grocery Outlet...We had to play for some sort of a pancake breakfast thing.  They wanted us last year too so this was pretty cool.  I thought we played fairly well, it was pretty hard since we couldn't play very loud.  When we sat down to eat, they gave us pancakes ham and eggs, and WATER.  I don't know about you, but that sounds kind of like an OJ situation, water is just too plain for that meal.  I asked for OJ and the guy gave me a slice of and orange and told me to squeeze.  Unbelieveable...but it was fun anyway.

I've got tons of homework so I'll catch you on the flip side!"
"eventtime","2005-05-01 12:53:00"
"url","http://thefoxman.livejournal.com/2683.html"
"userid","15544"
"itemid","9"
