"names","values"
"itemid","8"
"event","hmm well.....today has been hell and i don't know why? just everything sux....i just want stephen sooo bad i can't stand it i love him sooooo much i am always missing him.....idk just i am in love w/ him....but don't tell him cuz i can't tell him that and this probably is making no sense but i am just gonna go anyways my mind isn't making any sense"
"eventtime","2004-11-07 20:46:00"
"current_moodid","25"
"url","http://bloodbrothersxx.livejournal.com/2266.html"
"userid","1877"
"itemid","7"
"event","http://www.myspace.com/index.cfm?fuseaction=user.viewProfile&friendID=4438519&Mytoken=20041106195706"
"eventtime","2004-11-06 20:57:00"
"current_moodid","2"
"url","http://bloodbrothersxx.livejournal.com/2033.html"
"userid","1877"
"itemid","6"
"event","i am hyper :D everyone beware today hahah"
"eventtime","2004-11-03 12:03:00"
"current_moodid","52"
"url","http://bloodbrothersxx.livejournal.com/1550.html"
"userid","1877"
"itemid","5"
"event","uhg me and stephen i had the most amazing converstaion were really good again like not going out good but i mean like we're friends....but still more good ill never be able to think of stephen as only a friend but i am soooo happy right now everything is finally ok again me and stephen we talked about music like the whole time and we also talked about last night and how depressed he was but he told me i helped him when i talked to him sooo that makes me feel tons better but i am happy we're like friends and like idk how to explain it but just everything is good right now.....:) *sighs*"
"eventtime","2004-11-02 22:25:00"
"current_moodid","98"
"url","http://bloodbrothersxx.livejournal.com/1451.html"
"userid","1877"
"itemid","4"
"event","ok...well we're on the computers again today in science soo what the hell why not write lol well anyways u know whati said about stephen in my last entry well its a lot harder then i thought its crazy uhg and he's sooo sad right now really depresed and i feel like shit but he won't talk to me last night i tried to talk to him but he wouldn't talk to me or tell me whats wrong he told alyssa that he thinks everyone hates him but they don't i told him that he needs to talk to ppl he says he hates everyone and he doesn't want to talk to ppl....well uhm hate to break it to ya stephen thats not gonna make u feel better and that hurts when he's like i hate everyone i am like uhm hello? well anyways just had to get that out but i love stephen still he's amazing but i CAN'T go out w/ him until we can see eachother i just want to be his really good friend and i don't care if i start annoying him i am going to stick w/ him until he's at least ok 

<333"
"eventtime","2004-11-02 11:44:00"
"current_moodid","85"
"url","http://bloodbrothersxx.livejournal.com/1156.html"
"userid","1877"
"itemid","3"
"event","wow....i need to get over this kid but its soooooo damn hard ya know? hes sooo perfect he says hes gonna ask me out again but i am thinking if he does to just say no i can't fall in love w/ him all over again! sooo i am not gonna try to show him how much i love him or tell him how much i love him anymore or u know tell him how much i am hurting i don't want him too know....i havn't talked to him yet today its kinda a good thing tho i want to talk to him less but its hard but i ll get over it i NEED to like someone at my school and get them.....but i can't i know i can't get anyone but ppl like to make it obviose oh well....i am done being emo and shit now i am just gonna get over him well try too"
"eventtime","2004-11-01 17:37:00"
"current_moodid","28"
"url","http://bloodbrothersxx.livejournal.com/822.html"
"userid","1877"
"itemid","2"
"event","well, i am in science being bored mr. ellis just heard me call him a crack head dum dum dum :S lol oops...oh well its tru he's like mad at me now tho..i kinda feel bad well i really feel bad oops...he's really nice but a weird teacher he makes no sence well anyways i am trying to refrain from using ""like"" as often i HATE it when pp use it a lot sooo i am trying not to use it heh"
"eventtime","2004-11-01 11:22:00"
"current_moodid","49"
"url","http://bloodbrothersxx.livejournal.com/519.html"
"userid","1877"
"itemid","1"
"event","Finally i got the blood brothers cd its amazing no duh....today me and alyssa went to fear farm.....it was intersting she practically fucking undressed me screaming she annoys me sometime i mean i love her to death but she is really...slow and she tries to be a lot of the time it just gets to me and holy hell it wasn't even scary she didn't need to try to draw so much attention to herself.....but hey oh well hopefully she'll u know get over that i can't wait to go bak to seattle 20 days :) uhg i can't wait to see kyle's band they're amazing and then hang out w/ paulina and all of them we're gonna take the bus into seattle everyday and hang out all day i remember last summer tanya took me to seattle like in the middle of the night and we went to capitol hill and they're were like SOOO many homosexual ppl there it was sooo much fun and everyone was sooooo friendly! well anyways i better get off before my mom has a heart attack hmm in that case i might stay on HAH jk....whoa there are still ppl outside i hear them lol crazy kids well ya 

k thnks <33 (haha that was just for zach and his well known love for scene lol JK)"
"eventtime","2004-10-31 23:03:00"
"current_moodid","99"
"url","http://bloodbrothersxx.livejournal.com/342.html"
"userid","1877"
