"names","values"
"itemid","46"
"event","this night sucks"
"eventtime","2005-10-30 23:33:00"
"current_moodid","24"
"url","http://mynameark.livejournal.com/11784.html"
"userid","10643"
"itemid","45"
"event","Tell me, when have i ever said that i wasn't a hypocrit??
if i ever have claimed not to be one, oh, do let me know."
"eventtime","2005-10-28 11:51:00"
"url","http://mynameark.livejournal.com/11531.html"
"userid","10643"
"itemid","44"
"event","<!-- BEGIN bunnyhero labs pet code -->
<a href=""http://bunnyherolabs.com/adopt/showpet.php?b=bWM9YnVubnkuc3dmJmNscj0weDVhODk0JmNuPWh1bm55IGJ1bm55JmFuPWFuZHk=""><img src=""http://petimage.bunnyherolabs.com/adopt/petimage/bWM9YnVubnkuc3dmJmNscj0weDVhODk0JmNuPWh1bm55IGJ1bm55JmFuPWFuZHk=.png"" width=""250"" height=""300"" border=""0"" alt=""my pet!""></a>
<!-- END bunnyhero labs pet code -->"
"eventtime","2005-10-17 14:21:00"
"url","http://mynameark.livejournal.com/11327.html"
"userid","10643"
"itemid","43"
"event","Getting ready to have kurt over to the house!  I'm so excited.  He's coming over today and he'll be meeting my parents.  WEEEEEE"
"eventtime","2005-10-14 11:33:00"
"current_moodid","41"
"url","http://mynameark.livejournal.com/11031.html"
"userid","10643"
"itemid","42"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#999999"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Inner Child Is Surprised</b></font></td></tr><tr><td bgcolor=""#CCCCCC""><center><img src=""http://images.blogthings.com/howisyourinnerchildquiz/surprised.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You see many things through the eyes of a child.
Meaning, you're rarely cynical or jaded.
You cherish all of the details in life.
Easily fascinated, you enjoy experiencing new things.</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/howisyourinnerchildquiz/"">How Is Your Inner Child?</a></div>"
"eventtime","2005-10-06 18:51:00"
"url","http://mynameark.livejournal.com/10785.html"
"userid","10643"
"itemid","41"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#999999"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Career Type: Realistic</b></font></td></tr><tr><td bgcolor=""#CCCCCC""><center><img src=""http://images.blogthings.com/idealcareerquiz/realistic.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You are practical and mechanical.
Your talents lie in working with tools, mechanical or electrical drawings, machines, or animals.

You would make an excellent:

Carpenter - Diesel Mechanic - Electrician
Farmer - Fire Fighter - Flight Engineer
Forester - Locksmith - Locomotive Engineer
Pilot - Police Officer - Truck Driver
 
The worst career options for your are social careers, like social worker or teacher.</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/idealcareerquiz/"">What's Your Ideal Career?</a></div>"
"eventtime","2005-10-06 18:49:00"
"url","http://mynameark.livejournal.com/10504.html"
"userid","10643"
"itemid","40"
