"names","values"
"itemid","105"
"event","i haven't written in my livejournal in god knows how long.

apparently things are better than before because my last entry was pretty fuckin depressing. lol 

classes are good (except for makeup... i HATE that goddamn class) and i'm generally pretty happy. 

waiting room just ended and i'm already signed on to do another show. that makes me very happy.

i wish i had a job. i wish i had time for one. but i don't really. i miss having a lot of money.

and... i officially have an AMAZING roomate for next year! kim, my love! yayyy

so, things are better. they could always improve and they definitely will. but for now, i feel like i'm heading in a good direction."
"eventtime","2006-02-21 21:27:00"
"url","http://jessykelly.livejournal.com/26928.html"
"userid","7469"
"itemid","104"
"event","i hate to add to the other saddened journal entries, but i'm not as chipper as i once was.

somewhere along the line i lost myself. it's the scariest feeling in the world. im here, but something else isn't. i feel confused and obsessed and so anxious that it's making me sick. i never know what to do with myself and it's scaring me. i think i should stay away from certain things. it makes sense, but i end up staying as close as i can. why can't i let this go? why can't i move on? why am i allowing myself to get hurt?

so. 

i'm just here.

conscious of myself falling into some hole. it wouldn't be so bad if i wasn't aware of it happening. but i see it. 

i feel slightly different than when i left. more in the moment but still not empowered. 

i miss feeling in charge of my life. wow. that just sunk in. 

i want to change."
"eventtime","2006-01-06 22:17:00"
"url","http://jessykelly.livejournal.com/26782.html"
"userid","7469"
"itemid","103"
"event","and... im home. well, i'm back in orlando. hung out with my brother, sister in law, her sister, her bf, and two other couples. we've had a lot of fun the past couple days. citywalk, islands of adventure, dinner, and minigolf! amazinggg. and yes, it was 4 couples and me. awkward? nah... i'm a strong independant woman and i can take it. ;)

it's weird being back. my roomie's here. whatever. lol it's such a ghost town, though. i have rehersals starting on thursday and i'm cool with it, but damn they're like 8 hours each day. sheesh!

but i'm pretty much unpacked and tomorrow i'm gonna finish doing the shit i should do. 

took lots of fun pictures this weekend. i'll try to post them on webshots soon.

never thought id say this so quickly... but wow i miss miami. :( i miss my lovers and i miss my houses. i enjoy my rooms.. both of them. :) can't wait to get back into the groove of things. i get bored way too fast.

and for the record, i WILL be sleeping in tomorrow. why? because i fucking CAN.

BOOYA!"
"eventtime","2006-01-03 00:05:00"
"url","http://jessykelly.livejournal.com/26409.html"
"userid","7469"
"itemid","102"
"event","songs that will be a part of my wedding... 

(my list of the most romantic songs ever):


Sittin on the Dock of the Bay - Otis Redding
Margaritaville - Jimmy Buffet
The Way You Look Tonight - Tony Bennett (best version)
Witchcraft- Frank Sinatra (best version)
More Than Anyone - Gavin DeGraw

=)"
"eventtime","2005-12-28 14:01:00"
"current_moodid","105"
