"names","values"
"itemid","3"
"event","<img src=""http://www.hpphoto.com/servlet/LinkPhoto?GUID=21284ccd-6464-1c98-573b-5d01226a3945&size="" alt=""title or description"" />

I'm a sociable creature, but i enjoy my solitude."
"eventtime","2004-01-09 18:02:00"
"url","http://professorpee.livejournal.com/830.html"
"userid","12267"
"itemid","2"
"event","Today I fell down. I always feel so embarrassed when that happens. Daisy just looks at me. She thinks I'm an idiot. I've seen her fall down plenty of times herself so I don't know why she thinks she so high and fucking mighty. I'm hungry. I'm going to see if there's any leftover poop around here."
"eventtime","2003-03-19 16:23:00"
"current_moodid","118"
"url","http://professorpee.livejournal.com/522.html"
"userid","12267"
"itemid","1"
"event","i like poop"
"eventtime","2003-03-13 11:33:00"
"url","http://professorpee.livejournal.com/468.html"
"userid","12267"
