"names","values"
"itemid","272"
"event","I see the world in 80-HD: Advanced multiplicity. I adhere to elasticity, abhor inconsistency, and cling to fragility. I manufacture stimuli visually and send it to the ""o-factory"" for processing unknown. I do not rely on packaging of individuality no matter the gauge of futility. I have a certain voracity in my pursuit of clarity, of which I am fully aware. My blood runs deeper than my capillaries, with unprecedented viscosity, to give Fortinbras a run for his money. In other words, through these eyes I see an under-used, overwhelming potential for poetry."
"eventtime","2007-04-28 20:44:00"
"url","http://smore222.livejournal.com/69770.html"
"userid","14187"
"itemid","271"
"event","I've recently been impaled by a chute of inspiration, so allow me to make this brief declaration in which the complication and mindless societal masturbation will be addressed, redressed, transgressed and progressed to the point of fact calling us to act based on something more than emotion, near to devotion and far from explosion. This is a call to action, not some simple faction inquiring, inspiring or conspiring reaction from the masses, upper, lower and middle classes doing just enough to save our sorry asses. Rather. This is life wherein lie lies and cries for something more than the bullshit we manufacture and is less than satisfactory. Jump up on your feet and fall to the street where you may meet some one who has never known sweet. Walk in those shoes and you'll find that you lose nothing more than the carelessness heartlessness and unfairness that we project in this project we claim is still sane while somewhere close no one knows how long their shoes will last to warm their toes. And, in conclusion this seclusion and scarce illusion incurs an allusion to you and yours when all the wherefores and therefores become cast in glass just waiting to shatter until some one discovers that they really matter. That they matter too. And here's the hook you will find in no book that has been so overlooked, that inspired young Bowie to inquire ""Is there life on Mars?"" In this time of unrest I have but one request for an answer. ""Is there life?"""
"eventtime","2006-10-29 19:56:00"
"current_moodid","60"
"url","http://smore222.livejournal.com/69563.html"
"userid","14187"
"itemid","270"
"event","Spring break went reasynably well. Hung with friends, dyed my hair purple (though the hue is quickly fading...), went to Casper and saw my mum, ate and played. I should do some homework. Oh well...I think I'll pick up some Elmer's glue and work on my real journal a little. I know, I've been negligent of this one, but no one's really complained so whatever. I'll try and fashion an ending to my short story soon to appease one lovely little reader who won't let it go, haha. Ok, goodnight."
"eventtime","2006-04-02 22:26:00"
"url","http://smore222.livejournal.com/69190.html"
"userid","14187"
"itemid","269"
"event","So, districts for speech and debate were this weekend. I qualified for nationals in Humor. I'm wildly excited. I also made it to finals in duet. Scott and I are 2nd alternate. We should have qualified. We really should have. But you know what? We did sooooooooooo well considering it was our first meet. We made top 3 in every single round except finals. And that's what's really cool for us. So, there's my news. It's spring break now. So I'm going to try and have some fun. Maybe go to Seattle. Welp, lata."
"eventtime","2006-03-26 09:07:00"
"url","http://smore222.livejournal.com/68913.html"
"userid","14187"
"itemid","268"
"event","Hello everyone. It's been a little bit since my last update. I've been busy with homework, speech (I leave for State tomorrow) and play practice. Anyway, I've a page on a new website. Check it out if you like.

universalring.mine.nu/artists/fauxreal"
"eventtime","2006-03-07 18:28:00"
"url","http://smore222.livejournal.com/68705.html"
"userid","14187"
"itemid","267"
"event","When distracted
Reminiscing
The good ol' days
Never roll on.
If I could have written you in
What would be accomplished
Anyway?

I fell into sleep
Entirely devoid of dreams
My thoughts were scattered
My consciousness shattered
And I'm laying on the floor.
Between the wall and the door.
My crevace I can call home.

I got lucky.
You danced around the room
My head was filled with fumes
And I passed on.

I've been told I have
Soft hands, blue eyes
Smooth lips
I've been told there are
Knights and princesses
Magical whirlwinds
That sparkle, shimmer and shine.

You've got it now.
The one with shaved legs
Shaped eyebrows
And red, red
Cheeks.
You've got it
And discard is such relief.

So deal me in
Just one last hand
A polished wardrobe 
In which to hang your ties
Will be the prize.
You will win
Because I promise to fold
But don't worry.
I'm flexible."
