"names","values"
"itemid","7"
"event","ARI DUDE:

My mom called me and she is comming to get me...she seems a little pissed at me...I have no idea why. Then again, when is she not mad at me..?


BUT I LOVE YOU WITH ALL OF MY UNDYING HEART"
"eventtime","2004-12-26 10:37:00"
"url","http://adyingstar.livejournal.com/1928.html"
"userid","291"
"itemid","4"
"event","<center><img src=""http://img.photobucket.com/albums/v186/FairlyOddOne/sunnys-fo.gif"">"
"eventtime","2004-11-11 13:04:00"
"url","http://adyingstar.livejournal.com/1144.html"
"userid","291"
