"names","values"
"itemid","5"
"event","ugh...I seriously think I'm sick. I really just feel crappy and plan on going to put on my pajamas, climbing into bed, and just dieing. Recital last night, I think I did well. Anyways, I'm just gonna go pass out

love,
cecilia"
"eventtime","2005-05-15 18:57:00"
"url","http://psychochick31.livejournal.com/1397.html"
"userid","12318"
"itemid","4"
"event","Omg, amber has salad dressing all over her! Tommy flipped out and threw her tray at her. Lol, it was funny. YAY! I don't have to work tomorrow! I feel special. Um, I read my nightmare poem to my english class......they actually liked it. I was surprised. Ted isn't here today......why? Hm. I came up with a really great poem to torture Brittany with. It's hysterical.....and VERY dirty. Ah, Lacrosse next....I love that game! I've found an organized sport that I'm good at!

love,
cecilia"
"eventtime","2005-05-13 11:26:00"
"url","http://psychochick31.livejournal.com/1203.html"
"userid","12318"
"itemid","1"
"event","Heyo, it's me! Just needed a change; ) If you wanna be added as a friend just say so...I might add you anyways!

love,
cecilia"
"eventtime","2005-05-10 17:58:00"
"url","http://psychochick31.livejournal.com/282.html"
"userid","12318"
