"names","values"
"itemid","331"
"event","it has sure been a long time. i've been thinking of someone that should've died a long time ago. is that bad?"
"eventtime","2009-03-29 23:17:00"
"url","http://bwain-chyld.livejournal.com/84936.html"
"userid","2365"
"itemid","330"
"event","so i'm looking at my arm and i have this scar from when i F***ered some ** year old chick who i had only known for about less an hour but i was so f'd up from second hand ston-age she scratched my arm pretty hard leaving me a cut cause well i got magic fingers what can i say :)


Super,
Trismatics"
"eventtime","2007-08-20 12:56:00"
"url","http://bwain-chyld.livejournal.com/84722.html"
"userid","2365"
"itemid","329"
"event","MF Doom Potholderz Lyrics
[DWIGHT SPITS]
I strive to be humble lest I stumble
Never sold a jumbo or copped chicken with it's mumbo sauce
Tyson is a Fowl holocaust
Fill and gas your whole head up with poetry I'm fed up
Ignore cordon bluh
Stand up get up
Lunge for your knife
Don't forget your potholders

[MF DOOM]
What
These old things
About to throw them away
With the gold rings that make 'em don't fit like O.J
Usually I take them off with oil of ole
MC's is crabs in a barrel pass the old bay
Hot as hell and it's a cold day in it
Working on a way that we roll away tinted
Some say the price of holdin heat is often too high
You either be in a coffin or you be the new guy
The one that's too fly to eat shoe pie
[never too busy]
Never too busy when it comes down to you and I
[Swear to god]
A lot of niggaz wish to die
Need to hold they horses
There's bigger fish to fry
Your on the list
If not hit the number spot
Ten and a half Timbs is made to kick your bumbaclot
Could have had a V-8
F-150 quad cab but I'll be straight
Money comes and goes like that two bit hussy that night that tried to rush me
Dwight pass da dutchie
So I can calm down so they don't get it twisted
Take it from the fire side it wont get blistered
Got it
What happened oh it's not lit
These metal fingers be holding hot shit

[DWIGHT SPITS]
When I was four I pen god was born in new york
Back in seventy seven still got nan in the crescent
The effervescent of gods presence is thick
Unlike vapor
Escarole
extra roll
Word to the baker
Peace to the hard working ginger bread makers
Looked her up and down said hmmmm too much make up
Poor music taste
Ten years from being grown up
Rappers don't blow up heads do
[awwwww shit]
My name is Dwight Spits
I'ma sonic addict
I use to think it was merely a dangling habit
Born under a bad sign
I'm serious about this curse of mine
I strive to flip it in the fine wine
Barely born a virgin is what the stars said
Black not white red all over doe like elmo
Twenty eight years have passed I feel I'm peaking
I make music every weekend
It's a chore
A fact of life
A labor of love
I get mad love but I can test the labor
And it's wages
You know death
I serving life from this gift of god
Don't forget your potholders my niggaz"
"eventtime","2007-07-24 12:29:00"
"url","http://bwain-chyld.livejournal.com/84386.html"
"userid","2365"
"itemid","328"
"event","today feels like a good day

<lj-embed id=""2"" />"
"eventtime","2007-05-07 12:05:00"
"url","http://bwain-chyld.livejournal.com/84048.html"
"userid","2365"
"itemid","327"
"event","so its a saturday most kids are out partying and what have yous me i'm on duty which means i sit a 24 hour sleeping post means i'm at work :| for the whole day why is that you ask? to ensure that nothing stupid occurs why because marines are idiots one year and i'm out COACHELLA COACHELLA COACHELLA I AM EXCITED :) anyways lemme tell you what! i was starving all day i hadn't eaten till about 40 minutes ago when Steph brought me some In-N-Out double double and two animal style FRIES :D:D:D::D: FUCKING AWESOME I KILLED THAT SHIT :)
<lj-embed id=""1"" />"
"eventtime","2007-04-21 20:54:00"
"url","http://bwain-chyld.livejournal.com/83882.html"
