"names","values"
"itemid","12"
"event","I received my disposition yesterday from the IRS.

A thorough examination of books reveals that I owe them, with penalties and interest, a whopping $169.

Ha-ha.

Now that I know what they look for in an audit, I expect to get that back -- with interest -- on my 2004 tax return.

Your Republican government at work, helping those small business owners and cutting government waste.  God bless 'em."
"eventtime","2004-12-29 12:05:00"
"url","http://adamghost.livejournal.com/3265.html"
"userid","261"
"itemid","11"
"event","So I took the day off today because my brother and half-sister were going to be in town for Christmas and my brother had encouraged me to come down and meet them in Yorba Linda (60 miles across L.A. traffic from where I live).

I get to the address I was forwarded about this gathering, and when I get there I'm greeted by my half-sister's sister (who I've never met) and her husband.  Both very nice people, by the way.  They informed me that neither my brother nor my half-sister were there, and that my brother had taken his daughter to Universal Studios, having said that he wasn't sure if I was coming, that he hadn't heard from me all week, and ""well, if Adam isn't here by 10 a.m. he isn't coming.""

This despite the fact that I had e-mailed him saying that I had gotten the day off, that I was going to be away all weekend, and that I would be there no earlier than early afternoon.  Needless to say, I was pissed off...even more so when I got caught in the rain during rush hour on the way home.

It gets worse.  Bro finally calls me -- having belatedly gotten my number from my mom -- and rather than apologizing, lays into me for not having called the hosts -- who I didn't know -- to let them know I was coming, and also that I should cut him slack because he had a 7 year-old girl with him, and that plans sometimes change very quickly.  I pointed out to him that I'd told him when I was coming, that I had the day off, and that I only thought I had to call ahead if I was NOT coming.  This quickly degenerated into a screaming match, with me doing most of the screaming.  On relection, certainly I could have kept in better touch with the rest of my family.  But more to the point, so could he.  And I had showed up exactly when I said I would.  He didn't even leave a note...""I'm not going to sit there all day and leave a note when I have a 7 year-old kid to take care of.""  Please.

My mom suggested that I not speak to him until I get an apology.  It's clear from tonight's conversation that that won't happen.  So there it is.

The rest of my weekend -- spent in the desert -- was wonderful.  How was yours?"
"eventtime","2004-12-28 00:27:00"
"url","http://adamghost.livejournal.com/2827.html"
"userid","261"
"itemid","10"
"event","Can you believe it...I got audited by the IRS last week for my musical expenses.

I had my books in order (mostly), and the lady was nice (mostly) but I found the experience pretty grating.  Particularly annoying was the part where they add up your living expenses and compare it to what you claimed on the IRS return and tell you you couldn't possibly live on that.  I had to point out that the difference between my actual expenses and my mileage deduction for that year was $9,000 before she left me alone.  I mean, hell, I'm not the tax accountant.  SHE is, ya know?

Anyway, word to the wise to the other musicians:  they're coming after us.  It was clear from our conversation that I was not the first player to sit in the hot seat.  I expect to get through relatively unscathed but she made me give up, for one thing, the name of every person I kicked down $20 to at a gig for that year, which I find ridiculous.  Not that she's going to come after every one of them (and they all could find offsetting expenses without much trouble), but that's a pretty onerous requirement for the world of rock 'n' roll.  As she said, ""we're trying to get all the musicians to act more like a business.""  Great.  Very rock 'n' roll.

Another tip:  having a receipt in and of itself is not enough.  They want to see a receipt with someone's SSN or EIN (or something that looks official and corporate) AND proof that you paid it, either with a check or credit card statement.  If your buddy just scrawls something on a piece of paper for that guitar you bought, they're either going to disallow it or make you give up your buddy's SSN.

Fun, fun, fun..."
"eventtime","2004-12-15 15:45:00"
"url","http://adamghost.livejournal.com/2802.html"
"userid","261"
"itemid","9"
"event","It's been three weeks since I got home from tour and a week since the election, and I have no idea where I'm at.  I feel like I want to be around people but at the same time don't want to feel pressure to socialize.  I find it easy to go out for a drink in a crowded room but difficult to answer an e-mail.  I'm probably burnt out from caring about things -- the state of this country on a macro level and my own career on a micro level -- and I need a little time to recharge.  I'm grateful for the people that care about me and ask how I am, but sometimes it's hard to think of a good answer, so I just don't.

The one thing I feel like doing is playing a lot.  I've been dropping off packages here and there and I think it will happen.  The band went down to San Diego last weekend and had a good time in front of a small crowd.  I was still irritated about the election and rather unprofessionally vented spleen onstage all through the show.  But it felt good.  At the end of ""Deus Ex Machina"" I hurled my guitar across the room and cracked the headstock.  I'm sort of happy about that.  I broke something.  My anger mattered.  That's something to hold onto, anyway."
"eventtime","2004-11-09 16:11:00"
"url","http://adamghost.livejournal.com/2551.html"
"userid","261"
"itemid","8"
"event","I really have to salute the people who blog on a regular basis.  I wish I could muster up that kind of energy, particularly when I'm really busy.  It's not that I don't have anything to write about...it's that there's often too much to write about and I'm so busy living it that I don't have time to write...and who's gonna read it anyway?

But more than that I wish I had time to READ more peoples' blogs.  I find as I get older I get more interested in other peoples' stories and less in my own.  And it's also politically and spiritually a nice thing to do.  One of the things I most enjoy about setting up tours is the pretext to check in with people and say ""hey, how are you?""  And the bad thing is invariably I don't have enough time to do it properly.  This upcoming tour is no exception, although I have had time to drop a few notes here and there, but it's just made me long to have more time to really focus on what other people are doing.

Just getting my own shit together has been hard.  I try not to think about the enormity of the new album, but I do marvel that most of the stuff is getting done...four promotion people, 800 CDs mailed out, a national tour booked, travel logistics for five people, rehearsals, sideman shows, record release party to organize...I'm sure all of this stuff is not very interesting to read about but the maddening thing is, even though I'm pleased that I'm finally going to have a record that has a shot at being heard, it takes me away from the two things about music that are really important:   playing and meeting/hanging out with people.

I've had three gigs in as many weekends, all of which have been real high points.  Three weeks ago, it was being a background vocalist at the ""Pop 'n' Sizzle"" showcase put on by various people in the Beach Boys' axis, and which gave me an opportunity to lock harmonies with sidemen that backed the BBs for years and to sing backup for two of the Beach Boys' sons...and to offer assistance on the live debut of Alan Boyd, an old friend and talented musician who is also the Beach Boys' tape archivist and the person who brought me in.  It was a wonderful night and I really enjoyed meeting that challenge and performing songs that meant a lot to me.  In some ways it was an archetypal moment.

The following weekend, the Chaos Band had its last show before the record release party and much to our surprise, the L.A. WEEKLY made it pick of the week, the first time that's happened to me in four or five years.  The room was packed, including many folks I hadn't seen in ages, and the band continues to grow by leaps and bounds.  I am tremendously excited to bring these guys on tour, and I found my pulse quickening at one of my own shows for the first time in a long time, because I smelled an interest and momentum long absent.  I'm not planning to get too caught up in it, because I know how ephemeral that feeling is.  But it was nice.

Then last weekend Stew asked me to be a part of his Cover Problem extravaganza in downtown L.A.  This was a salute to L.A. music with many musical guests including John Doe and Stan Ridgway and in true Stew fashion it was a fly-by-the-seat-of-your-pants gig with plenty of humorous genre-bending exercises (e.g. ""Hotel California"" to the tune of ""In-A-Gadda-Da-Vida"").  A highlight was an impromptu chorus including Darian Sahanaja and Nelson Bragg from Brian Wilson's band; I joined in with them and we lucked into one flawless four part harmony after another...really quite stunningly cool.  The high point for me was when Stan Ridgway came onstage and did a totally off-the-cuff version of the Seeds ""Pushin' Too Hard"" in his droll, deadpan beat poet style.  I was just watching the guy in awe, pinching myself that I was able to be a part of it and not fucking it up!  One of my 20 or so favorite onstage moments.  Almost as cool was harmonizing with Michael Quercio doing ""So You Wanna Be a Rock 'n' Roll Star"" and Kristian Hoffman's ""Unknown Soldier.""  It was also great to catch up with Darian and Probyn (who also played in the Cover Problem that night) and other friends long absent.

I really don't know what's about to happen, but I feel good that my musical life is slowly getting richer, more interesting, and more rewarding.  And that can't be bad.

In the meantime, only three weeks, a thousand e-mails, a hundred phone calls, and a dozen trips to Kinko's 'til YOU DON'T KNOW ME comes out."
"eventtime","2004-08-31 14:46:00"
"url","http://adamghost.livejournal.com/2299.html"
"userid","261"
"itemid","7"
"event","It's been a stressful month on this end.  I'm working a lot of the time, and gearing up for the record release is just a ton of work.  It's the most promotional effort that's been put behind one of my albums in years, and while that's nice, it requires a lot of energy on my part spent on things I don't really enjoy.  One of them is waiting for people to return one's e-mails when setting up a tour.

One of the neatest things that's been going on is watching the DVD come together.  The footage from the live show is great, and Evie's producing the soundtrack recording.  Unfortunately, the ADAT was recorded too hot so cleaning up the sound files has been time consuming and that's delayed things.  But it's coming together great.

Another neat thing is that the movie ""Finder's Fee"" -- which prominently features a Cockeyed Ghost tune in the soundtrack -- has finally surfaced and is making the rounds on Showtime and The Movie Channel.  So that's nice too.

I guess I'm just not the most patient person in the world, if it comes right down to it."
"eventtime","2004-07-26 16:07:00"
"url","http://adamghost.livejournal.com/1994.html"
"userid","261"
"itemid","6"
