"names","values"
"itemid","16"
"event","Hoy es un dia muy especial para mi... hoy he complido 32 anos de vida en este mundo....

.... aun que suene extrano mealegro de estar vivo y ser on renamon que trae alegria a los fanaticos de renamon."
"eventtime","2010-04-27 19:51:00"
"current_moodid","15"
"url","http://dracon-de-cobre.livejournal.com/4129.html"
"userid","4135"
"itemid","15"
"event","si, se que no escribo muy seguido, es mas no soy muy comunicativo, pero quiero compartir que me encuentro alegre, ya que la comunidad de digimon chile es una de las mas solicitadas en la quinta region y aqui en santiago me he didicado a ayudar a mi amiga a formar su comunidad de sonic chile.

bueno seria eso :P"
"eventtime","2009-11-24 18:59:00"
"url","http://dracon-de-cobre.livejournal.com/4051.html"
"userid","4135"
"itemid","14"
"event","aqui les dejo uno de los videos de los digimon en valpo.


<lj-embed id=""1""/>


lo pasamos genial"
"eventtime","2008-07-02 15:20:00"
"url","http://dracon-de-cobre.livejournal.com/3824.html"
"userid","4135"
"itemid","13"
"event","QSB2ZXIgcGFyYSBwYXJ0aXIgZXN0ZSBmdWUgdW4gZmluIGRlIHNlbWFuYSBtdXkgaW51c3VhbCBwYXJhIG1pIGNvc3R1bWJyZS4NCnByaW1lcm8gc2FsaSBmdWVyYSBkZSBtaSBjaXVkYWQgU2FudGlhZ28gcnVtYm8gYSBsYSBjdWlkYWQgZGUgbGltYWNoZSwgZW4gZG9uZGUgbWUgZW5jb250cmUgY29uIG1pIHF1ZXJpZGEgS3lyaWNoYW4uDQp1bmEgdmVzIGVuIGVsIGx1Z2FyIG1lIHByZXNlbnRvIGEgcGFydGUgZGUgc3UgZmFtaWxpYSAsIGNvbiBsYSBjdWFsIGNoYXJsYW1vcyB5IGFsIHBlcmVjZXIgbGVzIGFncmFkZSBtdWNoby4NCk1pIGt5cmljaGFuIG5vIHNlIGFndWFudG8gbGFzIGdhbmFzIGRlIHVzYXIgZWwgZnVyc3VpdCBkZSBSZW5hbW9uIGVsIGN1YWwgbWUgc29saWNpdG8gcXVlIGxsZXZhc2UsIHRyYXMgcG9uZXJzZSBlbCB0cmFqZSwgcHJvY2VkaW1vcyBhIHVuYSBzZWNjaW9uIGZvdG9ncmFmaWNhIHkgbHVlZ28sIHRhbWJpZW4gYSBzZXIgY2FyacOxb3Nvcy4NCm1pIFByaW1lcmEgbm9jaGUgZnVlIG1hZ25pZmljYSwgdXNlIGVsIGZ1cnN1aXQgcGFyYSBkb3JtaXIgInJlbmFtb24gbW9kYWxpZGFkIGNhbWEgInkgZWxsYSBubyBzZSBhZ3VhbnRvIGxhcyBnYW5hcyBkZSBmbG9qZWFyIGp1bnRvIGFsIGdpZ2FudGVzY28gcGVsdWNoZS4NCmVsIFNlZ3VuZG8gZGlhIHRhbWJpZW4gZnVlIGlub2x2aWRhYmxlIHkgbXV5IGJyZXZlLCBkaXNmcnV0YW1vcyBjYXJsYW5kbyB5IGFjYXJpY2lhbmRvbm9zLCBjdWFuZG8gbGxlZ28gbGEgaG9yYSBkZSB2b2x2ZXIgcHVlcyBwZXJkaSBlbCBidXMgeSBtZSB0b2NvIHF1ZWRhcm1lIHVuYSBub2NoZSBtYXMsIGNvbnZlcnRpZG8gZW4gZWwgcGVsdWNoZSBudWV2YW1lbnRlLCBjb3NhIHF1ZSBubyBsZSBtb2xlc3RvLg0KRWwgZGVzcGVydGFyIGZ1ZSBhIGxhcyA1IEEuTS4gcGFyYSB0b21hciBlbCBidXMgYSBsYXMgNS4gNDUgQS5NLiB5IGNvbWVuemFyIGxhIHNlbWFuYSBkZSB0cmFiYWpvLg=="
"eventtime","2008-05-20 12:56:00"
"current_moodid","106"
"url","http://dracon-de-cobre.livejournal.com/3385.html"
"userid","4135"
"itemid","12"
