"names","values"
"itemid","472"
"event","<lj-template name=""video"">http://www.youtube.com/watch?v=T-XoN1Ts6Wg</lj-template><br>This has got to be one of the awesomest things I have ever seen."
"eventtime","2007-06-21 05:54:00"
"url","http://mr-funny-man.livejournal.com/120995.html"
"userid","10439"
"itemid","368"
"event","<i>The following is not directed at anyone in particular, and was not inspired by any one post or event.</i>

What is up with people who don't capitalize or use correct punctuation or grammar because ""im too lazy"" or ""its not important"" or whatever? Fine, fine, you only don't do it when using online communication. I get that. I'll even grant that maybe you won't slip up when you're typing up a resume, a cover letter or (if you're lucky enough to get the job) an annual report or email to your boss or something like that. To me, that's a good enough reason on its own. I am a creature of habit, and if I misuse it in casual conversation, I'll be more likely to misuse it when it matters. Maybe it doesn't work that way for them. ""kewlies""

But here's the thing: It's online COMMUNICATION. I.e., by DEFINITION, you're trying to send a message to a reader. Non-capitalization, incorrect punctuation and bad grammar make it HARDER for the reader to receive your communication. I don't WANT to read something written in that way, unless I have a very good reason to. What you have to say probably doesn't qualify. I'd wager most people who read your writing are similar.

The bottom line: If what you have to say isn't worth enough of your time to write correctly, it isn't worth my time to read."
"eventtime","2006-02-13 11:34:00"
"url","http://mr-funny-man.livejournal.com/94329.html"
"userid","10439"
"itemid","297"
