"names","values"
"itemid","18"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0335.jpg"" />

My Nike Bag"
"eventtime","2007-01-26 22:32:00"
"url","http://kyorider.livejournal.com/4694.html"
"userid","8390"
"itemid","17"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0352.jpg"" />

Flower in my School"
"eventtime","2007-01-26 22:30:00"
"url","http://kyorider.livejournal.com/4517.html"
"userid","8390"
"itemid","16"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0034.jpg"" />

My Soccer Jersey"
"eventtime","2007-01-26 22:28:00"
"url","http://kyorider.livejournal.com/4241.html"
"userid","8390"
"itemid","15"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0150.jpg"" />

long connected banana"
"eventtime","2007-01-25 13:27:00"
"url","http://kyorider.livejournal.com/4088.html"
"userid","8390"
"itemid","14"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0129.jpg"" />

wording on the floor"
"eventtime","2007-01-25 12:55:00"
"url","http://kyorider.livejournal.com/3746.html"
"userid","8390"
"itemid","13"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0167.jpg"" />

Old goat from Malaysia"
"eventtime","2007-01-25 12:47:00"
"url","http://kyorider.livejournal.com/3451.html"
"userid","8390"
"itemid","12"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0129.jpg"" />"
"eventtime","2007-01-24 22:55:00"
"url","http://kyorider.livejournal.com/3131.html"
"userid","8390"
"itemid","11"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0150.jpg"" />"
"eventtime","2007-01-24 22:46:00"
"url","http://kyorider.livejournal.com/2884.html"
"userid","8390"
"itemid","10"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0150.jpg"" />"
"eventtime","2007-01-24 22:40:00"
"url","http://kyorider.livejournal.com/2789.html"
"userid","8390"
"itemid","9"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0142.jpg"" />"
"eventtime","2007-01-24 22:37:00"
"url","http://kyorider.livejournal.com/2359.html"
"userid","8390"
"itemid","8"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0167.jpg"" />"
"eventtime","2007-01-24 22:34:00"
"url","http://kyorider.livejournal.com/2166.html"
"userid","8390"
"itemid","7"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0034.jpg"" />"
"eventtime","2007-01-24 22:32:00"
"url","http://kyorider.livejournal.com/1808.html"
"userid","8390"
"itemid","6"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0352.jpg"" />"
"eventtime","2007-01-24 22:26:00"
"url","http://kyorider.livejournal.com/1544.html"
"userid","8390"
"itemid","5"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0335.jpg"" />"
"eventtime","2007-01-24 22:17:00"
"url","http://kyorider.livejournal.com/1423.html"
"userid","8390"
"itemid","4"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0182.jpg"" />"
"eventtime","2007-01-24 20:58:00"
"url","http://kyorider.livejournal.com/1050.html"
"userid","8390"
"itemid","3"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0068.jpg"" />"
"eventtime","2007-01-24 20:50:00"
"url","http://kyorider.livejournal.com/772.html"
"userid","8390"
"itemid","2"
"event","<img src=""http://i65.photobucket.com/albums/h202/kyorider/RIMG0291.jpg"" />"
"eventtime","2007-01-24 20:42:00"
"url","http://kyorider.livejournal.com/672.html"
"userid","8390"
