"names","values"
"itemid","14"
"event","<CENTER><P><b><FONT size=5>RADIANT IS BACK!</font></b></P>
<P><A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A><BR><A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A><BR><A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A>&nbsp;<A href=""http://radiantmb.com/"">RadiantMB</A></P></CENTER>"
"eventtime","2005-12-30 10:43:00"
"url","http://pedestriaan.livejournal.com/3591.html"
"userid","11715"
"itemid","2"
"event","<CENTER><IMG src=""http://stat.livejournal.com/img/icon_protected.gif""><br />
Comment to be added.</CENTER><br />
I'll add you, unless I have reason not to. But a warning before you go on to friend me, I would like to let you know that this journal is locked for reasons. It's a diary - if you're an online mate, anyway - of a teenage girl. I have problems. I have angsty, over-dramatic days. I sometimes feel like making your friends page super long. I curse. I'm a fangirl. I'm extremely random. I may flood your comment pages. Just to let you know. <font face=webdings size=2 color=ff0000>Y</font>"
"eventtime","2005-12-03 11:08:00"
"url","http://pedestriaan.livejournal.com/589.html"
"userid","11715"
