"names","values"
"itemid","3"
"event","ok well, I'm here to update...

*updates*

there you go shunshou...

byes, go visit my <a href=""http://www.xanga.com/hayakuneko"">xanga</a> or <a href=""http://www.myspace.com/hayakuneko"">myspace</a> or you can just stay here and wait another couple months or so when I update again =P"
"eventtime","2005-09-04 13:43:00"
"url","http://hayakuneko.livejournal.com/893.html"
"userid","6134"
"itemid","2"
"event","yoooooooooooooooooooooo.... i'm back...

... haha that's all i had to say...

-.- bored... haha the emoticon that i attached to this post is a neko too!



IM me... -> hayakuneko



laters!"
"eventtime","2005-08-04 15:05:00"
"current_moodid","5"
"url","http://hayakuneko.livejournal.com/589.html"
"userid","6134"
"itemid","1"
"event","***THIS SITE HAS BEEN MADE A PERMANENTALLY TEMPORARY THING***"
"eventtime","2005-03-16 20:00:00"
"url","http://hayakuneko.livejournal.com/408.html"
"userid","6134"
