"names","values"
"itemid","3"
"event","LIFE BLOWS!!!!!!!!!!"
"eventtime","2004-12-06 09:23:00"
"current_moodid","113"
"url","http://iwsmd2bbrkn.livejournal.com/830.html"
"userid","7188"
"itemid","2"
"event","So I know I'm loved
Would you...
( ) go out with me?
( ) give me your number?
( ) have sex with me?
( ) let me kiss you?
( ) watch a movie with me...even a really sappy one?
( ) let me take you out to dinner?
( ) drive me somewhere/anywhere?
( ) take a shower with me?
( ) be my girlfriend/boyfriend?
( ) have a fling with me?
( ) listen to me if I called you crying even if you were out with all of your friends?
( ) buy me a drink if i didnt have money?
( ) take me home for the night?
( ) would you let me sleep in your bed?
( ) sing car karaoke with me?
( ) sit in the doctors office with me because I didn't want to go alone?
( ) re-post this for me to answer your questions?
( ) let me give you a piggyback ride?
( ) come pick me up at 3 am because my car ran out of gas in the middle of nowhere?
( ) help me bury a body in the woods and then never bring up the subject again?
( ) back me up in a fight?
( )rob a bank to help me pay off my debts?"
"eventtime","2004-12-03 17:32:00"
"url","http://iwsmd2bbrkn.livejournal.com/633.html"
"userid","7188"
"itemid","1"
"event","Oh i have nothing to do bored!!!!"
"eventtime","2004-12-03 15:34:00"
"current_moodid","5"
"url","http://iwsmd2bbrkn.livejournal.com/419.html"
"userid","7188"
