"names","values"
"itemid","34"
"event","well there has been a lot that has happened... i am really graduating from college in 5 days and that is just one of the greatest things.  Brian and i finally got the furnace in our house going so we dont have to use the little heater anymore. umm what else oh yeah his sister still hates me but i really dont care anymore because im not the one that suppsedly changed im still the same plain jane that i was before only married now. 
with xmas coming brian and i are trying to decide if we are gonna decorate for it. we wont be home to enjoy the decorations but i think he is bringing home a tree tonight so at least we will have something. but ok it is getting to the time that i have to be goin so ill write some other time."
"eventtime","2004-12-13 15:31:00"
"current_moodid","99"
"url","http://scoobydoo-16948.livejournal.com/8919.html"
"userid","13401"
"itemid","33"
"event","well the big day was a total success. i thought we were off to a rocky start when my grandmother forgot my head piece, shoes, and thigh highs.  but we got them and the day turned out better and more beautiful than i could have hoped for. Brian and i spent our wedding night at a Best western in Olean, NY and relaxed in a huge Jaquizzi. it was just ducky...actually it was really great. we got home lastnight and conked right out. then today it was back to the grindstone."
"eventtime","2004-11-22 16:29:00"
"current_moodid","31"
"url","http://scoobydoo-16948.livejournal.com/8536.html"
"userid","13401"
"itemid","32"
"event","less than two days until i am officially off the market and married to a great guy!!! I am sooo nervous that i am gonna trip and fall on my face walkin down the aisle. I am hoping that everything goes well notice i did not say perfect because after all it is a wedding and everybody knows that weddings never go as planned.  here's hoping that everything goes somewhat ok. ill write more the day after and let everyone know how it goes."
"eventtime","2004-11-18 23:26:00"
"current_moodid","65"
"url","http://scoobydoo-16948.livejournal.com/8393.html"
"userid","13401"
"itemid","31"
"event","ok so saturday was the bridal shower and it was pretty cool. there was not a lot of people there but it was still fun.  Brain and i recieved a lot of cool gifts. the wedding is less than a week away and im starting to get nervous. What ifs are running through my mind. they are nothing major but just small things like what if i forget something. but hey it is a wedding not everything will go as planned. anyway there is only 5 more days until im mrs. brian cutway. he he he"
"eventtime","2004-11-15 13:16:00"
"current_moodid","65"
"url","http://scoobydoo-16948.livejournal.com/8121.html"
"userid","13401"
"itemid","30"
"event","and i will be Mrs. Brian Cutway...he he he!!! it feels a little weird but it is a very good weird. i was just talkin to a good friend who was telling me about another one of my good friends who had a huge thing for me but was too afraid to tell me he liked me and now i guess he is kickin himself. The thing is that had he asked im not sure what i would have said because shortly after realizing that i kinda had a thing for him i fell head over heels for brian and i will never give him up. i guess it is just weird the way things work. For another example, Brian and i are getting married early and we expected my family to be the ones that would have a problem with it and in the end it is his family that seems to have the big problem with it. then of course we are having our wedding early so my parents wouldnt go over board and they are still prolly gonna do that. there is just no winning but i guess the bright side is that brian and i will be married and not to sound to corny but live happily ever after...lol. I know we will have some problems but honestly what relationship doesnt?!!! I hope that all my friends that i have invited can make it to the reception but so far not many of them can. that is ok it will still be fun. Ok ill prolly write more later as the Big day gets closer."
"eventtime","2004-11-11 15:57:00"
"current_moodid","15"
"url","http://scoobydoo-16948.livejournal.com/7724.html"
"userid","13401"
"itemid","29"
"event","I just got off the phone with brian's sister and she seems to think that i am pushing brian into getting married so soon. GRRR!!! ange and i get along great and this wont change that but i dont see how she can think that. i told her that we have been talking about this for a couple weeks now. I just want to blat right now cuz he's not home for me to talk to. She is thinking this because he has not talked to her about it i have been the one to tell her everything and normally brian will talk to her about important things to see what she thinks. I just dont know what to do."
"eventtime","2004-11-04 11:33:00"
"current_moodid","38"
"url","http://scoobydoo-16948.livejournal.com/7433.html"
"userid","13401"
"itemid","28"
"event","i just dont know what's going on. Brian and i are getting married in 17 days...yeah we moved the date up almost a year. He and i are happy and excited. my family is getting better with the idea but i found out today that his isnt so ok with it. they are thinking that im to blame for it. His sister says that she understands why we are doing it and when i gave her more of the reasons why she said not to mention them to the rest of the familybecause then i would be the bad guy in this. I just dont get it. why cant they all just be happy for us. We are and we just want to be able to say we are married and happy. we both know that marriage is basically just a piece of paper but that piece of paper says a lot. I just want everyone to be happy for us. ok well i am gonna go. write more later."
"eventtime","2004-11-03 17:15:00"
"current_moodid","6"
"url","http://scoobydoo-16948.livejournal.com/7314.html"
"userid","13401"
"itemid","27"
