"names","values"
"itemid","210"
"event","this weekend was good, it was very relaxing. on friday i went to work then i came home becasue i was really tired. saturday i just sat around and worked on some homework then i went to see fun with dick and jane which really wasn't that good. after the movie i went to laurens they got a new puppy and he was so cute. i stayed at laurens till like 1 then i came home and on sunday i went to see my dad and went shopping then i went to work. now i'm here in class doing nothing."
"eventtime","2006-01-30 09:22:00"
"url","http://rockxthexspork.livejournal.com/53962.html"
"userid","12968"
"itemid","209"
"event","it has been a long time since i updated, i just got done with my adv. computer exam, so now i only have ap english and physics. well, not much has been going on, nothing that is worth writing about, paw paw lost to mattawan so bad yesterday it was horrible, oh well, everyone thought they would. well, i got to go, bye"
"eventtime","2006-01-18 10:48:00"
"url","http://rockxthexspork.livejournal.com/53505.html"
"userid","12968"
"itemid","208"
"event","well, i haven't updated in a while, not much has been going on. Thanks to everyone who came to my suprise party. Kelly, i loved the harry potter candy and the gift certificate. it was really fun, thanks for everything, well, i'm in computers so i got to go, bye."
"eventtime","2006-01-10 11:25:00"
"url","http://rockxthexspork.livejournal.com/53266.html"
"userid","12968"
"itemid","207"
"event","new layout for the new year! 

birthday countdown 9 days!"
"eventtime","2005-12-27 13:17:00"
"url","http://rockxthexspork.livejournal.com/53047.html"
"userid","12968"
"itemid","206"
"event","[<b>mood</b>| <img src=""http://photobucket.com/albums/v644/rockxthexspork/full.jpg""> full]
[<b>music</b>| spice girls]


Merry Christmas to everyone i hope you all got great presents!"
"eventtime","2005-12-25 16:12:00"
"url","http://rockxthexspork.livejournal.com/52832.html"
"userid","12968"
"itemid","204"
"event","well, this weekend was fun, i was so busy. on friday i had to babysit for powless's kids and some other kids. i left there at like 11 then i went to bed. on saturday i had to work from 10-3 then i went to brianne's her mom did my hair. she did a good job, i liked it. then we went to formal. it was the best one so far except that my date didn't want to be there and wouldn't dance. after the dance i went home and then on sunday morning i went with haleigh and bri to kzoo heat tryouts. it was a lot of running, i don't think i'll make it. but who knows. well i got to go. bye."
"eventtime","2005-12-05 12:07:00"
"url","http://rockxthexspork.livejournal.com/52372.html"
"userid","12968"
"itemid","203"
"event","so far this weekend has been good. 

wednesday night i went bowling with nicole and then spent the night there. we woke up at noon and then i came home. i ate dinner at my aunts, and my family was up from georgia and florida so that was cool. after dinner i went home for a while then i went to alisons at like midnight. she fell asleep but i stayed up until we left for shopping at 4. when we got to best buy the line went around 3/4 of the building, but somehow when we got in the store we were like 6th in line for the ipods. they didn't have the 4 gb nana which was what ali wanted, but they had the 60 gb video so i got that. then we went to target and got ali's ipod. then we went to circut city, old navy, walmart, office max, and mc sports. it was fun, we got back at like 9 o'clock and then i finally fell asleep. now i'm awake and doing nothing."
"eventtime","2005-11-25 16:53:00"
"url","http://rockxthexspork.livejournal.com/52067.html"
"userid","12968"
"itemid","202"
"event","HAPPY THANKSGIVING!"
"eventtime","2005-11-24 12:47:00"
"url","http://rockxthexspork.livejournal.com/51943.html"
"userid","12968"
"itemid","201"
"event","so nothing much happened today. we had practice at 10 which i liked a lot better than practice at 9. Anywho, after that i went shopping with ali and mary in grand rapids. i got a dress, but i don't really like it. i might wear ashley's i don't know yet. i also need to find a date for formal, but that issue could be a whole nother post. after shopping i went home for about 6 seconds then i went to lauren's house with ashley, megan and patience were there and we played games. now i'm back at ashley's and were going to watch desperate housewives because she has never seen it before. 

Harry potter count down. 6 days!"
"eventtime","2005-11-13 12:45:00"
"url","http://rockxthexspork.livejournal.com/51663.html"
"userid","12968"
"itemid","200"
