"names","values"
"itemid","33"
"event","Hey does anyone have driver's ed second semester with coach walker???"
"eventtime","2005-08-03 20:21:00"
"current_moodid","6"
"url","http://xxchristybxx.livejournal.com/8688.html"
"userid","17489"
"itemid","32"
"event","hey... whats up everyone.. Not shit here i am about to go an get my nails done. Well i am sooo happy cuz i am finally over craig an i am losing weight out the ass an everything is just totally awesome... For anyone who dont know Jamie gets out in 2 DAYS...I hope that he comes over here...well anways i g2g i think i am bout 2 finish gettin ready holla"
"eventtime","2005-07-27 14:24:00"
"current_moodid","59"
"url","http://xxchristybxx.livejournal.com/8425.html"
"userid","17489"
"itemid","31"
"event","<a href=""http://www.blunttruthgame.com/takesurvey.cfm?uid=2332831"">What do you really think of me?</a>"
"eventtime","2005-07-20 16:39:00"
"current_moodid","104"
"url","http://xxchristybxx.livejournal.com/8014.html"
"userid","17489"
"itemid","30"
"event","hey everyone...i know i havent updated in awhile but its because i have been so busy with summer school an lots of other things...well last night me rachel an jessica all went to visionland an rachel made me ride the rampage for my first time ever an i didnt like it at all...then after it got dark she made me do it again an acted like she proposed to me an this guy named matt gave me a dollar so i would ride. lol. we all rode the pirate ship an me n ray rode it like 4 times an we were thinking about the future an got all depressed an shit an it was a sad moment but at the same time i was happy an felt at peace cuz i realized today that i didnt hardly think of craig at all last night an that made me feel alot better. for everyone that knows craig an how he is let me tell u that that boy has changed alot an he is an asshole now an he is pissed cuz he realized he had it made here an in daytona he has to do everything himself an he hates it an he gets pissed at me when he calls cuz i am happy...hahaha thats what he gets... well jamie gets out in 13 days..yah...but neways i g2g holla"
"eventtime","2005-07-16 12:34:00"
"current_moodid","47"
"url","http://xxchristybxx.livejournal.com/7931.html"
"userid","17489"
"itemid","29"
"event","<A HREF=""http://www.quizyourfriends.com/yourquiz_IM.php?quizname=050629181744-182722"">Take my Quiz!</A> and then <A HREF=""http://www.quizyourfriends.com/scoreboard.php?quizname=050629181744-182722"">Check out the Scoreboard!</A>"
"eventtime","2005-06-29 17:16:00"
"url","http://xxchristybxx.livejournal.com/7528.html"
"userid","17489"
"itemid","28"
"event","comment on my new layout"
"eventtime","2005-06-29 17:15:00"
"current_moodid","59"
"url","http://xxchristybxx.livejournal.com/7373.html"
"userid","17489"
"itemid","27"
