"names","values"
"itemid","36"
"event","My major problem at school was that I didn't know where I wanted to go, so I didn't go anywhere.  I've since put something in the cross hairs.  I got to thinking:  I've got two major strengths: Computer Science and Creative Writing.  These are two really odd things to have together, almost everyone has one, the other, or neither.  Then I started wondering what it was that I really enjoyed doing, what in my life gave me the drive to stay up late or push a deadline a little bit.  The answer came to me in a flash:  gaming.

The only thing is, I picked up the notion that a carreer in gaming isn't a real carreer.  It was an off hand remark by a professor who I greatly respect.  He made a joke about how most people in Computer Science are only in it to make games.  That led me to think that making games was a common thing, and since I wasn't common (man I really hate sounding that arrogant, but I have learned from many reputable sources that I am what they call brilliant), I couldn't have that carreer.  I'm working on shedding myself of that notion because it really is what I love to do, so I may as well earn money doing it.  Now all I have to do is work my ass off and get to the point where I am employable in that field."
"eventtime","2006-08-04 17:39:00"
"url","http://keslen12.livejournal.com/9280.html"
"userid","8021"
"itemid","34"
"event","I'm heading out today.  I'll be spending the day today and tomorrow in Toronto with my family, and then on Sunday I'll be flying back to Alberta.  It's strange just how little you realize you'll miss a place (and more importantly the people in it) until you're actually leaving it.

Oh well, the people are far more important than the place, and I can keep in touch with people.  When I get Instant Messaging hooked up I'll be sure to let people know.

But for now:  adios and good fortune to you."
"eventtime","2006-07-07 09:21:00"
"url","http://keslen12.livejournal.com/8861.html"
"userid","8021"
"itemid","33"
"event","They started in the Imprint office.
They passed into the ownership of Tim.
They were exchanged to Phil in lue of one month's rent.
They were passed down to me for the low low price of $250.

And now, the epic couch adventure continues with Mark T., who has obtained these couches for the lower lower price of ... free (better than paying a junk guy to come and take them).

I think it's worth noting that these couches are pretty much the only thing left in my house right now.  I'm leaving for Toronto tomorrow morning, and then whisking back to Camrose on Sunday.  So I offer a hearty good bye to all of you.  I will miss you terribly, but I will keep this journal updated, so there will be touch kept.

Cheers."
"eventtime","2006-07-06 18:59:00"
"url","http://keslen12.livejournal.com/8653.html"
"userid","8021"
"itemid","32"
"event","I took some shelves apart today.  I also took some other shelves, a desk, and a cabinet apart.  Good stuff.  Had to rip part of the wood off the cabinet to do so (or at least I thought I did, the torn wood revealed the real way to get it apart), but it was all in good fun.

Now I'm just taking a quick break from cleaning.  My bedroom looks rather empty, but what can you do?

Anyway, back to cleaning."
"eventtime","2006-07-05 15:02:00"
"url","http://keslen12.livejournal.com/8411.html"
"userid","8021"
"itemid","31"
"event","The waste removal guys are going to come and pick up the blue couch set on Friday morning unless somebody beats them to it.  These are really soft, squishy, comfy couches, and it'd be a shame to see them in the dump.  Now, I'll be paying these waste guys to take them, so if you want to take them for free, that'd save me a bit of cash, and I like saving cash."
"eventtime","2006-07-04 12:07:00"
"url","http://keslen12.livejournal.com/7948.html"
"userid","8021"
"itemid","30"
"event","I walked in the door to my house today with my Mother and Uncle.  My mother's reaction of ""It's not that bad"" was very reassuring, and I'd be lying if I said I didn't smirk a bit while she was on the phone with my brother reacting to his ""It's really bad"".  I guess people can be forgiven for exagerating the state of things when they open the door to their brother's house not sure what kind of smell will greet them on the other side.

In any case, I've got a bit more of a schedule laid out.  Today's all about cleaning and landlord stuff, tomorrow will be a relaxing day where I will be going to a movie in the evening.  Wednesday my father will arrive and we will really start packing up.  Over the next few days after that my Brother will be here and we'll get all the heavy lifting done, and then on Friday we'll be spending some time in Toronto.  I don't think my family (mom, dad, bro and me) have ever been in Toronto together, so that will be really cool.

So, now that I'm leaving, I have a lot of stuff I need to get rid of.  In particluar, there's the three blue couch set.  An armchair, a loveseat, and a couch.  It would be really nice if they could stay in the Waterloo circle, since they started in the Imprint office, went to Tim, to Phil to me, and I'd really hate to be the end of that chain.  So, if you can get that set from my place to yours, you can have it free of charge (donations will be accepted of course).

It also looks like I have a coffee table, a couple of end tables, and a kitchen table (complete with two chairs).  As my brother claims stuff (he gets priority what with the blood relationship and all) and more cleaning gets done, I'll have a more thorough list.  So if you're looking for furniture, watch here for the best deals in town!"
"eventtime","2006-07-03 15:28:00"
"url","http://keslen12.livejournal.com/7777.html"
"userid","8021"
"itemid","29"
