"names","values"
"itemid","668"
"event","to my beautiful snails, I'm sorry you died. I'm sorry if I was a bad pet owner, and for unintentionally putting you in harm's way. I'm pretty sure my fish killed and ate you, although the fish guy said it'd be okay. I'm not really sure of any other reason that you'd be dead. So, I apologize for that. You brought me a lot of joy in the short time you spent with me. I enjoyed watching you crawl around the tank, and delighted in finding you when you hid. The yellow shelled snail, you were a bit flashier and at times my favorite, but the ram's horn shelled snail had his endearing qualities as well. I'm going to miss you guys. I'm really really really sorry you died. 
Love,
jesi"
"eventtime","2009-02-01 12:13:00"
"url","http://katarchy.livejournal.com/171097.html"
"userid","7885"
"itemid","666"
"event","<img src=""http://www.bmeink.com/A81202/high/osgt-kurt-vonnegut.jpg"" />"
"eventtime","2009-01-08 22:36:00"
"url","http://katarchy.livejournal.com/170665.html"
"userid","7885"
"itemid","665"
"event","be who you are and say what you feel
because those who matter don't mind 
and those who mind don't matter













--dr.  seuss--"
"eventtime","2009-01-08 22:26:00"
"url","http://katarchy.livejournal.com/170404.html"
"userid","7885"
"itemid","663"
"event","Feeling gratitude and not expressing it is like wrapping a present and not giving it.
~William Arthur Ward"
"eventtime","2008-11-07 19:59:00"
"url","http://katarchy.livejournal.com/169876.html"
"userid","7885"
"itemid","661"
"event","it's in my head but i can't put it together. it's still a puzzle that i can't figure out what it's supposed to be. i can see the pieces but not what they make when they're all put together."
"eventtime","2008-09-09 13:09:00"
"url","http://katarchy.livejournal.com/169357.html"
"userid","7885"
"itemid","659"
