"names","values"
"itemid","345"
"event","i am officially, as of today in 10 minutes no longer employed at people first.
ill be picking up the rental on wednesday
mom is flying up on friday
when next you hear from me i will be a floridian

PEACE OUT

."
"eventtime","2008-06-02 17:17:00"
"current_moodid","41"
"url","http://sweetprisonsex.livejournal.com/88421.html"
"userid","15085"
"itemid","344"
"event","easter was good, told the family of my intentions. 
they werent happy at first but what can they really say?  
im goin on 25 and have everything planned and ready and waiting
not their call
after a little bit they warmed up to the idea and were ""ok"" with it....sort of
theyll miss me n stuff but whatever they only see me a couple times a year so as it is,
theyll live, and they can always come visit



Just tell me what you've got to say to me,
I've been waiting for so long to hear the truth,
It comes as no surprise at all you see,
So cut the crap and tell me that we're through.

Now I know your heart, I know your mind,
You don't even know you're being unkind,
So much for all your high brow Marxist ways,
Just use me up and then you walk away.
Boy, you can't play me that way.

Well I guess what you say is true,
I could never be the right kind of girl for you,
I could never be your woman.

When I saw my best friend yesterday,
She said she never liked you from the start,
Well me, I wish that I could claim the same,
But you always knew you held my heart.

You're such a charming, handsome man,
Now I think I finally understand,
Is it in your genes?, I don't know,
But I'll soon find out, that's for sure,
Why did you play me this way?

Well I guess what you say is true -
I could never be the right kind of girl for you!

Well I guess what they say is true,
I could never spend my life with a man like you
I could never be your woman."
"eventtime","2008-03-24 08:59:00"
"url","http://sweetprisonsex.livejournal.com/88080.html"
"userid","15085"
"itemid","343"
"event","so yeah....its been a while huh?
::shades eyes and peers out into the darkness::
anyone still out there?  lol

hi! im alive and kickin quite well
tons has happened and nothings happened in the past year +
isnt it funny how that works?

ive loved - ive lost - ive laughed and cried
all of the usual goings on

couple of major things come to mind

my grandfather was diagnosed with cancer with a year to live
this was back around christmas
stage 4 metabolic lung cancer
hes on chemo every week, and it seems to be helping
hes always very tired and sore the next day but hes doing better with it
he dosnt get sick from it anymore and the tumors are 
showing signs of shrinkage which it THIS case is a very good thing
his spirits are up and he stays hopeful but isnt expecting much 
:/  ever the realist i suppose

my brother finally got shipped of to iraq on wed.
hes in the navy and has been in and out of training all over the country.
some sort of para-rescue thing, i dunno
hell be doing a 2 month tour with his company, 
come back for a  month or so and go again for another 6 months....
i was hoping we'd be pulling out from over there by now
but i guess thats not happening any time soon
hes had a death wish most of his life, hope he dosnt do anything too stupid

im still working as a product specialist at people first
dont like it much but at least im good at it
wont be doin it for much longer though

im finally moving to florida
its really truly official this time
puttin in my two weeks and keepin an eye on air fares
my mom n her husband are flyin up to help me drive the truck down
got money saved up, a home and job waiting for me down there, 
and nothin to hold me back here

im so excited

life is good and about to unfold in front of me
ill be leaving mid may
if theres any old chums still out there do look into gettin together
i am as ever up for adventures

  \_/"
"eventtime","2008-03-21 10:22:00"
"current_moodid","70"
"url","http://sweetprisonsex.livejournal.com/87855.html"
"userid","15085"
"itemid","342"
"event","<b><big><big>HaPpY fRiDaY tHe 13th EvErYbOdY!!!!!</b></big></big>




got full time at people first on wed.
this is good

last day at the hill is tomorrow....
of course i open
i think ill miss it....my customers were awesome
wont miss all the bullshit tho
obviously

ok...off to start yet another day


be on the lookout for strange happenings ;P"
"eventtime","2006-10-13 07:04:00"
"url","http://sweetprisonsex.livejournal.com/87624.html"
"userid","15085"
"itemid","341"
"event","so i got the job at my bank...and im still working at the hill for a bit
just got back from my second day of training...and i get to open the store tomorrow morning    yaaaaaaaaaaaaaaaaaaaay   sux so bad...i cant wait till im done with training and get full time at the bank so i can finally QUIT that freakin place.

in other news
TOOL CONCERT THURSDAY NIGHT!!!   I CANT WAIT!!!!  AAAAHHHH!!!!!!!!!!!!!
SO excited. 
going with my scotty
SO excited
its gonna be GREAT
SO excited

sux that i work til 5:30 and the concert is in jersey and it starts at 8.
i was hoping to leave around 4 to get there with plenty of time and get a good spot, cuz i was a dip-shit and waited to long to get tix so were on the lawn...but whatever
SO excited


i love my tooooooool!!!!!!!!!!

and i love my scotty

SO excited

."
"eventtime","2006-09-26 17:47:00"
"current_moodid","41"
"url","http://sweetprisonsex.livejournal.com/87333.html"
"userid","15085"
"itemid","340"
"event","lets see....

been working on illustration/map making for the fantasy novel cassandra's writing....going swimmingly

been working my ass off at the god damn HILL...thank gods that will all be over soon
i have a job lined up at my bank, where i will either be a teller (part-time @ first and full time as soon as they have an opening), or (hopefully) i will be some sort of manager....so long as THAT position opens up. will be in training at the end of this month either way...YAY

have gone to a few shows...including three days grace last night...which was SOOOOOOOOOOO good....i had a blast

reading a lot

started up a myspace page that i really dont use for much of anything but being nosy lol
http://profile.myspace.com/index.cfm?fuseaction=user.viewprofile&friendid=29729644
for anyone whos interested...if not you're not missing much

Zoe (the snake) is getting huge

Sabrina got a bunny a few weeks ago...little shit-box is too cute for her own good

my brother leaves for boot-camp at the end of the week....kinda sux but i never really talk to him anyway so i guess ill live. i only hope that dip-shit in office is out before he has a chance to send him to some horrible and useless death

i dunno....i may think of something to add later
for now im going to change out of my work uniform n go lay down n read n try to pass out....gotta be up at 3 am to open the store....   yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaay
::cough  cough:: *sarcasm* ::cough::

peace"
"eventtime","2006-09-08 17:17:00"
"url","http://sweetprisonsex.livejournal.com/87255.html"
"userid","15085"
"itemid","339"
