"names","values"
"itemid","4"
"event","i'm fat. I know I'm not FAT, I'm pregnant, but I just feel like a whale!! I found some nice maternity jeans online finally so i can look a bit more decent than swetpants now! i got the ones with the big elastic panel! it's hilarious looking!"
"eventtime","2006-07-23 12:59:00"
"url","http://girlbytheriver.livejournal.com/1159.html"
"userid","5647"
"itemid","3"
"event","<a href=""http://cgi.ebay.com/VAGINA-SHAPED-DORITO-CHIP-FOUND-IN-DORITOS-BAG_W0QQitemZ9511626104QQcategoryZ1469QQrdZ1QQcmdZViewItem#ebayphotohosting"">vagina shaped DORITO</a> for sale. oh yeah!!!!"
"eventtime","2006-04-24 01:50:00"
"url","http://girlbytheriver.livejournal.com/962.html"
"userid","5647"
"itemid","2"
"event","I need to make some livejournal friends. So, I'm pretty much talking to myself right now, b/c nobody reads here. I want to meet other moms and moms to be that are going to breastfeed so we can talk about it. I want to maybe meet some other women that are due around when I am so we can talk about what the babies are doing. I want to have some friends on here. I will join some groups now, So - hopefully when you read this one, you'll be my friend. :)"
"eventtime","2006-04-24 01:23:00"
"url","http://girlbytheriver.livejournal.com/563.html"
"userid","5647"
"itemid","1"
"event","my sister is going to give me a baby shower...but asked me to help plan it? I have NO CLUE! Any ideas on how to do one? What do I NEED to know? thanks ladies."
"eventtime","2006-04-24 01:11:00"
"url","http://girlbytheriver.livejournal.com/434.html"
"userid","5647"
