"names","values"
"itemid","7"
"event","im home from church and im at a tupperware party that i told you about but it hasent started yet so i borrowed bonnies computer so i could add an entrie. well things are slow so im ganna go"
"eventtime","2006-06-11 13:22:00"
"url","http://neo-freak-08.livejournal.com/1842.html"
"userid","10856"
"itemid","6"
"event","hey everybody, when you read enteries leave a comment for me id be nice to read them."
"eventtime","2006-06-10 16:45:00"
"current_moodid","20"
"url","http://neo-freak-08.livejournal.com/1712.html"
"userid","10856"
"itemid","5"
"event","hey sorry people for not writen in forever my sis's internet has been down and thats the only puter i have to use so i want to say again im sorry. well not much has happened.  i get to baby sit on monday.  im going to church tomarrow. i also have to help my step-mom with a tupperware party tomarrow. well thats all for now ttfn"
"eventtime","2006-06-10 16:39:00"
"current_moodid","48"
"url","http://neo-freak-08.livejournal.com/1521.html"
"userid","10856"
"itemid","4"
"event","i just got the best user pic in the whole world so check it out at my journal"
"eventtime","2006-05-19 17:49:00"
"current_moodid","41"
"url","http://neo-freak-08.livejournal.com/1180.html"
"userid","10856"
"itemid","3"
"event","Hey peps im home from chicago and i had a blast. Weather was bad so we didnt see the sky line very well but i did see the sears tower from where i was so that was cool. the place i actually stayed at was in Kankakee. so for the most part we wernt actually in chicago, but we did go into the city for a while."
"eventtime","2006-05-15 13:57:00"
"current_moodid","131"
"url","http://neo-freak-08.livejournal.com/977.html"
"userid","10856"
"itemid","2"
"event","im so excited im going to chicago in a cupple of hours and i cant wait. my step mom got me a new camara to take with me. sometimes she can be so nice and then sometimes she can be a real witch. ill upload any pics i take if i can."
"eventtime","2006-05-12 14:46:00"
"current_moodid","59"
"url","http://neo-freak-08.livejournal.com/604.html"
"userid","10856"
"itemid","1"
"event","Have you every had a guy u like like u back and be to afraid to say anything?  If u have u like me know its very anoying especially when u have done more the drop hints on many occations"
"eventtime","2006-05-12 14:34:00"
"current_moodid","3"
"url","http://neo-freak-08.livejournal.com/470.html"
"userid","10856"
