"names","values"
"itemid","4"
"event","No frands no life i hate it all but o well lets all just be happy ya what ever so i love being a shadow"
"eventtime","2005-03-31 19:25:00"
"url","http://kissxthisxknife.livejournal.com/1129.html"
"userid","8163"
"itemid","3"
"event","so walking to the store at 8:30 i got stopped by the cops becuse of subspishes activity and got band from rescuw tresures what fun and yet so sucky"
"eventtime","2005-01-31 11:52:00"
"url","http://kissxthisxknife.livejournal.com/963.html"
"userid","8163"
"itemid","2"
"event","so a  shadow of me that is one of the things that only a serting grope of people get and it holds true for me. 
""""as i lay dying is the best."""""
"eventtime","2005-01-29 17:43:00"
"url","http://kissxthisxknife.livejournal.com/632.html"
"userid","8163"
"itemid","1"
"event","so what is all of your views on the war. do you think its a wast to?
we can spend 80,000.00 on a country who could care less about us and people are dieing and starving in the u.s.,"
"eventtime","2005-01-27 20:34:00"
"url","http://kissxthisxknife.livejournal.com/328.html"
"userid","8163"
