"names","values"
"itemid","17"
"event","I haven't been on for awhile because i had a bit of a problem with my cable modem, but it's all good now.
as i write this, i am in class, looking like i am taking notes, when i am really stealing bandwidth from some wireless network at my school called tsunami.  I think it is 2 floors up.  This is pretty sweet. 1 0\/\/|\| j00!!!!

Will write more later.

Muah.
Muahaha.
Muahahahahaha."
"eventtime","2002-02-07 20:18:00"
"url","http://johnny23.livejournal.com/4545.html"
"userid","7579"
"itemid","16"
"event","So my most recent project has been editing a 30 minute short film titled ""Homerun.""  It has been on hiatus for the last month or so while the audio boys compose the score for it.  Then I get to jump back in, insert the audio, do some touching up on some of the scenes/titles, and bam.  I'm done and I have a movie to throw on my resume.  I'm also in the early stages of shooting a video for a friend of mine's band, and i was going though my notes, trying to think of some cool things to do for it and i remembered back to a conversation I had when i first started work on homerun, and how the director said it would be cool to get the final output on DVD, and we were trying to think of places that we could outsource to for DVD authoring.  Then it hit me.  ""Holy Shit! I'll have my studio built by the time I get back to work on Homerun! I can do the authoring myself!"" And that made me very happy.  For reasons other than it will probably be an extra $200 at least in my pocket.It is one more thing i can use to sell myself.  For whatever reason, maybe it is the sudden release of nicotine from my patch, maybe it is because i am tired and exicted and all sorts of crazy ideas are running through my head thanks to exhaustion and my body being all screwed up from whatever the hell type of cancer that is 10 times worse than i would probably get from smoking this patch is giving me.  But i feel hopeful, which is a big change from the last couple of days, especially last night and earlier today.  HOORAY FOR BEING MANIC!"
"eventtime","2002-01-31 04:07:00"
"current_moodid","43"
"url","http://johnny23.livejournal.com/4105.html"
"userid","7579"
"itemid","15"
"event","<center><a href=""http://www.neasentra.com/tenenbaums/tenenbaumsquiz.html""><img src=""http://www.neasentra.com/tenenbaums/richiequiz.gif"" border=""0""><br>I am Richie Tenenbaum. Who might you be?</a>

unless i change one answer, then...

<center><a href=""http://www.neasentra.com/tenenbaums/tenenbaumsquiz.html""><img src=""http://www.neasentra.com/tenenbaums/margotquiz.gif"" border=""0""><br>I am Margot Tenenbaum. Who might you be?</a>

i'm not sure which one is more accurate."
"eventtime","2002-01-31 00:50:00"
"url","http://johnny23.livejournal.com/3898.html"
"userid","7579"
"itemid","14"
